702844789	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	10	1	10	0.980392156862747	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171101044500	http://files.heraldscotland.com/politics/15629560.Scot_targets_Danish_election/
702844790	20171101	201711	2017	2017.8247											GBR	SCOTLAND	GBR								1	046	046	04	1	7.0	5	1	5	-3.7328094302554	0								0								0								20171101044500	http://files.heraldscotland.com/politics/15631527.Sturgeon_appeals_to_senior_SNP_men_to_reflect_on_past_behaviour/
702844791	20171101	201711	2017	2017.8247											GBRGOV	DOWNING STREET	GBR					GOV			0	040	040	04	1	1.0	6	1	6	-3.78890392422192	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171101044500	http://files.heraldscotland.com/politics/15629171.Sturgeon_and_May_face_Brexit_showdown_in_November/
702844792	20171101	201711	2017	2017.8247											GHA	GHANA	GHA								1	042	042	04	1	1.9	1	1	1	1.92837465564739	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101044500	https://www.sen.com.au/news/2017/11/01/afl-fixture-an-aberration-says-ralph/
702844793	20171101	201711	2017	2017.8247											GHA	GHANA	GHA								1	042	042	04	1	1.9	2	1	2	1.92837465564739	0								4	Southport, Queensland, Australia	AS	AS04	154667	-27.9667	153.4	-1601419	4	Southport, Queensland, Australia	AS	AS04	154667	-27.9667	153.4	-1601419	20171101044500	https://www.sen.com.au/news/2017/11/01/afl-fixture-an-aberration-says-ralph/
702844794	20171101	201711	2017	2017.8247											GHA	GHANA	GHA								1	042	042	04	1	1.9	3	1	3	1.92837465564739	0								1	Ghana	GH	GH		8	-2	GH	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101044500	https://www.sen.com.au/news/2017/11/01/afl-fixture-an-aberration-says-ralph/
702844795	20171101	201711	2017	2017.8247											GOV	ADMINISTRATION						GOV			0	030	030	03	1	4.0	6	1	6	0.13717421124828	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101044500	https://www.ktoo.org/2017/10/31/gov-walker-announces-new-climate-change-task-force/
702844796	20171101	201711	2017	2017.8247											GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	3	1	3	0	0								3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	20171101044500	https://www.bostonglobe.com/metro/2017/10/31/baker-vacation-california-until-monday/ASUWS3P6wKc7KTXQ8R5lYI/story.html
702844797	20171101	201711	2017	2017.8247											GOV	GOVERNMENT OFFICIAL						GOV			0	040	040	04	1	1.0	20	1	20	-1.68352217748228	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101044500	https://retail.economictimes.indiatimes.com/news/industry/gst-may-drive-mega-sale-in-december/61380985
702844798	20171101	201711	2017	2017.8247											GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	1	1	1	1.04712041884817	0								3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	20171101044500	https://www.sedaliademocrat.com/opinion/e-virgil-neal-visits-sedalia/article_23446bed-274c-5367-9041-ab573ec8acdb.html
702844799	20171101	201711	2017	2017.8247											GRC	RHODES	GRC								0	173	173	17	4	-5.0	6	1	6	-11.3122171945701	0								3	Seven Springs, North Carolina, United States	US	USNC		35.2462	-82.6835	1017715	3	Seven Springs, North Carolina, United States	US	USNC		35.2462	-82.6835	1017715	20171101044500	http://wncn.com/2017/10/31/3rd-man-charged-in-goldsboro-deadly-shooting-during-robbery-police-say/
702844800	20171101	201711	2017	2017.8247											HLH	HOSPITAL						HLH			1	036	036	03	1	4.0	10	1	10	1.11524163568774	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101044500	http://www.dnaindia.com/delhi/report-govt-hosps-reduce-opd-timings-by-an-hour-2556817
702844801	20171101	201711	2017	2017.8247											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	3	1	3	1.4423076923077	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101044500	http://www.the-daily-record.com/news/20171101/friends-rally-to-raise-money-for-smithville-woman-battling-adrenal-cancer
702844802	20171101	201711	2017	2017.8247											HLH	DOCTOR						HLH			0	043	043	04	1	2.8	5	1	5	-1.17785630153122	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171101044500	https://www.nbcnews.com/news/asian-america/survey-finds-most-doctors-have-heard-negative-remarks-about-race-n814611?cid=public-rss_20171101
702844803	20171101	201711	2017	2017.8247											HLH	DOCTOR						HLH			0	190	190	19	4	-10.0	10	1	10	-2.48565965583173	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171101044500	http://www.wabi.tv/content/news/Healthy-Living-October-31-2017-454322113.html
702844804	20171101	201711	2017	2017.8247											IND	SURAT	IND								1	036	036	03	1	4.0	2	1	2	1.23152709359606	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Bharuch, Gujarat, India	IN	IN09	17638	21.7	72.9667	-2091410	20171101044500	http://www.dnaindia.com/ahmedabad/report-rahul-gandhi-3-day-south-gujarat-tour-to-begin-today-2556781
702844805	20171101	201711	2017	2017.8247											JOR	JORDAN	JOR								1	173	173	17	4	-5.0	5	1	5	-5.22088353413654	0								0								0								20171101044500	http://www.theintelligencer.net/news/top-headlines/2017/11/accused-ohio-county-murderer-taken-into-custody/
702844806	20171101	201711	2017	2017.8247											JPN	JAPAN	JPN								1	046	046	04	1	7.0	4	1	4	-2.90456431535269	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101044500	http://www.herald.ie/news/courts/vodka-thief-29-had-crippling-addiction-36279357.html
702844807	20171101	201711	2017	2017.8247											JPN	OKINAWA	JPN								1	061	061	06	2	6.4	2	1	2	-2.57425742574257	0								4	Hong Kong International Airport, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3077	113.917	10409537	4	Hong Kong International Airport, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3077	113.917	10409537	20171101044500	http://www.the-scientist.com/?articles.view/articleNo/50621/title/Tracking-Invasive-Fire-Ants-in-Asia/
702844808	20171101	201711	2017	2017.8247											JPN	OKINAWA	JPN								1	061	061	06	2	6.4	3	1	3	-2.57425742574257	0								1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171101044500	http://www.the-scientist.com/?articles.view/articleNo/50621/title/Tracking-Invasive-Fire-Ants-in-Asia/
702844809	20171101	201711	2017	2017.8247											JUD	JUDGE						JUD			0	020	020	02	1	3.0	10	1	10	-6.25	0								4	Tallaght, County South Dublin, Ireland	EI	EI39	18288	53.2878	-6.34111	-1505853	4	Tallaght, County South Dublin, Ireland	EI	EI39	18288	53.2878	-6.34111	-1505853	20171101044500	http://www.herald.ie/news/courts/man-with-the-worst-record-of-driving-is-jailed-36279356.html
702844810	20171101	201711	2017	2017.8247											JUD	TRIBUNAL						JUD			1	020	020	02	1	3.0	3	1	3	-0.98576122672508	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101044500	http://www.dnaindia.com/analysis/column-trivialising-the-tribunals-2556756
702844811	20171101	201711	2017	2017.8247											JUD	TRIBUNAL						JUD			1	020	020	02	1	3.0	2	1	2	-0.98576122672508	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101044500	http://www.dnaindia.com/analysis/column-trivialising-the-tribunals-2556756
702844812	20171101	201711	2017	2017.8247											JUD	TRIBUNAL						JUD			1	020	020	02	1	3.0	5	1	5	-0.98576122672508	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171101044500	http://www.dnaindia.com/analysis/column-trivialising-the-tribunals-2556756
702844813	20171101	201711	2017	2017.8247											JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	6	1	6	-4.94417862838916	0								3	Indiana University, Indiana, United States	US	USIN		39.1662	-86.5264	449676	3	Indiana University, Indiana, United States	US	USIN		39.1662	-86.5264	449676	20171101044500	http://www.suncommercial.com/news/article_68317138-be7e-11e7-8f39-63781b8c00f4.html
702844814	20171101	201711	2017	2017.8247											KOR	SOUTH KOREAN	KOR								0	046	046	04	1	7.0	8	1	8	-1.9434628975265	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101044500	https://www.einpresswire.com/article/412991733/troxell-u-s-south-korean-troops-on-dmz-ready
702844815	20171101	201711	2017	2017.8247											LAB	EMPLOYEE						LAB			1	014	014	01	1	0.0	5	1	5	2.12765957446809	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101044500	http://www.daily-chronicle.com/2017/10/31/illinois-community-credit-union-opens-new-sycamore-facility/a4kkm02/
702844816	20171101	201711	2017	2017.8247											LAB	WORKER						LAB			1	036	036	03	1	4.0	2	1	2	-9.92366412213744	0								4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	20171101044500	https://www.yahoo.com/news/m/8b66301f-63a1-32f8-ad0c-7ce5540c60a6/ss_is-north-korea%E2%80%99s-nuclear.html
702844817	20171101	201711	2017	2017.8247											LAB	UNIONS						LAB			0	100	100	10	3	-5.0	10	1	10	-2.93049792531121	0								1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171101044500	https://monthlyreview.org/2013/06/01/the-rebirth-of-the-chicago-teachers-union-and-possibilities-for-a-counter-hegemonic-education-movement/
702844818	20171101	201711	2017	2017.8247											LAB	WORKER						LAB			1	1121	112	11	3	-2.0	2	1	2	-9.92366412213744	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101044500	https://www.yahoo.com/news/m/8b66301f-63a1-32f8-ad0c-7ce5540c60a6/ss_is-north-korea%E2%80%99s-nuclear.html
702844819	20171101	201711	2017	2017.8247											LAB	WORKER						LAB			1	190	190	19	4	-10.0	5	1	5	-6.86274509803922	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101044500	http://wncn.com/2017/10/31/durham-mcdonalds-worker-hit-in-drive-by-shooting-police-say/
702844820	20171101	201711	2017	2017.8247											MDV	MALE	MDV								1	043	043	04	1	2.8	10	1	10	-0.74571215510813	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101044500	http://www.the-scientist.com/?articles.view/articleNo/50622/title/These-Flies-Hijack-Frogs--Love-Calls/
702844821	20171101	201711	2017	2017.8247											MED	MEDIA						MED			1	043	043	04	1	2.8	10	1	10	2.20125786163522	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101044500	http://www.marketing-interactive.com/groupm-malaysia-hires-law-chan-keong-as-chief-investment-officer/
702844822	20171101	201711	2017	2017.8247											MED	MEDIA						MED			1	190	190	19	4	-10.0	10	1	10	-1.72910662824208	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171101044500	http://www.newshub.co.nz/home/new-zealand/2017/11/ugly-scenes-in-auckland-as-tongan-and-samoan-league-fans-clash.html
702844823	20171101	201711	2017	2017.8247											MMR	MANDALAY	MMR								0	010	010	01	1	0.0	2	1	2	-0.0723065798987701	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171101044500	https://www.maplevalleyreporter.com/life/one-crazy-night-in-las-vegas/
702844824	20171101	201711	2017	2017.8247											MMR	MANDALAY	MMR								0	042	042	04	1	1.9	6	1	4	-0.0723065798987701	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171101044500	https://www.maplevalleyreporter.com/life/one-crazy-night-in-las-vegas/
702844825	20171101	201711	2017	2017.8247											MMR	MANDALAY	MMR								0	042	042	04	1	1.9	6	1	6	-0.0723065798987701	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101044500	https://www.maplevalleyreporter.com/life/one-crazy-night-in-las-vegas/
702844826	20171101	201711	2017	2017.8247											MMR	MYANMAR	MMR								1	043	043	04	1	2.8	2	1	2	-0.0723065798987701	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171101044500	https://www.maplevalleyreporter.com/life/one-crazy-night-in-las-vegas/
702844827	20171101	201711	2017	2017.8247											MNCUSA	PEPSICO	USA					MNC			1	046	046	04	1	7.0	6	1	6	2.41206030150754	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171101044500	http://www.afaqs.com/news/story/51680_Talking-oats-with-PepsiCos-Deepika-Warrier
702844828	20171101	201711	2017	2017.8247											MNCUSA	PEPSICO	USA					MNC			1	046	046	04	1	7.0	4	1	4	2.41206030150754	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101044500	http://www.afaqs.com/news/story/51680_Talking-oats-with-PepsiCos-Deepika-Warrier
702844829	20171101	201711	2017	2017.8247											MOS	MUSLIM				MOS					0	042	042	04	1	1.9	6	1	6	-6.90423162583519	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101044500	https://www.mediaite.com/tv/ingraham-on-nyc-attack-we-shouldnt-lose-lives-because-politicians-dont-have-the-nerve-to-protect-us/
702844830	20171101	201711	2017	2017.8247											MUS	MAURITIUS	MUS								1	043	043	04	1	2.8	5	1	5	3.2258064516129	0								1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171101044500	http://www.maurice-info.mu/indias-national-unity-day.html
702844831	20171101	201711	2017	2017.8247											MYS	MALAYSIA	MYS								1	036	036	03	1	4.0	2	1	2	-5.42763157894737	0								1	Mongolia	MG	MG		46	105	MG	1	Mongolia	MG	MG		46	105	MG	20171101044500	http://www.freemalaysiatoday.com/category/nation/2017/11/01/najib-rosmah-applications-to-annul-pi-bala-widows-suit-fixed-for-dec-7/
702844832	20171101	201711	2017	2017.8247											NZL	NEW ZEALAND	NZL								0	042	042	04	1	1.9	2	1	2	0.681818181818191	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171101044500	https://thedailyblog.co.nz/2017/11/01/guest-blog-stephen-parry-its-our-future-now-is-the-time-for-labour-to-make-good-on-its-criticism-of-the-tppa/
702844833	20171101	201711	2017	2017.8247											NZLGOV	WELLINGTON	NZL					GOV			0	042	042	04	1	1.9	3	1	3	0.681818181818191	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171101044500	https://thedailyblog.co.nz/2017/11/01/guest-blog-stephen-parry-its-our-future-now-is-the-time-for-labour-to-make-good-on-its-criticism-of-the-tppa/
702844834	20171101	201711	2017	2017.8247											OPP	DEMONSTRATOR						OPP			1	043	043	04	1	2.8	10	1	10	-5.69105691056909	0								0								0								20171101044500	http://www.newschannel5.com/news/popular-haunted-house-protested-on-halloween
702844835	20171101	201711	2017	2017.8247											PAK	PAKISTAN	PAK								0	181	181	18	4	-9.0	4	1	4	-8.61344537815126	0								4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171101044500	http://www.sify.com/news/wbwf-condemns-abduction-of-baloch-women-and-children-by-pak-forces-news-international-rlbjJyjjgijhd.html
702844836	20171101	201711	2017	2017.8247											POL	POLE	POL								0	051	051	05	1	3.4	5	1	5	-2.93049792531121	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101044500	https://monthlyreview.org/2013/06/01/the-rebirth-of-the-chicago-teachers-union-and-possibilities-for-a-counter-hegemonic-education-movement/
702844837	20171101	201711	2017	2017.8247											POL	POLE	POL								1	190	190	19	4	-10.0	10	1	10	-5.55555555555556	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101044500	http://wncn.com/2017/10/31/part-of-nc-42-in-clayton-closed-after-driver-crashes-into-power-pole/
702844838	20171101	201711	2017	2017.8247											PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	8	1	8	-3.7087912087912	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101044500	http://www.express.co.uk/news/world/873895/world-war-3-us-north-korea-donald-trump-kim-jong-un-Joseph-Yun-nuclear-icbm-missiles-war
702844839	20171101	201711	2017	2017.8247											PSE	WEST BANK	PSE								1	110	110	11	3	-2.0	2	1	2	-4.17495029821073	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171101044500	http://www.wfmz.com/news/lehigh-valley/assisted-living-facilitys-license-revoked-after-patient-death/650017073
702844840	20171101	201711	2017	2017.8247											REF	REFUGEE						REF			1	042	042	04	1	1.9	5	1	5	-3.85756676557863	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101044500	http://www.wweek.com/arts/books/2017/10/31/portland-author-lidia-yuknavitch-wrote-a-misfits-manifesto/
