704175007	20171106	201711	2017	2017.8384	IGOBUSOPC	OPEC		OPC				IGO	BUS		THAEDU	BANGKOK	THA					EDU			1	014	014	01	1	0.0	10	1	10	-0.14880952380953	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106004500	https://www.bangkokpost.com/news/general/1355291/opec-drafts-anti-brain-drain-plan-for-schools
704175008	20171106	201711	2017	2017.8384	IGOCOPITP	INTERPOL		ITP				IGO	COP		GOV	GOVERNMENT						GOV			0	072	072	07	2	8.3	10	1	10	-5.89254766031196	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171106004500	https://www.channelstv.com/2017/11/05/mainagate-falana-says-anti-graft-war-threat-asks-buhari-act-fast/
704175009	20171106	201711	2017	2017.8384	IGOEUREEC	THE EU	EUR	EEC				IGO			AFR	AFRICA	AFR								1	042	042	04	1	1.9	12	2	12	-1.32013201320132	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106004500	http://www.belfasttelegraph.co.uk/news/republic-of-ireland/ireland-can-play-central-role-in-revitalising-euafrica-relations-coveney-36292631.html
704175010	20171106	201711	2017	2017.8384	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			FRA	FRENCH	FRA								0	180	180	18	4	-9.0	10	1	10	-9.66292134831463	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106004500	http://www.herald.co.zw/french-state-of-emergency-expires-in-name/
704175011	20171106	201711	2017	2017.8384	IGOEUREEC	THE EU	EUR	EEC				IGO			GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	5	1	5	3.02375809935205	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106004500	https://www.gov.uk/government/news/every-part-of-wales-must-flourish-after-brexit
704175012	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			BRN	BRUNEI	BRN								0	0311	031	03	1	5.2	2	1	2	0	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175013	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			BRN	BRUNEI	BRN								0	0311	031	03	1	5.2	8	1	8	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175014	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			BUS	BUSINESS						BUS			0	036	036	03	1	4.0	10	1	10	0	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175015	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			CHN	CHINA	CHN								1	040	040	04	1	1.0	2	1	2	0	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	China	CH	CH		35	105	CH	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175016	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			CHN	CHINA	CHN								1	040	040	04	1	1.0	8	1	8	0	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175017	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			IDN	INDONESIA	IDN								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Indonesia	ID	ID		-5	120	ID	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175018	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		0	036	036	03	1	4.0	10	1	10	0	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175019	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			KHM	CAMBODIA	KHM								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Cambodia	CB	CB		13	105	CB	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175020	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			LAO	LAO PDR	LAO								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Laos	LA	LA		18	105	LA	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175021	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			MMR	MYANMAR	MMR								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Malaysia	MY	MY		2.5	112.5	MY	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175022	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			MYS	MALAYSIA	MYS								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Malaysia	MY	MY		2.5	112.5	MY	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175023	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	PHILIPPINE	PHL								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175024	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			SGP	SINGAPORE	SGP								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Singapore	SN	SN		1.366667	103.8	SN	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175025	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			THA	THAILAND	THA								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175026	20171106	201711	2017	2017.8384	IGOSEAASN	ASEAN	SEA	ASN				IGO			VNM	VIETNAM	VNM								0	0311	031	03	1	5.2	2	1	2	0	1	Brunei	BX	BX		4.5	114.666667	BX	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Brunei	BX	BX		4.5	114.666667	BX	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175027	20171106	201711	2017	2017.8384	IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		IGOSEAASN	ASEAN	SEA	ASN				IGO			0	036	036	03	1	4.0	10	1	10	0	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106004500	https://www.bangkokpost.com/business/world/1355303/rcep-pact-set-for-leaders-talks
704175028	20171106	201711	2017	2017.8384	IGOUNO	UNITED NATIONS		UNO				IGO			LEG	REPRESENTATIVES						LEG			0	040	040	04	1	1.0	5	1	5	-3.40340340340341	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171106004500	http://www.foxnews.com/world/2017/11/05/syrias-antioch-church-patriarch-us-sanctions-are-hurting-christians-too.html
704175029	20171106	201711	2017	2017.8384	IND	MAHARASHTRA	IND																		1	010	010	01	1	0.0	5	1	5	-3.36787564766839	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171106004500	http://indianexpress.com/article/cities/pune/eow-to-igr-alert-us-if-dsk-strikes-any-land-deal-4924313/
704175030	20171106	201711	2017	2017.8384	IND	SURAT	IND																		1	036	036	03	1	4.0	2	1	2	0.588235294117643	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171106004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/gujarat-polls-muslims-from-bjps-mumbai-minority-cell-to-campaign-in-surat-amit-shah-4924312/
704175031	20171106	201711	2017	2017.8384	IND	KARNATAKA	IND								BUS	BANK						BUS			0	071	071	07	2	7.4	10	1	10	-1.21654501216545	0								0								0								20171106004500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-06/Loans-evade-petty-traders/337760
704175032	20171106	201711	2017	2017.8384	IND	SURAT	IND								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	0.588235294117643	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/gujarat-polls-muslims-from-bjps-mumbai-minority-cell-to-campaign-in-surat-amit-shah-4924312/
704175033	20171106	201711	2017	2017.8384	IND	SURAT	IND								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	0.588235294117643	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171106004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/gujarat-polls-muslims-from-bjps-mumbai-minority-cell-to-campaign-in-surat-amit-shah-4924312/
704175034	20171106	201711	2017	2017.8384	IND	PUNE	IND								INDCOP	PUNE	IND					COP			1	014	014	01	1	0.0	2	1	2	-7.16417910447761	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171106004500	http://indianexpress.com/article/cities/pune/faulty-speed-breakers-killed-or-severely-injured-maximum-two-wheeler-riders-4924320/
704175035	20171106	201711	2017	2017.8384	IND	ARUNACHAL PRADESH	IND								PAK	PAKISTANI	PAK								1	051	051	05	1	3.4	2	1	2	-2.45901639344262	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106004500	https://www.dailyo.in/politics/xi-jinping-india-china-pakistan-dalai-lama-doklam-masood-azhar/story/1/20392.html
704175036	20171106	201711	2017	2017.8384	IND	ARUNACHAL PRADESH	IND								PAK	PAKISTANI	PAK								1	051	051	05	1	3.4	2	1	2	-2.45901639344262	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171106004500	https://www.dailyo.in/politics/xi-jinping-india-china-pakistan-dalai-lama-doklam-masood-azhar/story/1/20392.html
704175037	20171106	201711	2017	2017.8384	IND	ARUNACHAL PRADESH	IND								PAKUAF	PAKISTANI	PAK					UAF			1	051	051	05	1	3.4	6	1	6	-2.45901639344262	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171106004500	https://www.dailyo.in/politics/xi-jinping-india-china-pakistan-dalai-lama-doklam-masood-azhar/story/1/20392.html
704175038	20171106	201711	2017	2017.8384	INDCOP	HARYANA	IND					COP			LAB	STAFF MEMBER						LAB			1	173	173	17	4	-5.0	10	1	10	-6.08108108108108	0								0								0								20171106004500	http://indianexpress.com/article/cities/chandigarh/five-held-for-assaulting-staff-of-haryana-mla-4924309/
704175039	20171106	201711	2017	2017.8384	INDGOVDEVJUD	KAPIL SIBAL	IND					GOV	DEV	JUD											1	010	010	01	1	0.0	10	1	10	-4.06976744186046	0								0								0								20171106004500	http://www.business-standard.com/article/news-ani/inx-media-case-sc-to-hear-karti-chidambaram-s-plea-seeking-permission-to-travel-abroad-117110600060_1.html
704175040	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL																		1	012	012	01	1	-0.4	4	1	4	-4.45682451253482	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171106004500	https://www.independent.ie/breaking-news/irish-news/homelessness-cost-could-be-halved-with-less-use-of-emergency-accommodation-36292580.html
704175041	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								AFR	AFRICA	AFR								1	042	042	04	1	1.9	8	2	8	-1.32013201320132	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106004500	http://www.belfasttelegraph.co.uk/news/republic-of-ireland/ireland-can-play-central-role-in-revitalising-euafrica-relations-coveney-36292631.html
704175042	20171106	201711	2017	2017.8384	IRL	IRELAND	IRL								GBR	SCOTLAND	GBR								1	0841	084	08	2	7.0	8	1	4	-3.74331550802139	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106004500	http://www.bbc.co.uk/news/uk-scotland-41879520
704175043	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								IRNCVL	IRAN	IRN					CVL			0	040	040	04	1	1.0	1	1	1	-3.86416861826698	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106004500	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32169:the-growing-problem-of-us-sanctions-being-bypassed-in-order-to-do-business-with-iran&catid=9&Itemid=114
704175044	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								IRNCVL	IRANIAN	IRN					CVL			0	040	040	04	1	1.0	4	1	4	-3.86416861826698	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106004500	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32169:the-growing-problem-of-us-sanctions-being-bypassed-in-order-to-do-business-with-iran&catid=9&Itemid=114
704175045	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								JORELI	HASSAN	JOR					ELI			0	112	112	11	3	-2.0	6	1	6	-6.06717226435536	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171106004500	https://www.nytimes.com/2017/11/05/world/middleeast/lebanon-hassan-nasrallah-saad-hariri.html
704175046	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								LBN	LEBANON	LBN								0	016	016	01	1	-2.0	6	1	6	-6.06717226435536	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106004500	https://www.nytimes.com/2017/11/05/world/middleeast/lebanon-hassan-nasrallah-saad-hariri.html
704175047	20171106	201711	2017	2017.8384	IRNCVL	IRAN	IRN					CVL			IRN	IRANIAN	IRN								0	040	040	04	1	1.0	1	1	1	-3.86416861826698	1	Iran	IR	IR		32	53	IR	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Iran	IR	IR		32	53	IR	20171106004500	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32169:the-growing-problem-of-us-sanctions-being-bypassed-in-order-to-do-business-with-iran&catid=9&Itemid=114
704175048	20171106	201711	2017	2017.8384	IRNCVL	IRANIAN	IRN					CVL			IRN	IRANIAN	IRN								0	040	040	04	1	1.0	4	1	4	-3.86416861826698	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106004500	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32169:the-growing-problem-of-us-sanctions-being-bypassed-in-order-to-do-business-with-iran&catid=9&Itemid=114
704175049	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								RUS	RUSSIA	RUS								0	020	020	02	1	3.0	2	1	2	-0.77007700770077	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106004500	http://www.startribune.com/at-least-9-people-in-trump-s-orbit-had-contact-with-russians-during-campaign-transition/455435883/
704175050	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								RUS	RUSSIA	RUS								0	020	020	02	1	3.0	2	1	2	-0.77007700770077	1	Iraq	IZ	IZ		33	44	IZ	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106004500	http://www.startribune.com/at-least-9-people-in-trump-s-orbit-had-contact-with-russians-during-campaign-transition/455435883/
704175051	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								RUS	RUSSIA	RUS								0	120	120	12	3	-4.0	2	1	2	-0.77007700770077	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106004500	http://www.startribune.com/at-least-9-people-in-trump-s-orbit-had-contact-with-russians-during-campaign-transition/455435883/
704175052	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								RUS	RUSSIA	RUS								0	120	120	12	3	-4.0	2	1	2	-0.77007700770077	1	Iraq	IZ	IZ		33	44	IZ	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Iraq	IZ	IZ		33	44	IZ	20171106004500	http://www.startribune.com/at-least-9-people-in-trump-s-orbit-had-contact-with-russians-during-campaign-transition/455435883/
704175053	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.76197387518142	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106004500	http://www.sltrib.com/news/nation-world/2017/11/06/at-least-9-people-in-trumps-orbit-had-contact-with-russians-during-campaign-white-house-transition/
704175054	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.76197387518142	1	Iraq	IZ	IZ		33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106004500	http://www.sltrib.com/news/nation-world/2017/11/06/at-least-9-people-in-trumps-orbit-had-contact-with-russians-during-campaign-white-house-transition/
704175055	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-0.76197387518142	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106004500	http://www.sltrib.com/news/nation-world/2017/11/06/at-least-9-people-in-trumps-orbit-had-contact-with-russians-during-campaign-white-house-transition/
704175056	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-0.76197387518142	1	Iraq	IZ	IZ		33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106004500	http://www.sltrib.com/news/nation-world/2017/11/06/at-least-9-people-in-trumps-orbit-had-contact-with-russians-during-campaign-white-house-transition/
