705683370	20171011	201710	2017	2017.7699	RUS	RUSSIA	RUS								USA	NEW YORK	USA								0	129	129	12	3	-5.0	6	1	6	-2.5297619047619	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	20171110131500	https://www.wired-gov.net/wg/news.nsf/articles/56th+Special+Session+of+OPCW+Executive+Council+10112017124800
705683371	20171011	201710	2017	2017.7699	RUS	RUSSIA	RUS								USA	NEW YORK	USA								0	129	129	12	3	-5.0	1	1	1	-2.5297619047619	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110131500	https://www.wired-gov.net/wg/news.nsf/articles/56th+Special+Session+of+OPCW+Executive+Council+10112017124800
705683372	20171011	201710	2017	2017.7699	ZAFJUD	GAUTENG	ZAF					JUD			ZAF	JOHANNESBURG	ZAF								1	111	111	11	3	-2.0	2	1	2	-3.125	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110131500	https://www.iol.co.za/news/south-africa/gauteng/ngo-seeks-leave-to-appeal-corporal-punishment-judgment-11951332
705683373	20171103	201711	2017	2017.8301											CHRPRO300	PRESBYTERIAN				CHR	PRO				1	060	060	06	2	6.0	1	1	1	2.5390625	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Connersville, Indiana, United States	US	USIN	IN041	39.6412	-85.1411	432888	20171110131500	http://www.newsexaminer.com/news/discover-connersville-officially-part-of-main-st-program/article_1b419c38-d618-525c-9c9a-43d1bd79882c.html
705683374	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	2.5390625	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Connersville, Indiana, United States	US	USIN	IN041	39.6412	-85.1411	432888	20171110131500	http://www.newsexaminer.com/news/discover-connersville-officially-part-of-main-st-program/article_1b419c38-d618-525c-9c9a-43d1bd79882c.html
705683375	20171103	201711	2017	2017.8301	BUS	BOSS						BUS													1	0874	087	08	2	10.0	1	1	1	-1.45395799676899	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171110131500	http://www.laweekly.com/music/rollins-radio-notes-ive-been-listening-to-a-lot-of-raw-power-in-taiwan-8832678
705683376	20171103	201711	2017	2017.8301	BUS	BOSS						BUS													1	0874	087	08	2	10.0	2	1	2	-1.45395799676899	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171110131500	http://www.laweekly.com/music/rollins-radio-notes-ive-been-listening-to-a-lot-of-raw-power-in-taiwan-8832678
705683377	20171103	201711	2017	2017.8301	BUS	BOSS						BUS													1	0874	087	08	2	10.0	2	1	2	-1.45395799676899	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171110131500	http://www.laweekly.com/music/rollins-radio-notes-ive-been-listening-to-a-lot-of-raw-power-in-taiwan-8832678
705683378	20171103	201711	2017	2017.8301	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	2.5390625	3	First Presbyterian Church, Indiana, United States	US	USIN	IN127	41.4995	-87.0542	450226	3	Connersville, Indiana, United States	US	USIN	IN041	39.6412	-85.1411	432888	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110131500	http://www.newsexaminer.com/news/discover-connersville-officially-part-of-main-st-program/article_1b419c38-d618-525c-9c9a-43d1bd79882c.html
705683379	20171103	201711	2017	2017.8301	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	2.5390625	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Connersville, Indiana, United States	US	USIN	IN041	39.6412	-85.1411	432888	3	Connersville, Indiana, United States	US	USIN	IN041	39.6412	-85.1411	432888	20171110131500	http://www.newsexaminer.com/news/discover-connersville-officially-part-of-main-st-program/article_1b419c38-d618-525c-9c9a-43d1bd79882c.html
705683380	20171103	201711	2017	2017.8301	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	2.5390625	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Fayette County, Indiana, United States	US	USIN		39.7514	-85.2514	450349	20171110131500	http://www.newsexaminer.com/news/discover-connersville-officially-part-of-main-st-program/article_1b419c38-d618-525c-9c9a-43d1bd79882c.html
705683381	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN																		1	010	010	01	1	0.0	2	1	2	-2.28384991843393	1	United Kingdom	UK	UK		54	-4	UK	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110131500	http://www.birminghammail.co.uk/news/uk-news/familys-plea-iran-tv-calls-13880934
705683382	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN																		1	010	010	01	1	0.0	8	1	8	-2.28384991843393	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110131500	http://www.birminghammail.co.uk/news/uk-news/familys-plea-iran-tv-calls-13880934
705683383	20171103	201711	2017	2017.8301	LEG	LAWMAKER						LEG													1	040	040	04	1	1.0	6	1	6	-1.44284128745838	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110131500	https://www.seattletimes.com/seattle-news/education/to-chip-away-at-36-million-deficit-uw-dental-school-to-close-pediatric-center-building/
705683384	20171103	201711	2017	2017.8301	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-1.44284128745838	3	Magnuson Park, Washington, United States	US	USWA	WA033	47.6804	-122.254	1531779	3	Magnuson Park, Washington, United States	US	USWA		47.6804	-122.254	1531779	3	Magnuson Park, Washington, United States	US	USWA		47.6804	-122.254	1531779	20171110131500	https://www.seattletimes.com/seattle-news/education/to-chip-away-at-36-million-deficit-uw-dental-school-to-close-pediatric-center-building/
705683385	20171103	201711	2017	2017.8301	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-1.44284128745838	3	Magnuson Park, Washington, United States	US	USWA	WA033	47.6804	-122.254	1531779	3	Magnuson Park, Washington, United States	US	USWA		47.6804	-122.254	1531779	3	Magnuson Park, Washington, United States	US	USWA		47.6804	-122.254	1531779	20171110131500	https://www.seattletimes.com/seattle-news/education/to-chip-away-at-36-million-deficit-uw-dental-school-to-close-pediatric-center-building/
705683386	20171103	201711	2017	2017.8301	USA	INDIANA	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	060	060	06	2	6.0	1	1	1	2.5390625	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Connersville, Indiana, United States	US	USIN	IN041	39.6412	-85.1411	432888	20171110131500	http://www.newsexaminer.com/news/discover-connersville-officially-part-of-main-st-program/article_1b419c38-d618-525c-9c9a-43d1bd79882c.html
705683387	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								USAEDU	RICHMOND	USA					EDU			1	0353	035	03	1	7.0	2	1	2	2.24719101123595	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171110131500	http://richmondfreepress.com/news/2017/nov/10/nonprofits-provide-eye-screenings-eyeglasses-rps-s/
705683388	20171109	201711	2017	2017.8466	JUD	MAGISTRATE						JUD													1	1821	182	18	4	-9.0	1	1	1	-8.71934604904632	4	Swakopmund, Erongo, Namibia	WA	WA29	22258	-22.6833	14.5333	-2586743	0								4	Swakopmund, Erongo, Namibia	WA	WA29	22258	-22.6833	14.5333	-2586743	20171110131500	http://allafrica.com/stories/201711100666.html
705683389	20171109	201711	2017	2017.8466	NAMJUD	NAMIBIA	NAM					JUD			JUD	MAGISTRATE						JUD			1	1821	182	18	4	-9.0	2	1	2	-8.71934604904632	4	Swakopmund, Erongo, Namibia	WA	WA29	22258	-22.6833	14.5333	-2586743	4	Swakopmund, Erongo, Namibia	WA	WA29	22258	-22.6833	14.5333	-2586743	4	Swakopmund, Erongo, Namibia	WA	WA29	22258	-22.6833	14.5333	-2586743	20171110131500	http://allafrica.com/stories/201711100666.html
705683390	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								OPPMED	ACTIVIST						OPP	MED		1	193	193	19	4	-10.0	6	1	6	-7.07964601769911	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110131500	https://www.middleeastmonitor.com/20171110-prominent-syrian-activist-shot-dead-in-turkey/
705683391	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								SYR	SYRIA	SYR								1	193	193	19	4	-10.0	1	1	1	-7.07964601769911	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110131500	https://www.middleeastmonitor.com/20171110-prominent-syrian-activist-shot-dead-in-turkey/
705683392	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								SYR	SYRIA	SYR								1	193	193	19	4	-10.0	1	1	1	-7.07964601769911	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110131500	https://www.middleeastmonitor.com/20171110-prominent-syrian-activist-shot-dead-in-turkey/
705683393	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								SYROPP	SYRIA	SYR					OPP			1	193	193	19	4	-10.0	1	1	1	-7.07964601769911	1	Syria	SY	SY		35	38	SY	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110131500	https://www.middleeastmonitor.com/20171110-prominent-syrian-activist-shot-dead-in-turkey/
705683394	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR								SYROPP	SYRIA	SYR					OPP			1	193	193	19	4	-10.0	1	1	1	-7.07964601769911	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110131500	https://www.middleeastmonitor.com/20171110-prominent-syrian-activist-shot-dead-in-turkey/
705683395	20171109	201711	2017	2017.8466	ZAF	WESTERN CAPE	ZAF																		1	080	080	08	2	5.0	10	1	10	-3.50877192982456	0								0								0								20171110131500	https://www.iol.co.za/capetimes/news/khoisan-contempt-over-questions-whether-they-deserve-funding-11940653
705683396	20171110	201711	2017	2017.8493											ARM	ARMENIA	ARM								1	036	036	03	1	4.0	8	1	8	2.834008097166	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171110131500	http://www.armradio.am/en/2017/11/10/swiss-violinist-david-nebel-performs-komitas-at-khachaturian-festival-in-armenia/
705683397	20171110	201711	2017	2017.8493											ARM	ARMENIA	ARM								1	036	036	03	1	4.0	2	1	2	2.834008097166	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Armenia	AM	AM		40	45	AM	20171110131500	http://www.armradio.am/en/2017/11/10/swiss-violinist-david-nebel-performs-komitas-at-khachaturian-festival-in-armenia/
705683398	20171110	201711	2017	2017.8493											ARM	ARMENIA	ARM								1	090	090	09	2	-2.0	10	1	10	2.834008097166	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171110131500	http://www.armradio.am/en/2017/11/10/swiss-violinist-david-nebel-performs-komitas-at-khachaturian-festival-in-armenia/
705683399	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	0211	021	02	1	3.4	20	2	20	3.53523290899393	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110131500	http://vovworld.vn/en-US/news/prime-minister-meets-new-zealand-australian-counterparts-593135.vov
705683400	20171110	201711	2017	2017.8493											AUS	AUSTRALIAN	AUS								0	190	190	19	4	-10.0	1	1	1	-7.25235849056603	0								4	Messines, Queensland, Australia	AS	AS04	5091	-28.5667	151.817	-1587133	4	Bullecourt, Nord-Pas-de-Calais, France	FR	FRB4	16315	50.1912	2.92814	-1415761	20171110131500	http://www.news.com.au/national/anzac-day/why-1917-was-the-costliest-year-in-australias-history-with-venomous-social-upheaval-at-home-and-thousands-killed-overseas/news-story/941a0f6a5d7e0933419bcb0b252fafa7
705683401	20171110	201711	2017	2017.8493											AUS	AUSTRALIAN	AUS								0	190	190	19	4	-10.0	1	1	1	-6.89252336448598	0								4	Passchendaele, Queensland, Australia	AS	AS04	5091	-28.55	151.85	-1594109	4	Bullecourt, Nord-Pas-de-Calais, France	FR	FRB4	16315	50.1912	2.92814	-1415761	20171110131500	http://www.news.com.au/national/anzac-day/1917-was-a-year-of-great-upheaval-and-heartbreaking-loss/news-story/8685d9d95b13678f4b86a642eb23e9e0
705683402	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								0	190	190	19	4	-10.0	16	1	16	-7.072440927526	0								4	Passchendaele, Queensland, Australia	AS	AS04	5091	-28.55	151.85	-1594109	4	Passchendaele, Queensland, Australia	AS	AS04	5091	-28.55	151.85	-1594109	20171110131500	http://www.news.com.au/national/anzac-day/why-1917-was-the-costliest-year-in-australias-history-with-venomous-social-upheaval-at-home-and-thousands-killed-overseas/news-story/941a0f6a5d7e0933419bcb0b252fafa7
705683403	20171110	201711	2017	2017.8493											AUT	AUSTRIAN	AUT								1	193	193	19	4	-10.0	8	1	8	-9.38086303939958	0								1	United Kingdom	UK	UK		54	-4	UK	1	Germany	GM	GM		51.5	10.5	GM	20171110131500	https://www.thesun.co.uk/news/4885783/when-did-world-war-one-start-and-end-how-many-people-died-and-what-was-life-like-in-the-trenches/
705683404	20171110	201711	2017	2017.8493											AZE	AZERBAIJAN	AZE								1	043	043	04	1	2.8	10	1	10	-2.82258064516129	0								4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20171110131500	http://artsakhpress.am/eng/news/75827/azerbaijan-lacks-political-will-to-respect-peace-efforts-%E2%80%93-nagorno-karabakh-lawmaker.html
705683405	20171110	201711	2017	2017.8493											BELGOV	BELGIAN	BEL					GOV			1	030	030	03	1	4.0	6	1	6	-2.11640211640211	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110131500	http://www.surinenglish.com/national/201711/10/catalan-separatist-parties-will-20171110103718-v.html
705683406	20171110	201711	2017	2017.8493											BGD	BANGLADESH	BGD								1	1823	182	18	4	-10.0	4	1	4	-11.0831234256927	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171110131500	http://www.risingbd.com/english/Security-tensions-rise-as-Rohingyas-involved-in-crimes/49341
705683407	20171110	201711	2017	2017.8493											BGD	BANGLADESH	BGD								1	1823	182	18	4	-10.0	2	1	2	-11.0831234256927	0								4	Ramu, Chittagong, Bangladesh	BG	BG84	5772	21.4314	92.1095	9254401	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171110131500	http://www.risingbd.com/english/Security-tensions-rise-as-Rohingyas-involved-in-crimes/49341
705683408	20171110	201711	2017	2017.8493											BGD	BANGLADESH	BGD								1	1823	182	18	4	-10.0	2	1	2	-11.0831234256927	0								4	Ramu, Chittagong, Bangladesh	BG	BG84	5772	21.4314	92.1095	9254401	4	Ramu, Chittagong, Bangladesh	BG	BG84	5772	21.4314	92.1095	9254401	20171110131500	http://www.risingbd.com/english/Security-tensions-rise-as-Rohingyas-involved-in-crimes/49341
705683409	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			0	030	030	03	1	4.0	6	1	6	-2.22575516693164	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110131500	https://www.petoskeynews.com/news/community/poet-funeral-director-and-author-lynch-to-present-at-petoskey/article_68825bfb-652f-5cf4-9252-48de4c575f49.html
705683410	20171110	201711	2017	2017.8493											BUS	INVESTOR						BUS			1	036	036	03	1	4.0	5	1	5	5	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171110131500	http://www.nepad.org/content/scoping-workshop-african-private-sector-response-european-external-investment-plan-eeip
705683411	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	5	1	5	0.6006006006006	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110131500	http://dailyexpress.com.my/news.cfm?NewsID=120981
705683412	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	050	050	05	1	3.5	10	1	10	-0.3125	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171110131500	http://mondaq.com/canada/x/645116/Financial+Services/The+Supreme+Court+Of+Canada+Holds+Banks+Liable+For+Conversion+Teva+Canada+Ltd+V+TD+Canada+Trust
705683413	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	061	061	06	2	6.4	6	1	6	3.69068541300527	0								4	Palawan, Dapitan, Philippines	RP	RPC2	24238	8.63333	123.4	-2447135	4	Palawan, Dapitan, Philippines	RP	RPC2	24238	8.63333	123.4	-2447135	20171110131500	http://dailyexpress.com.my/news.cfm?NewsID=120982
705683414	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			1	100	100	10	3	-5.0	4	1	4	2.47933884297521	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110131500	https://www.bloomberg.com/gadfly/articles/2017-11-10/millennials-disrupt-luxury-with-their-online-cartier-love
705683415	20171110	201711	2017	2017.8493											BUSEDU	BUSINESS						BUS	EDU		1	036	036	03	1	4.0	1	1	1	2.01342281879195	0								4	Parktown, Gauteng, South Africa	SF	SF06	77364	-26.1821	28.0267	-1271370	4	Parktown, Gauteng, South Africa	SF	SF06	77364	-26.1821	28.0267	-1271370	20171110131500	http://www.wits.ac.za/events-archive/2017/in-conversation-with-bonang-mohale.html
705683416	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	020	020	02	1	3.0	8	1	8	-2.00445434298441	0								4	Salt River, Northwest Territories, Canada	CA	CA13	190734	60.1	-112.233	-573113	4	Salt River, Northwest Territories, Canada	CA	CA13	190734	60.1	-112.233	-573113	20171110131500	http://www.cbc.ca/news/canada/north/salt-river-first-nation-excludes-members-from-treaty-payment-1.4396356
705683417	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	036	036	03	1	4.0	4	1	4	-2.00445434298441	0								4	Salt River, Northwest Territories, Canada	CA	CA13	190734	60.1	-112.233	-573113	4	Salt River, Northwest Territories, Canada	CA	CA13	190734	60.1	-112.233	-573113	20171110131500	http://www.cbc.ca/news/canada/north/salt-river-first-nation-excludes-members-from-treaty-payment-1.4396356
705683418	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	-0.24937655860349	0								4	Iwuy, Nord-Pas-de-Calais, France	FR	FRB4	16306	50.233	3.32058	-1432763	4	Iwuy, Nord-Pas-de-Calais, France	FR	FRB4	16306	50.233	3.32058	-1432763	20171110131500	http://thestarphoenix.com/news/local-news/honoured-through-history
705683419	20171110	201711	2017	2017.8493											CAN	OTTAWA	CAN								1	042	042	04	1	1.9	8	1	8	1.17878192534382	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110131500	http://driving.ca/auto-news/news/motor-mouth-a-few-more-inconvenient-truths-about-ev-co2-emissions
705683420	20171110	201711	2017	2017.8493											CAN	OTTAWA	CAN								1	042	042	04	1	1.9	2	1	2	1.17878192534382	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110131500	http://driving.ca/auto-news/news/motor-mouth-a-few-more-inconvenient-truths-about-ev-co2-emissions
705683421	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	043	043	04	1	2.8	4	1	4	-3.31491712707183	0								4	Erindale, Ontario, Canada	CA	CA08	12674	43.5333	-79.65	-564297	4	Erindale, Ontario, Canada	CA	CA08	12674	43.5333	-79.65	-564297	20171110131500	http://www.cbc.ca/news/canada/toronto/missing-mississauga-teen-spotted-1.4396540
705683422	20171110	201711	2017	2017.8493											CAN	TORONTO	CAN								1	045	045	04	1	5.0	8	1	8	-1.44404332129964	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110131500	http://www.cbc.ca/news/canada/toronto/70-years-apart-navy-vets-remembrance-day-1.4394661
