703677892	20171027	201710	2017	2017.8137	GOV	FOREIGN MINIST						GOV			PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	5	1	5	1.06951871657754	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103173000	HTTP://english.yonhapnews.co.kr/national/2017/11/03/0301000000AEN20171103010000320.html
703677893	20171027	201710	2017	2017.8137	GOV	FOREIGN MINIST						GOV			PRK	NORTH KOREA	PRK								1	160	160	16	4	-4.0	2	1	2	1.06951871657754	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103173000	HTTP://english.yonhapnews.co.kr/national/2017/11/03/0301000000AEN20171103010000320.html
703677894	20171027	201710	2017	2017.8137	PRK	NORTH KOREA	PRK								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	5	1	5	1.06951871657754	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103173000	HTTP://english.yonhapnews.co.kr/national/2017/11/03/0301000000AEN20171103010000320.html
703677895	20171027	201710	2017	2017.8137	PRK	NORTH KOREAN	PRK								MIL	MILITARY						MIL			0	130	130	13	3	-4.4	1	1	1	-4.97382198952879	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103173000	http://m.koreaherald.com/view.php?ud=20171103000692
703677896	20171027	201710	2017	2017.8137	PRKGOV	NORTH KOREA	PRK					GOV			MIL	MILITARY						MIL			0	130	130	13	3	-4.4	1	1	1	-4.97382198952879	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103173000	http://m.koreaherald.com/view.php?ud=20171103000692
703677897	20171027	201710	2017	2017.8137	RUS	RUSSIA	RUS								MIL	CAPTAIN						MIL			1	013	013	01	1	0.4	2	1	2	-5.54938956714761	3	Santa Rosa County, Florida, United States	US	USFL	FL113	30.7085	-87.0416	306914	3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	20171103173000	http://www.waltonsun.com/news/20171103/ghost-ships-derelict-vessels-present-many-problems
703677898	20171027	201710	2017	2017.8137	RUS	ST PETERSBURG	RUS								MIL	CAPTAIN						MIL			1	013	013	01	1	0.4	3	1	3	-5.54938956714761	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103173000	http://www.waltonsun.com/news/20171103/ghost-ships-derelict-vessels-present-many-problems
703677899	20171027	201710	2017	2017.8137	USA	DALLAS	USA								HLH	DOCTOR						HLH			1	173	173	17	4	-5.0	4	1	4	-9.16666666666667	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103173000	http://www.guns.com/2017/11/03/woman-arrested-for-firing-gun-inside-doctors-office/
703677900	20171027	201710	2017	2017.8137	USACOP	UNITED STATES	USA					COP													0	060	060	06	2	6.0	2	1	2	-4.2316258351893	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103173000	https://whyy.org/articles/federal-judge-tips-hand-dispute-philly-doj-sanctuary-city-sanctions/
703677901	20171027	201710	2017	2017.8137	USACOP	RALEIGH	USA					COP			USA	NORTH CAROLINA	USA								1	193	193	19	4	-10.0	1	1	1	-9.51792336217556	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103173000	http://www.fayobserver.com/news/20171103/4th-prison-worker-dies-after-failed-breakout
703677902	20171027	201710	2017	2017.8137	USAHLH	DALLAS	USA					HLH			HLH	DOCTOR						HLH			1	173	173	17	4	-5.0	6	1	6	-9.16666666666667	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103173000	http://www.guns.com/2017/11/03/woman-arrested-for-firing-gun-inside-doctors-office/
703677903	20171027	201710	2017	2017.8137	cat	CATALAN			cat																1	020	020	02	1	3.0	5	1	5	0	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171103173000	http://m.philstar.com/opinion?t=pjofike684qo1jsrmq41knhtt4
703677904	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MED	MEDIA						MED			0	090	090	09	2	-2.0	8	1	8	-3.89105058365759	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Malta	MT	MT		35.916667	14.433333	MT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103173000	http://www.themalaymailonline.com/world/article/funeral-for-murdered-maltese-journalist-as-eu-demands-justice
703677905	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MED	MEDIA						MED			0	090	090	09	2	-2.0	2	1	2	-3.89105058365759	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103173000	http://www.themalaymailonline.com/world/article/funeral-for-murdered-maltese-journalist-as-eu-demands-justice
703677906	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MED	MEDIA						MED			0	093	093	09	2	-2.0	6	1	6	-3.89105058365759	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171103173000	http://www.themalaymailonline.com/world/article/funeral-for-murdered-maltese-journalist-as-eu-demands-justice
703677907	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MED	MEDIA						MED			0	093	093	09	2	-2.0	2	1	2	-3.89105058365759	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Malta	MT	MT		35.916667	14.433333	MT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103173000	http://www.themalaymailonline.com/world/article/funeral-for-murdered-maltese-journalist-as-eu-demands-justice
703677908	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MED	MEDIA						MED			0	093	093	09	2	-2.0	2	1	2	-3.89105058365759	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103173000	http://www.themalaymailonline.com/world/article/funeral-for-murdered-maltese-journalist-as-eu-demands-justice
703677909	20171102	201711	2017	2017.8274	GOV	STATE GOVERNOR						GOV			NGA	NIGERIA	NGA								1	111	111	11	3	-2.0	6	1	6	-3.003003003003	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171103173000	http://www.nigerianeye.com/search?updated-max=2017-11-03T10:48:00+01:00&max-results=15
703677910	20171102	201711	2017	2017.8274	GOV	STATE GOVERNOR						GOV			NGAGOV	NIGERIA	NGA					GOV			1	111	111	11	3	-2.0	4	1	4	-3.003003003003	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171103173000	http://www.nigerianeye.com/search?updated-max=2017-11-03T10:48:00+01:00&max-results=15
703677911	20171102	201711	2017	2017.8274	MNCUSA	TD AMERITRADE	USA					MNC			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-3.40136054421768	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103173000	https://www.essence.com/news/joe-ricketts-shuts-down-gothamist-dnainfo-sites-unionize
703677912	20171103	201711	2017	2017.8301											AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	2	1	2	1.78571428571428	0								4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Mehrauli, Delhi, India	IN	IN07	17657	28.5167	77.1833	-2103217	20171103173000	http://www.prokerala.com/news/articles/a783863.html
703677913	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	031	031	03	1	5.2	2	1	2	-2.46305418719212	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171103173000	https://www.iol.co.za/business-report/companies/challenges-force-esor-to-retrench-further-439-employees-11842359
703677914	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	051	051	05	1	3.4	10	1	10	-2.51256281407035	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103173000	https://www.fin24.com/Economy/zuma-corruption-charges-concerning-for-sa-economy-gigaba-20171016-2
703677915	20171103	201711	2017	2017.8301											AFRJUD	AFRICA	AFR					JUD			1	042	042	04	1	1.9	4	1	4	-11.2033195020747	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103173000	http://www.newsmax.com/TheWire/oscar-pistorius-court-extended-sentence/2017/11/03/id/823971/
703677916	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			1	042	042	04	1	1.9	10	1	10	-2.43902439024391	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103173000	http://www.fox32chicago.com/news/why-do-we-still-have-daylight-saving-time
703677917	20171103	201711	2017	2017.8301											ALB	TIRANA	ALB								0	060	060	06	2	6.0	10	1	10	1.33689839572193	0								4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	20171103173000	http://www.oranews.tv/ora-english/mayor-of-tirana-veliaj-meets-with-the-mayor-of-rotterdam-ahmed-aboutaleb/
703677918	20171103	201711	2017	2017.8301											ALBGOV	TIRANA	ALB					GOV			1	040	040	04	1	1.0	3	1	3	1.33689839572193	0								4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	20171103173000	http://www.oranews.tv/ora-english/mayor-of-tirana-veliaj-meets-with-the-mayor-of-rotterdam-ahmed-aboutaleb/
703677919	20171103	201711	2017	2017.8301											ARM	ARMENIA	ARM								0	190	190	19	4	-10.0	2	1	2	-7.9492003762935	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103173000	http://www.refworld.org/docid/59fc67ffa.html
703677920	20171103	201711	2017	2017.8301											ARMGOV	ARMENIAN	ARM					GOV			1	040	040	04	1	1.0	3	1	3	3.49854227405248	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	Latvia	LG	LG		57	25	LG	20171103173000	http://www.firstpost.com/india/narendra-modi-holds-bilateral-talks-with-armenian-president-latvian-pm-discusses-ways-to-intensify-cooperation-4192103.html
703677921	20171103	201711	2017	2017.8301											ARMGOV	ARMENIAN	ARM					GOV			1	046	046	04	1	7.0	3	1	3	3.49854227405248	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171103173000	http://www.firstpost.com/india/narendra-modi-holds-bilateral-talks-with-armenian-president-latvian-pm-discusses-ways-to-intensify-cooperation-4192103.html
703677922	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	4	1	4	4.02930402930403	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171103173000	http://www.syfy.com/syfywire/chosen-one-of-the-day-taika-waititi-as-korg-in-thor-ragnarok
703677923	20171103	201711	2017	2017.8301											AZEBUS	AZERBAIJANI	AZE					BUS			1	046	046	04	1	7.0	6	1	6	-0.680272108843537	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103173000	https://en.trend.az/business/economy/2816752.html
703677924	20171103	201711	2017	2017.8301											BGD	BANGLADESH	BGD								1	046	046	04	1	7.0	4	1	4	0	0								4	Bandarban, Chittagong, Bangladesh	BG	BG84	5777	22.1965	92.2262	-2737611	4	Bandarban, Chittagong, Bangladesh	BG	BG84	5777	22.1965	92.2262	-2737611	20171103173000	http://www.malariaconsortium.org/news-centre/malaria-consortium-at-astmh-2017.htm
703677925	20171103	201711	2017	2017.8301											BRAJUD	BRAZIL	BRA					JUD			0	120	120	12	3	-4.0	2	1	2	-4.00890868596882	0								4	Sergipe, SãPaulo, Brazil	BR	BR27	11611	-21.1333	-50.8	-672915	4	Sergipe, SãPaulo, Brazil	BR	BR27	11611	-21.1333	-50.8	-672915	20171103173000	http://www.refworld.org/docid/59fc67fba.html
703677926	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	014	014	01	1	0.0	5	1	5	-0.25740025740026	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171103173000	https://www.arktimes.com/ArkansasBlog/archives/2015/05/19/katv-bill-walkers-state-agency-approves-grants-to-his-relatives
703677927	20171103	201711	2017	2017.8301											BUS	AIRLINE						BUS			0	020	020	02	1	3.0	20	1	10	-3.48583877995643	0								4	Vishakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Vishakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171103173000	https://timesofindia.indiatimes.com/city/delhi/iaf-mig-27-stuck-on-jodhpur-runway-airport-closed-till-fighter-jet-removed-from-airstrip/articleshow/61494758.cms
703677928	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	6	1	6	-1.54015401540154	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171103173000	http://www.tampabay.com/news/politics/St-Petersburg-Mayor-Rick-Kriseman-and-wife-vote-early_162287837
703677929	20171103	201711	2017	2017.8301											BUS	CREDIT UNION						BUS			1	046	046	04	1	7.0	10	1	10	2.19435736677116	0								3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171103173000	https://www.cnybj.com/summit-federal-credit-union-to-soon-open-new-branch-near-cortland/
703677930	20171103	201711	2017	2017.8301											BUS	COMPANIES						BUS			1	051	051	05	1	3.4	10	1	10	4.56989247311828	0								1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171103173000	https://travelprnews.com/oman-air-sponsored-the-itp-international-travel-partnership-global-conference-held-in-muscat-287965215865/travel-press-release/2017/11/03/
703677931	20171103	201711	2017	2017.8301											CAN	SASKATCHEWAN	CAN								1	036	036	03	1	4.0	10	1	10	8.816120906801	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171103173000	http://www.weyburnthisweek.com/news/exciting-changes-announced-for-james-weir-exhibit-1.23082643
703677932	20171103	201711	2017	2017.8301											CAN	ONTARIO	CAN								1	042	042	04	1	1.9	45	1	45	-1.61580288074642	0								4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	20171103173000	https://www.norfolknews.ca/news-story/7771249-gender-balance-among-research-nominees-better/
703677933	20171103	201711	2017	2017.8301											CAN	SASKATCHEWAN	CAN								1	051	051	05	1	3.4	6	1	6	8.816120906801	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171103173000	http://www.weyburnthisweek.com/news/exciting-changes-announced-for-james-weir-exhibit-1.23082643
703677934	20171103	201711	2017	2017.8301											CAN	VANCOUVER	CAN								0	0841	084	08	2	7.0	5	1	5	0.53191489361702	0								4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	20171103173000	https://www.norfolknews.ca/whatson-story/7771402--the-national-entering-new-era-with-revamp/
703677935	20171103	201711	2017	2017.8301											CAN	EDMONTON	CAN								1	190	190	19	4	-10.0	5	1	5	-1.63934426229508	0								0								0								20171103173000	http://edmontonjournal.com/news/crime/fire-crews-on-scene-of-northeast-edmonton-house-fire
703677936	20171103	201711	2017	2017.8301											CHRPRO310	QUAKER				CHR	PRO				1	110	110	11	3	-2.0	6	1	6	-2.72727272727272	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103173000	https://www.law360.com/articles/981460
703677937	20171103	201711	2017	2017.8301											COL	COLOMBIA	COL								0	042	042	04	1	1.9	1	1	1	4.50819672131147	0								4	Cartama, Departamento del Huila, Colombia	CO	CO16	18585	3.12278	-75.3806	17280	4	Cartama, Departamento del Huila, Colombia	CO	CO16	18585	3.12278	-75.3806	17280	20171103173000	http://www.theproducenews.com/the-produce-news-today-s-headlines/22732-colombia-looks-forward-to-future-role-as-key-avocado-supplier-to-u-s
703677938	20171103	201711	2017	2017.8301											COL	COLOMBIA	COL								0	042	042	04	1	1.9	1	1	1	4.50819672131147	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103173000	http://www.theproducenews.com/the-produce-news-today-s-headlines/22732-colombia-looks-forward-to-future-role-as-key-avocado-supplier-to-u-s
703677939	20171103	201711	2017	2017.8301											COL	COLOMBIA	COL								1	181	181	18	4	-9.0	2	1	2	-7.18336483931947	0								4	Alto Baudo, Chocó, Colombia	CO	CO11	13802	5.51604	-76.9745	-594981	4	Catru, Chocó, Colombia	CO	CO11	13789	5.33333	-77.0667	-580148	20171103173000	El Espectador website, Bogota/BBC Monitoring/(c) BBC
703677940	20171103	201711	2017	2017.8301											COL	COLOMBIA	COL								1	181	181	18	4	-9.0	2	1	2	-7.18336483931947	0								4	Alto Baudo, Chocó, Colombia	CO	CO11	13802	5.51604	-76.9745	-594981	4	Alto Baudo, Chocó, Colombia	CO	CO11	13802	5.51604	-76.9745	-594981	20171103173000	El Espectador website, Bogota/BBC Monitoring/(c) BBC
703677941	20171103	201711	2017	2017.8301											COL	COLOMBIA	COL								1	190	190	19	4	-10.0	2	1	2	-7.18336483931947	0								4	Catru, Chocó, Colombia	CO	CO11	13789	5.33333	-77.0667	-580148	4	Catru, Chocó, Colombia	CO	CO11	13789	5.33333	-77.0667	-580148	20171103173000	El Espectador website, Bogota/BBC Monitoring/(c) BBC
703677942	20171103	201711	2017	2017.8301											COP	POLICE						COP			0	011	011	01	1	-0.1	4	1	4	-1.41065830721004	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103173000	http://www.delaware1059.com/news/cat-controversy-lewes-woman-claims-local-dr-gave-away-her/article_4e5a713e-c0a3-11e7-9993-ab8bee8016bc.html
