704218757	20171106	201711	2017	2017.8384											COP	BORDER PATROL AGENT						COP			0	014	014	01	1	0.0	2	1	2	-2.11038961038961	0								4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171106051500	https://www.nbcnews.com/storyline/immigration-reform/border-patrol-releases-immigrant-girl-cerebral-palsy-following-outcry-n817541?cid=public-rss_20171106
704218758	20171106	201711	2017	2017.8384											COP	PRISON						COP			1	036	036	03	1	4.0	10	1	10	-10.5400696864111	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171106051500	https://redflag.org.au/node/6091
704218759	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	080	080	08	2	5.0	4	1	4	-4.69361147327249	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171106051500	http://www.fox9.com/news/trouble-in-tow-crash-survivor-urges-drivers-to-properly-secure-trailers
704218760	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	080	080	08	2	5.0	6	1	6	-4.69361147327249	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106051500	http://www.fox9.com/news/trouble-in-tow-crash-survivor-urges-drivers-to-properly-secure-trailers
704218761	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	0841	084	08	2	7.0	2	1	2	-4.95049504950495	0								4	Model Town, Haryana, India	IN	IN10	17831	30.1479	76.6851	10448037	4	Model Town, Haryana, India	IN	IN10	17831	30.1479	76.6851	10448037	20171106051500	http://www.hindustantimes.com/mumbai-news/three-men-stalk-mumbai-woman-in-car-for-over-one-km-passersby-hand-them-over-to-police/story-CANdejhglCLEo0gtNDhuEJ.html
704218762	20171106	201711	2017	2017.8384											COP	BORDER PATROL AGENT						COP			0	112	112	11	3	-2.0	1	1	1	-2.11038961038961	0								4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171106051500	https://www.nbcnews.com/storyline/immigration-reform/border-patrol-releases-immigrant-girl-cerebral-palsy-following-outcry-n817541?cid=public-rss_20171106
704218763	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	130	130	13	3	-4.4	10	1	10	-1.81818181818182	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171106051500	https://www.celebdirtylaundry.com/2017/ncis-los-angeles-recap-11517-season-9-episode-6-can-i-get-a-witness/
704218764	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	145	145	14	3	-7.5	3	1	3	-5.26315789473684	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106051500	http://rinf.com/alt-news/newswire/what-we-know-about-alleged-gunman-devin-kelley-rt-us-news/
704218765	20171106	201711	2017	2017.8384											COP	DEPUTIES						COP			1	173	173	17	4	-5.0	4	1	4	-9.96015936254981	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106051500	https://www.41nbc.com/2017/11/05/bibb-deputies-arrest-robbery-suspect-and-looking-for-a-second/
704218766	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	190	190	19	4	-10.0	5	1	5	-13.4831460674157	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106051500	https://www.siasat.com/news/police-raids-farmhouse-arrests-25-gamblers-1252391/
704218767	20171106	201711	2017	2017.8384											CRM	SMUGGLER						CRM			1	060	060	06	2	6.0	1	1	1	-6.26450116009281	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106051500	http://www.bbc.co.uk/news/uk-england-suffolk-41830230
704218768	20171106	201711	2017	2017.8384											CVL	CITIZEN						CVL			0	042	042	04	1	1.9	1	1	1	-0.30927835051547	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171106051500	http://www.firstpost.com/politics/rahul-gandhi-in-himachal-pradesh-live-updates-congress-vp-will-arrive-at-11-30-am-to-address-three-rallies-4195015.html
704218769	20171106	201711	2017	2017.8384											CVL	CITIZEN						CVL			0	042	042	04	1	1.9	4	1	4	-0.30927835051547	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	4	Nagrota, Himachal Pradesh, India	IN	IN11	17827	32.05	76.0833	-2105414	20171106051500	http://www.firstpost.com/politics/rahul-gandhi-in-himachal-pradesh-live-updates-congress-vp-will-arrive-at-11-30-am-to-address-three-rallies-4195015.html
704218770	20171106	201711	2017	2017.8384											CVL	CITIZEN						CVL			0	043	043	04	1	2.8	1	1	1	-0.30927835051547	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171106051500	http://www.firstpost.com/politics/rahul-gandhi-in-himachal-pradesh-live-updates-congress-vp-will-arrive-at-11-30-am-to-address-three-rallies-4195015.html
704218771	20171106	201711	2017	2017.8384											CVL	VILLAGE						CVL			1	043	043	04	1	2.8	1	1	1	0	0								4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20171106051500	https://www.sde.co.ke/article/2001259349/heroic-send-off-tears-as-helicopter-crash-pilot-apollo-malowa-is-laid-to-rest/
704218772	20171106	201711	2017	2017.8384											CVL	THE POOR						CVL			0	051	051	05	1	3.4	5	1	5	1.02622576966932	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171106051500	https://www.athensnews.com/news/local/nationally-renowned-doc-comes-home-to-athens/article_1eb8f274-c252-11e7-85cb-cf060add7331.html
704218773	20171106	201711	2017	2017.8384											CVL	POPULATION						CVL			1	162	162	16	4	-5.6	10	1	10	-3.39976553341149	0								4	Vunaniu, Central, Fiji	FJ	FJ01	40204	-18.25	177.867	-1196974	4	Vunaniu, Central, Fiji	FJ	FJ01	40204	-18.25	177.867	-1196974	20171106051500	http://fijisun.com.fj/2017/11/06/climate-change-an-uncertain-future-awaits-the-villagers-of-vunaniu/
704218774	20171106	201711	2017	2017.8384											DEU	BERLIN	DEU								0	042	042	04	1	1.9	1	1	1	-0.46996322026972	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171106051500	http://bombmagazine.org/articles/matthew-buckingham/
704218775	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	042	042	04	1	1.9	20	1	10	4.91803278688524	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106051500	https://theaggie.org/2017/11/05/uc-davis-indian-graduate-student-association-hosts-diwali-night/
704218776	20171106	201711	2017	2017.8384											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	10	1	10	-4.53686200378072	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106051500	https://tribune.com.pk/story/1550777/1-nts-left-reeling-multiple-investigations/
704218777	20171106	201711	2017	2017.8384											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	10	1	10	1.02564102564103	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171106051500	https://www.athensnews.com/news/campus/hocking-greek-chapter-shines-light-on-poverty-homelessness/article_f7666546-c254-11e7-8ca7-e38b39ab3035.html
704218778	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	7	1	7	-1.96969696969697	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106051500	https://www.celebdirtylaundry.com/2017/shameless-premiere-recap-11517-season-8-episode-1-we-become-what-we-frank/
704218779	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	8	1	8	-0.46996322026972	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171106051500	http://bombmagazine.org/articles/matthew-buckingham/
704218780	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	2	1	2	-0.46996322026972	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106051500	http://bombmagazine.org/articles/matthew-buckingham/
704218781	20171106	201711	2017	2017.8384											EDUJUD	SCHOOL						EDU	JUD		0	042	042	04	1	1.9	6	1	6	0.64102564102564	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106051500	http://www.washingtontimes.com/news/2017/nov/5/inventor-creates-device-to-help-fidgety-kids-learn/
704218782	20171106	201711	2017	2017.8384											EGY	EGYPT	EGY								1	173	173	17	4	-5.0	10	1	10	-2.88461538461538	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171106051500	https://www.egypttoday.com/Article/2/31073/Egypt-summons-5-western-ambassadors-over-lawyer-s-detention
704218783	20171106	201711	2017	2017.8384											FJI	FIJI	FJI								1	042	042	04	1	1.9	10	1	10	-1.46520146520146	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171106051500	http://fijisun.com.fj/2017/11/06/hk-corrections-chief-service-often-misunderstood/
704218784	20171106	201711	2017	2017.8384											FRA	FRANCE	FRA								0	013	013	01	1	0.4	4	1	4	-5.15463917525773	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106051500	http://www.bbc.co.uk/news/uk-england-nottinghamshire-41836312
704218785	20171106	201711	2017	2017.8384											FRA	FRANCE	FRA								1	0841	084	08	2	7.0	4	1	4	-5.15463917525773	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106051500	http://www.bbc.co.uk/news/uk-england-nottinghamshire-41836312
704218786	20171106	201711	2017	2017.8384											FRA	FRANCE	FRA								1	173	173	17	4	-5.0	6	1	4	-5.15463917525773	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106051500	http://www.bbc.co.uk/news/uk-england-nottinghamshire-41836312
704218787	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	014	014	01	1	0.0	4	1	4	0	0								4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	20171106051500	http://www.sheffieldtelegraph.co.uk/news/feature-south-yorkshire-military-survey-could-help-save-veterans-lives-1-8834936
704218788	20171106	201711	2017	2017.8384											GBR	SHEFFIELD	GBR								0	051	051	05	1	3.4	3	1	3	0	0								4	Rotherham, Rotherham, United Kingdom	UK	UKL3	40130	53.4333	-1.35	-2606551	4	Rotherham, Rotherham, United Kingdom	UK	UKL3	40130	53.4333	-1.35	-2606551	20171106051500	http://www.sheffieldtelegraph.co.uk/news/feature-south-yorkshire-military-survey-could-help-save-veterans-lives-1-8834936
704218789	20171106	201711	2017	2017.8384											GBR	SHEFFIELD	GBR								0	051	051	05	1	3.4	2	1	2	0	0								4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	4	South Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40130	53.45	-1.25	-2608379	20171106051500	http://www.sheffieldtelegraph.co.uk/news/feature-south-yorkshire-military-survey-could-help-save-veterans-lives-1-8834936
704218790	20171106	201711	2017	2017.8384											GHA	GHANA	GHA								1	046	046	04	1	7.0	6	1	6	-0.87719298245614	0								4	Chemu, Ghana (general), Ghana	GH	GH00	190645	5.58302	-2.55833	-2071769	4	Chemu, Ghana (general), Ghana	GH	GH00	190645	5.58302	-2.55833	-2071769	20171106051500	https://www.ghanaweb.com/GhanaHomePage/entertainment/The-man-who-turned-his-hobby-as-a-social-media-nuisance-into-a-business-597531
704218791	20171106	201711	2017	2017.8384											GHA	GHANA	GHA								1	046	046	04	1	7.0	4	1	4	-0.87719298245614	0								4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	20171106051500	https://www.ghanaweb.com/GhanaHomePage/entertainment/The-man-who-turned-his-hobby-as-a-social-media-nuisance-into-a-business-597531
704218792	20171106	201711	2017	2017.8384											GIN	GUINEA	GIN								1	190	190	19	4	-10.0	6	1	6	-1.39593908629441	0								3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171106051500	http://nationalinterest.org/blog/the-buzz/us-navy-escort-group-changed-the-course-world-war-ii-the-23001
704218793	20171106	201711	2017	2017.8384											GIN	GUINEA	GIN								1	190	190	19	4	-10.0	4	1	4	-1.39593908629441	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106051500	http://nationalinterest.org/blog/the-buzz/us-navy-escort-group-changed-the-course-world-war-ii-the-23001
704218794	20171106	201711	2017	2017.8384											GOV	DIRECTOR GENERAL						GOV			1	031	031	03	1	5.2	10	1	10	0	0								4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171106051500	https://www.nyasatimes.com/macra-board-chair-diverts-genset-home-use/
704218795	20171106	201711	2017	2017.8384											GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	6	1	6	0.14749262536873	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171106051500	http://www.firstpost.com/politics/narendra-modis-chennai-visit-live-updates-pm-to-attend-dina-thanthis-anniversary-celebrations-will-meet-karunanidhi-4195053.html
704218796	20171106	201711	2017	2017.8384											GOV	BUREAUCRAT						GOV			1	036	036	03	1	4.0	10	1	10	-2.21354166666667	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106051500	http://montrealgazette.com/news/local-news/montreal-election-results-down-to-the-wire-in-cdn-ndg
704218797	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	10	1	10	1.2526096033403	0								5	Bay Of Plenty, Bay of Plenty, New Zealand	NZ	NZE8	22380	-38.3333	176.75	11483126	5	Bay Of Plenty, Bay of Plenty, New Zealand	NZ	NZE8	22380	-38.3333	176.75	11483126	20171106051500	http://www.nzherald.co.nz/rotorua-daily-post/news/article.cfm?c_id=1503438&objectid=11941102
704218798	20171106	201711	2017	2017.8384											GOV	PRIME MINISTER						GOV			0	036	036	03	1	4.0	4	1	4	-1.04321907600596	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106051500	http://indiatoday.intoday.in/technology/story/oneplus-5t-spotted-on-gfx-bench-with-6-inch-display-20mp-front-camera-ahead-of-launch/1/1083125.html
704218799	20171106	201711	2017	2017.8384											GOV	MINISTRY						GOV			1	040	040	04	1	1.0	5	1	5	-3.73831775700935	0								1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171106051500	http://www.trinidadexpress.com/20171105/letters-to-the-editor/what-our-schools-need-urgently
704218800	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	042	042	04	1	1.9	8	1	8	-2.14689265536723	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106051500	http://www.newsofbahrain.com/viewNews.php?ppId=39287&TYPE=Posts&pid=21&MNU=18&SUB=2
704218801	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	042	042	04	1	1.9	4	1	4	-2.14689265536723	0								1	Qatar	QA	QA		25.5	51.25	QA	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106051500	http://www.newsofbahrain.com/viewNews.php?ppId=39287&TYPE=Posts&pid=21&MNU=18&SUB=2
704218802	20171106	201711	2017	2017.8384											GOV	MAYOR						GOV			0	043	043	04	1	2.8	10	1	10	-2.21354166666667	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106051500	http://montrealgazette.com/news/local-news/montreal-election-results-down-to-the-wire-in-cdn-ndg
704218803	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	10	1	10	0	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106051500	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=131409
704218804	20171106	201711	2017	2017.8384											GRC	GREECE	GRC								1	042	042	04	1	1.9	8	1	8	2.29007633587786	0								4	Mykonos, Perifereia Notiou Aigaiou, Greece	GR	GR61	16709	37.45	25.3333	-823958	4	Mykonos, Perifereia Notiou Aigaiou, Greece	GR	GR61	16709	37.45	25.3333	-823958	20171106051500	http://hot975fm.com/snl-erika-jayne-new-wife-sketch/
704218805	20171106	201711	2017	2017.8384											GRC	GREECE	GRC								0	046	046	04	1	7.0	4	1	4	1.52466367713005	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171106051500	https://www.athensnews.com/news/campus/ou-says-it-s-addressing-issues-with-dean-who-received/article_5cf52812-c254-11e7-bc4b-53f2363ac594.html
704218806	20171106	201711	2017	2017.8384											GTM	GUATEMALA	GTM								1	014	014	01	1	0.0	4	1	4	-0.58139534883721	0								1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171106051500	https://www.nbcnews.com/feature/nbc-out/lesbian-congresswoman-opens-path-toward-representation-guatemala-n816006?cid=public-rss_20171106
704218807	20171106	201711	2017	2017.8384											GTM	GUATEMALA	GTM								0	042	042	04	1	1.9	2	1	2	-0.58139534883721	0								4	Los Pobres, Michoacáde Ocampo, Mexico	MX	MX16	20351	18.825	-103.008	6256622	4	Los Pobres, Michoacáde Ocampo, Mexico	MX	MX16	20351	18.825	-103.008	6256622	20171106051500	https://www.nbcnews.com/feature/nbc-out/lesbian-congresswoman-opens-path-toward-representation-guatemala-n816006?cid=public-rss_20171106
704218808	20171106	201711	2017	2017.8384											GTM	GUATEMALA	GTM								0	042	042	04	1	1.9	8	1	8	-0.58139534883721	0								1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171106051500	https://www.nbcnews.com/feature/nbc-out/lesbian-congresswoman-opens-path-toward-representation-guatemala-n816006?cid=public-rss_20171106
704218809	20171106	201711	2017	2017.8384											HLH	DOCTOR						HLH			1	020	020	02	1	3.0	5	1	5	-5.46448087431694	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106051500	http://www.deccanchronicle.com/nation/current-affairs/061117/tamil-nadu-medical-camps-run-short-of-medicines.html
704218810	20171106	201711	2017	2017.8384											HLH	PHYSICIAN						HLH			1	036	036	03	1	4.0	10	1	10	2.72108843537415	0								0								0								20171106051500	http://www.ksby.com/story/36769476/mobile-eye-clinic-to-offer-free-screenings-this-week
704218811	20171106	201711	2017	2017.8384											HLH	MEDICAL ASSOCIATION						HLH			0	036	036	03	1	4.0	10	1	10	-4.90956072351421	0								4	Belagavi, Karnataka, India	IN	IN19	17769	15.8667	74.5	-2090976	4	Belagavi, Karnataka, India	IN	IN19	17769	15.8667	74.5	-2090976	20171106051500	https://www.siasat.com/news/40000-private-hospitals-clinics-closed-karnataka-1252394/
704218812	20171106	201711	2017	2017.8384											HLH	DOCTOR						HLH			1	036	036	03	1	4.0	4	1	4	-5.20833333333333	0								3	Summertown, Tennessee, United States	US	USTN	TN065	35.1684	-85.3025	1271842	3	Summertown, Tennessee, United States	US	USTN	TN065	35.1684	-85.3025	1271842	20171106051500	http://www.columbiadailyherald.com/news/20171105/neighbors-discuss-summertown-pesticides
