703102466	20171101	201711	2017	2017.8247	USA	CALIFORNIA	USA								GOV	PRESIDENT						GOV			1	050	050	05	1	3.5	2	1	2	3.41880341880342	2	California, United States	US	USCA		36.17	-119.746	CA	3	Redlands, California, United States	US	USCA	CA071	34.0556	-117.183	252966	3	Redlands, California, United States	US	USCA	CA071	34.0556	-117.183	252966	20171101231500	http://www.aftermarketnews.com/centric-parts-names-james-tucci-vice-president-operations/
703102467	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	060	060	06	2	6.0	2	1	2	-4.42655935613682	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101231500	http://www.kelownadailycourier.ca/business_news/national_business/article_18a85cd5-213e-5d94-a616-ea00f3abd3b3.html
703102468	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	REGULATOR						GOV			0	060	060	06	2	6.0	6	1	6	-1.85449358059914	1	United States	US	US		39.828175	-98.5795	US	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	United States	US	US		39.828175	-98.5795	US	20171101231500	http://nationalpost.com/opinion/john-ivison-environment-canada-buys-the-ultimate-driving-machines-for-testing
703102469	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	REGULATOR						GOV			0	060	060	06	2	6.0	2	1	2	-1.85449358059914	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101231500	http://nationalpost.com/opinion/john-ivison-environment-canada-buys-the-ultimate-driving-machines-for-testing
703102470	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	2	1	2	-0.2436053593179	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101231500	http://www.sfgate.com/business/article/What-is-the-Diversity-Visa-lottery-and-how-might-12324576.php
703102471	20171101	201711	2017	2017.8247	USA	ALABAMA	USA								GOV	KING						GOV			1	114	114	11	3	-2.0	6	1	6	-2.09125475285171	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101231500	http://www.kansascity.com/opinion/editorials/article182150656.html
703102472	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	KING						GOV			1	120	120	12	3	-4.0	1	1	1	0.65789473684211	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101231500	https://newpittsburghcourieronline.com/2017/11/01/remembering-fats-domino-the-architect-of-rock-n-roll/
703102473	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	193	193	19	4	-10.0	2	1	2	-0.2436053593179	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101231500	http://www.sfgate.com/business/article/What-is-the-Diversity-Visa-lottery-and-how-might-12324576.php
703102474	20171101	201711	2017	2017.8247	USA	WISCONSIN	USA								GRCCOP	ARCADIA	GRC					COP			1	130	130	13	3	-4.4	10	1	10	-1.44230769230769	3	Neenah, Wisconsin, United States	US	USWI	WI139	44.1858	-88.4626	1570137	3	Neenah, Wisconsin, United States	US	USWI	WI139	44.1858	-88.4626	1570137	3	Neenah, Wisconsin, United States	US	USWI	WI139	44.1858	-88.4626	1570137	20171101231500	http://www.wisn.com/article/nails-needles-found-in-halloween-candy-in-two-wisconsin-communities/13134137
703102475	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	013	013	01	1	0.4	4	1	4	-3.48258706467662	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101231500	http://www.cnn.com/2017/11/01/app-news-section/quickly-catch-up-november-1-trnd/
703102476	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	020	020	02	1	3.0	2	1	2	2.44498777506112	4	San Remo, Victoria, Australia	AS	AS07	5358	-38.5212	145.373	-1599494	4	San Remo, Victoria, Australia	AS	AS07	5358	-38.5212	145.373	-1599494	4	San Remo, Victoria, Australia	AS	AS07	5358	-38.5212	145.373	-1599494	20171101231500	http://www.dailytelegraph.com.au/newslocal/central-coast/mumanddaughter-duo-get-the-call-up-to-give-beauty-cases-to-the-stars/news-story/a6b03a9b704b927696c2a6d7a9f3bb30?nk=3ac2b8a71f0810d98d5a5fcd6b10a638-1509577406
703102477	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	020	020	02	1	3.0	2	1	2	2.44498777506112	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	San Remo, Victoria, Australia	AS	AS07	5358	-38.5212	145.373	-1599494	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101231500	http://www.dailytelegraph.com.au/newslocal/central-coast/mumanddaughter-duo-get-the-call-up-to-give-beauty-cases-to-the-stars/news-story/a6b03a9b704b927696c2a6d7a9f3bb30?nk=3ac2b8a71f0810d98d5a5fcd6b10a638-1509577406
703102478	20171101	201711	2017	2017.8247	USA	NEBRASKA	USA								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	10	1	10	8.69565217391304	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101231500	http://www.omaha.com/livewellnebraska/health/photos-pediatric-patients-celebrate-halloween/collection_7967edcc-bf2a-11e7-be4e-7725a24fe8d0.html
703102479	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	085	085	08	2	7.0	4	1	4	-1.1968085106383	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171101231500	http://blogs.timesofisrael.com/the-president-is-right-about-iran/
703102480	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	085	085	08	2	7.0	4	1	4	-1.1968085106383	1	United States	US	US		39.828175	-98.5795	US	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171101231500	http://blogs.timesofisrael.com/the-president-is-right-about-iran/
703102481	20171101	201711	2017	2017.8247	USA	LAWRENCE	USA								JEWCVL	JEWISH				JEW		CVL			1	036	036	03	1	4.0	10	1	10	3.37078651685393	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101231500	http://www2.ljworld.com/news/2017/nov/01/lawrence-jewish-community-congregation-host-blintz/
703102482	20171101	201711	2017	2017.8247	USA	LAWRENCE	USA								JEWCVL	JEWISH				JEW		CVL			1	043	043	04	1	2.8	10	1	10	3.37078651685393	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101231500	http://www2.ljworld.com/news/2017/nov/01/lawrence-jewish-community-congregation-host-blintz/
703102483	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	APPEALS COURT						JUD			1	014	014	01	1	0.0	3	1	3	-0.7741935483871	3	Cherry Hill, New Jersey, United States	US	USNJ	NJ007	39.9348	-75.0307	875388	3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	20171101231500	http://www.courierpostonline.com/story/news/2017/11/01/maple-shade-family-hopeful-medical-marijuana-reclassified/821280001/
703102484	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	APPEALS COURT						JUD			1	014	014	01	1	0.0	5	1	5	-0.7741935483871	3	Maple Shade, New Jersey, United States	US	USNJ	NJ005	39.9526	-74.9924	878103	3	Maple Shade, New Jersey, United States	US	USNJ		39.9526	-74.9924	878103	3	Maple Shade, New Jersey, United States	US	USNJ		39.9526	-74.9924	878103	20171101231500	http://www.courierpostonline.com/story/news/2017/11/01/maple-shade-family-hopeful-medical-marijuana-reclassified/821280001/
703102485	20171101	201711	2017	2017.8247	USA	ARKANSAS	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	2	1	2	-10.3723404255319	3	Cherry Hill, Pennsylvania, United States	US	USPA	PA095	40.7582	-75.3093	1171636	3	Cherry Hill, Pennsylvania, United States	US	USPA		40.7582	-75.3093	1171636	3	Cherry Hill, Pennsylvania, United States	US	USPA		40.7582	-75.3093	1171636	20171101231500	http://www.courierpostonline.com/story/news/2017/11/01/three-plead-guilty-charges-robbing-metro-pcs-stores/822729001/
703102486	20171101	201711	2017	2017.8247	USA	ARKANSAS	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	6	1	6	-10.3723404255319	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171101231500	http://www.courierpostonline.com/story/news/2017/11/01/three-plead-guilty-charges-robbing-metro-pcs-stores/822729001/
703102487	20171101	201711	2017	2017.8247	USA	SOUTH CAROLINA	USA								JUD	LAWYER						JUD			1	043	043	04	1	2.8	2	1	2	-7.43639921722114	3	Parris Island, South Carolina, United States	US	USSC	SC013	32.3352	-80.6923	1250029	3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	20171101231500	http://michiganradio.org/post/court-martial-begins-marine-drill-instructor-accused-abusing-muslim-recruits
703102488	20171101	201711	2017	2017.8247	USA	SOUTH CAROLINA	USA								JUD	LAWYER						JUD			1	043	043	04	1	2.8	2	1	2	-7.43639921722114	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101231500	http://michiganradio.org/post/court-martial-begins-marine-drill-instructor-accused-abusing-muslim-recruits
703102489	20171101	201711	2017	2017.8247	USA	SOUTH CAROLINA	USA								JUD	LAWYER						JUD			1	043	043	04	1	2.8	6	1	6	-7.43639921722114	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101231500	http://michiganradio.org/post/court-martial-begins-marine-drill-instructor-accused-abusing-muslim-recruits
703102490	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								KOR	SOUTH KOREA	KOR								1	010	010	01	1	0.0	4	1	4	-9.62962962962967	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101231500	https://au.news.yahoo.com/world/a/37705535/domestic-uprising-could-oust-n-koreas-kim-defector/
703102491	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								KOR	SOUTH KOREAN	KOR								1	040	040	04	1	1.0	2	1	2	-2.31481481481482	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101231500	https://sputniknews.com/world/201711021058741537-us-north-korea-negotiate-behind-doors/
703102492	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								KOR	SOUTH KOREAN	KOR								1	040	040	04	1	1.0	2	1	2	-2.31481481481482	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101231500	https://sputniknews.com/world/201711021058741537-us-north-korea-negotiate-behind-doors/
703102493	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								KORGOVMIL	SOUTH KOREAN	KOR					GOV	MIL		1	040	040	04	1	1.0	6	1	6	-2.31481481481482	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101231500	https://sputniknews.com/world/201711021058741537-us-north-korea-negotiate-behind-doors/
703102494	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	010	010	01	1	0.0	1	1	1	-2.28628230616303	3	Statue Of Liberty, New York, United States	US	USNY	NY061	40.689	-74.0443	1934644	3	Statue Of Liberty, New York, United States	US	USNY		40.689	-74.0443	1934644	3	Statue Of Liberty, New York, United States	US	USNY		40.689	-74.0443	1934644	20171101231500	https://www.forbes.com/sites/andyjsemotiuk/2017/11/01/trump-diversity-visa-lottery/
703102495	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	010	010	01	1	0.0	1	1	1	-2.28628230616303	3	Statue Of Liberty, New York, United States	US	USNY	NY061	40.689	-74.0443	1934644	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Statue Of Liberty, New York, United States	US	USNY		40.689	-74.0443	1934644	20171101231500	https://www.forbes.com/sites/andyjsemotiuk/2017/11/01/trump-diversity-visa-lottery/
703102496	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			1	012	012	01	1	-0.4	2	1	2	-5.86907449209932	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171101231500	http://kmuw.org/post/new-details-el-dorado-prison-disturbance-heighten-kansas-lawmaker-concerns
703102497	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	6	1	6	-3.17622950819672	3	Albert Lea, Minnesota, United States	US	USMN	MN047	43.648	-93.3683	639247	3	Albert Lea, Minnesota, United States	US	USMN		43.648	-93.3683	639247	3	Albert Lea, Minnesota, United States	US	USMN		43.648	-93.3683	639247	20171101231500	http://www.mankatofreepress.com/news/local_news/greater-minnesota-child-care-crisis-not-just-words/article_72cd71aa-bf3c-11e7-8f72-f31c26328a2c.html
703102498	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	6	1	6	-3.17622950819672	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	20171101231500	http://www.mankatofreepress.com/news/local_news/greater-minnesota-child-care-crisis-not-just-words/article_72cd71aa-bf3c-11e7-8f72-f31c26328a2c.html
703102499	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	013	013	01	1	0.4	2	1	2	-3.17622950819672	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101231500	http://www.mankatofreepress.com/news/local_news/greater-minnesota-child-care-crisis-not-just-words/article_72cd71aa-bf3c-11e7-8f72-f31c26328a2c.html
703102500	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	013	013	01	1	0.4	4	2	4	-5.37518037518038	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101231500	https://www.seattletimes.com/nation-world/mississippi-tax-collections-decline-at-start-of-budget-year/
703102501	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	030	030	03	1	4.0	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101231500	http://www.caller.com/story/news/local/texas/state-bureau/2017/11/01/abbott-seeking-61-billion-federal-aid-harvey-recovery/822794001/
703102502	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	046	046	04	1	7.0	3	1	3	-3.62637362637363	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171101231500	http://priceofoil.org/2017/11/01/final-nail-in-coffin-for-clovis-after-serious-concerns-raised-by-russian-revelations/
703102503	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	060	060	06	2	6.0	6	1	6	-3.17622950819672	3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	20171101231500	http://www.mankatofreepress.com/news/local_news/greater-minnesota-child-care-crisis-not-just-words/article_72cd71aa-bf3c-11e7-8f72-f31c26328a2c.html
703102504	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	GENERAL ASSEMBLY						LEG			1	110	110	11	3	-2.0	10	1	10	-1.48270181219111	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101231500	https://www.local10.com/business/amid-uns-condemnation-of-embargo-us-businesses-find-ways-to-do-business-in-cuba
703102505	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			0	173	173	17	4	-5.0	2	1	2	-3.17622950819672	3	Albert Lea, Minnesota, United States	US	USMN	MN047	43.648	-93.3683	639247	3	Albert Lea, Minnesota, United States	US	USMN		43.648	-93.3683	639247	3	Albert Lea, Minnesota, United States	US	USMN		43.648	-93.3683	639247	20171101231500	http://www.mankatofreepress.com/news/local_news/greater-minnesota-child-care-crisis-not-just-words/article_72cd71aa-bf3c-11e7-8f72-f31c26328a2c.html
703102506	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								MED	NEWSPAPER						MED			1	090	090	09	2	-2.0	1	1	1	-6.72268907563026	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101231500	http://www.reuters.com/article/us-usa-trump-russia-white-house/trump-does-not-recall-suggestion-of-putin-meeting-white-house-idUSKBN1D15RJ
703102507	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								MED	NEWSPAPER						MED			1	090	090	09	2	-2.0	1	1	1	-6.72268907563026	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101231500	http://www.reuters.com/article/us-usa-trump-russia-white-house/trump-does-not-recall-suggestion-of-putin-meeting-white-house-idUSKBN1D15RJ
703102508	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								MIL	MILITARY						MIL			1	130	130	13	3	-4.4	7	1	7	-9.62962962962967	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101231500	https://au.news.yahoo.com/world/a/37705535/domestic-uprising-could-oust-n-koreas-kim-defector/
703102509	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	2	1	2	-3.25865580448065	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101231500	http://nymag.com/daily/intelligencer/2017/11/nyc-terrorist-planned-attack-for-weeks-followed-isis.html
703102510	20171101	201711	2017	2017.8247	USA	OHIO	USA								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	5	1	5	-3.25865580448065	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101231500	http://nymag.com/daily/intelligencer/2017/11/nyc-terrorist-planned-attack-for-weeks-followed-isis.html
703102511	20171101	201711	2017	2017.8247	USA	NEW JERSEY	USA								NGOUSAENV	SIERRA CLUB	USA					NGO	ENV		0	051	051	05	1	3.4	8	1	8	0	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101231500	http://www.philly.com/philly/health/environment/nj-sets-drinking-water-standards-for-two-chemicals-linked-to-health-issues-pfoa-pfna-chemours-20171101.html
703102512	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	172	172	17	4	-5.0	2	1	2	-9.81818181818182	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101231500	http://www.pulse.ng/bi/politics/politics-uber-bans-far-right-activist-who-complained-about-muslim-uber-drivers-id7544185.html
703102513	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								1	120	120	12	3	-4.0	6	1	6	-2.31481481481482	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101231500	https://sputniknews.com/world/201711021058741537-us-north-korea-negotiate-behind-doors/
703102514	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								1	120	120	12	3	-4.0	2	1	2	-2.31481481481482	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101231500	https://sputniknews.com/world/201711021058741537-us-north-korea-negotiate-behind-doors/
703102515	20171101	201711	2017	2017.8247	USA	IOWA	USA								RUS	RUSSIA	RUS								1	020	020	02	1	3.0	2	1	2	-1.93423597678916	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101231500	http://theimmoralminority.blogspot.com/2017/11/robert-mueller-has-already-questioned.html
703102516	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	2	1	2	0.49382716049382	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101231500	https://www.nytimes.com/2017/11/01/technology/facebook-earnings-russia-zuckerberg.html
703102517	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	042	042	04	1	1.9	2	1	2	-3.59712230215827	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101231500	http://www.1290wlby.com/news/trump-pick-sam-clovis-blasted-schools-for-indoctrinating-students-with-ideas-like-environmentalism-and-racism/
703102518	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	057	057	05	1	8.0	2	1	2	-2.19512195121951	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101231500	https://dealbreaker.com/2017/11/this-is-why-you-dont-fill-a-cabinet-with-goldmanites/
703102519	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	110	110	11	3	-2.0	4	1	4	-3.59712230215827	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101231500	http://www.1290wlby.com/news/trump-pick-sam-clovis-blasted-schools-for-indoctrinating-students-with-ideas-like-environmentalism-and-racism/
703102520	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	2	1	2	-0.81856802403896	3	Capitol Hill, Washington, United States	US	USWA	WA033	47.6234	-122.32	1512065	3	Capitol Hill, Washington, United States	US	USWA		47.6234	-122.32	1512065	3	Capitol Hill, Washington, United States	US	USWA		47.6234	-122.32	1512065	20171101231500	https://www.recode.net/2017/11/1/16595014/transcript-policy-politics-tony-romm-answers-russian-social-media-meddling-questions-too-embarrassed
703102521	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UAF	TERRORIST GROUP						UAF			1	050	050	05	1	3.5	4	1	4	-4	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101231500	http://www.fox2detroit.com/news/us-and-world-news/fbi-seeks-second-man-in-connection-with-ny-truck-attack
703102522	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UAF	FOREIGN TERRORIST ORGANIZATION						UAF			0	050	050	05	1	3.5	2	1	2	-5.88235294117647	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101231500	http://www.independent.co.uk/news/world/americas/new-york-brooklyn-bridge-plans-suspect-truck-drive-latest-news-updates-a8032476.html
703102523	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UAF	TERRORIST GROUP						UAF			1	051	051	05	1	3.4	2	1	2	-4	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101231500	http://www.fox2detroit.com/news/us-and-world-news/fbi-seeks-second-man-in-connection-with-ny-truck-attack
703102524	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UAF	TERRORIST GROUP						UAF			1	051	051	05	1	3.4	2	1	2	-4	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101231500	http://www.fox2detroit.com/news/us-and-world-news/fbi-seeks-second-man-in-connection-with-ny-truck-attack
