705480898	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	111	111	11	3	-2.0	1	1	1	-2.33545647558387	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	China	CH	CH		35	105	CH	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109221500	https://www.theepochtimes.com/momentum-continues-for-california-senate-resolution-the-chinese-consulate-wants-to-silence_2353715.html
705480899	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								CHNGOV	CHINESE	CHN					GOV			0	111	111	11	3	-2.0	3	1	3	-2.33545647558387	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	China	CH	CH		35	105	CH	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109221500	https://www.theepochtimes.com/momentum-continues-for-california-senate-resolution-the-chinese-consulate-wants-to-silence_2353715.html
705480900	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	4	1	4	6.43153526970954	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109221500	https://wwd.com/eye/parties/drew-barrymore-christina-hendricks-launch-christian-siriano-book-11046110/
705480901	20171109	201711	2017	2017.8466	USA	LOS ANGELES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	040	040	04	1	1.0	10	1	10	-1.53846153846154	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109221500	https://www.cbsnews.com/news/malibu-united-methodist-church-asked-to-suspend-homeless-food-service/
705480902	20171109	201711	2017	2017.8466	USA	SOUTH CAROLINA	USA								COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-6.06060606060606	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171109221500	https://www.sott.net/article/367132-Americas-Finest-Senator-charged-with-DUI-and-lying-to-police-whines-to-officer-during-arrest-I-m-going-to-change-the-law-on-this
705480903	20171109	201711	2017	2017.8466	USA	DELAWARE	USA								COP	PRISON						COP			1	036	036	03	1	4.0	7	1	7	-6.38297872340426	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109221500	http://www.wdel.com/news/wilmington-man-gets-years-in-prison-for-exchanging-porn-with/article_1f447358-c586-11e7-a9e7-7792ff15ae8d.html
705480904	20171109	201711	2017	2017.8466	USA	JACKSONVILLE	USA								COP	POLICE						COP			1	036	036	03	1	4.0	10	1	10	0.72463768115942	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109221500	http://www.kltv.com/story/36808133/longview-police-department-will-host-fundraiser-for-one-of-its-own
705480905	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	040	040	04	1	1.0	4	1	4	-5.58943089430894	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171109221500	http://www.vdare.com/posts/arrest-oregon-sheriff-mike-reese-for-harboring-illegals
705480906	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	043	043	04	1	2.8	8	1	8	-5.98802395209581	3	Post Falls, Idaho, United States	US	USID	ID055	47.718	-116.952	397061	3	Post Falls, Idaho, United States	US	USID		47.718	-116.952	397061	3	Post Falls, Idaho, United States	US	USID		47.718	-116.952	397061	20171109221500	https://www.seattletimes.com/nation-world/coeur-dalene-casino-ceo-facing-misdemeanor-battery-charge/
705480907	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	043	043	04	1	2.8	9	3	9	-7.89050280372959	3	Neshoba County, Mississippi, United States	US	USMS	MS099	32.7571	-89.114	695772	3	Neshoba County, Mississippi, United States	US	USMS		32.7571	-89.114	695772	3	Neshoba County, Mississippi, United States	US	USMS		32.7571	-89.114	695772	20171109221500	https://www.seattletimes.com/nation-world/sheriff-deputies-kill-mississippi-man-outside-burning-house/
705480908	20171109	201711	2017	2017.8466	USA	SOUTH CAROLINA	USA								COP	POLICE						COP			1	060	060	06	2	6.0	10	1	10	-6.06060606060606	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171109221500	https://www.sott.net/article/367132-Americas-Finest-Senator-charged-with-DUI-and-lying-to-police-whines-to-officer-during-arrest-I-m-going-to-change-the-law-on-this
705480909	20171109	201711	2017	2017.8466	USA	NEW ORLEANS	USA								COP	PRISON						COP			1	0841	084	08	2	7.0	8	1	8	-8.78378378378382	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171109221500	http://www.knoe.com/content/news/Man-jailed-days-after-criminal-justice-overhaul-release-456464113.html
705480910	20171109	201711	2017	2017.8466	USA	NEW YORK CITY	USA								COP	POLICE						COP			1	130	130	13	3	-4.4	3	1	3	-2.68421052631579	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109221500	https://www.cjr.org/q_and_a/qa-jelani-cobb-on-trump-race-and-journalism.php
705480911	20171109	201711	2017	2017.8466	USA	UTAH	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-8.16326530612245	3	Uintah, Utah, United States	US	USUT	UT057	41.1441	-111.923	1446835	3	Uintah, Utah, United States	US	USUT	UT057	41.1441	-111.923	1446835	3	Uintah, Utah, United States	US	USUT	UT057	41.1441	-111.923	1446835	20171109221500	http://www.sltrib.com/news/2017/11/09/former-utah-technical-college-teacher-sentenced-to-prison-for-having-sex-with-teen/
705480912	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	8	1	8	-8.16326530612245	3	Duchesne County, Utah, United States	US	USUT	UT013	40.2505	-110.376	1448021	3	Duchesne County, Utah, United States	US	USUT		40.2505	-110.376	1448021	3	Duchesne County, Utah, United States	US	USUT		40.2505	-110.376	1448021	20171109221500	http://www.sltrib.com/news/2017/11/09/former-utah-technical-college-teacher-sentenced-to-prison-for-having-sex-with-teen/
705480913	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	110	110	11	3	-2.0	2	1	2	-5.58943089430894	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171109221500	http://www.vdare.com/posts/arrest-oregon-sheriff-mike-reese-for-harboring-illegals
705480914	20171109	201711	2017	2017.8466	USA	IDAHO	USA								CVL	VOTER						CVL			1	010	010	01	1	0.0	3	1	3	-0.56237218813906	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109221500	http://www.idahostatesman.com/news/local/article183734856.html
705480915	20171109	201711	2017	2017.8466	USA	THE US	USA								CVL	PEASANT						CVL			0	022	022	02	1	3.2	10	1	10	-3.85906040268456	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109221500	https://www.standardmedia.co.ke/article/2001259799/raila-blasts-western-diplomats-based-in-kenya
705480916	20171109	201711	2017	2017.8466	USA	ARKANSAS	USA								CVL	VOTER						CVL			1	042	042	04	1	1.9	8	1	8	-0.56237218813906	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171109221500	http://www.idahostatesman.com/news/local/article183734856.html
705480917	20171109	201711	2017	2017.8466	USA	ARKANSAS	USA								CVL	VOTER						CVL			1	042	042	04	1	1.9	2	1	2	-0.56237218813906	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171109221500	http://www.idahostatesman.com/news/local/article183734856.html
705480918	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	042	042	04	1	1.9	2	1	2	0.68259385665529	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109221500	https://longreads.com/2017/11/09/where-trump-can-do-no-wrong/
705480919	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	2	1	2	-4.32960893854749	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171109221500	http://www.WAFB.com/story/36800789/pastor-texas-church-that-was-attacked-will-be-demolished
705480920	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	2	1	2	-6.53061224489796	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171109221500	http://www.wohfradio.com/national-news/pastor-texas-church-that-was-attacked-will-be-demolished/
705480921	20171109	201711	2017	2017.8466	USA	THE US	USA								CVL	PEASANT						CVL			0	051	051	05	1	3.4	10	1	10	-3.85906040268456	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109221500	https://www.standardmedia.co.ke/article/2001259799/raila-blasts-western-diplomats-based-in-kenya
705480922	20171109	201711	2017	2017.8466	USA	IDAHO	USA								CVL	VOTER						CVL			0	070	070	07	2	7.0	2	1	2	-0.56237218813906	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109221500	http://www.idahostatesman.com/news/local/article183734856.html
705480923	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			0	110	110	11	3	-2.0	4	1	4	-3.05118110236221	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109221500	https://www.inlander.com/spokane/words-matter/Content?oid=6522324
705480924	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	112	112	11	3	-2.0	4	1	4	-4.47400241837968	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109221500	http://www.stltoday.com/opinion/columnists/ruben-navarrette-democrats-should-listen-to-brazile-not-silence-her/article_f1c06ad1-63b7-5add-90f1-7f70db032b25.html
705480925	20171109	201711	2017	2017.8466	USA	TEXAS	USA								CVL	POPULATION						CVL			0	130	130	13	3	-4.4	10	1	10	4.73372781065089	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109221500	http://www.syracuse.com/zoo/index.ssf/2017/11/syracuse_zoo_exhibits_animal_art_ahead_of_nov_17_sale_and_auction.html
705480926	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	010	010	01	1	0.0	1	1	1	2.6578073089701	3	West Point, Virginia, United States	US	USVA	VA101	37.5315	-76.7963	1500297	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109221500	https://georgetowner.com/categories/arts/visual-arts/
705480927	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	010	010	01	1	0.0	1	1	1	2.6578073089701	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109221500	https://georgetowner.com/categories/arts/visual-arts/
705480928	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	070	070	07	2	7.0	1	1	1	2.6578073089701	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109221500	https://georgetowner.com/categories/arts/visual-arts/
705480929	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DNK	DANISH	DNK								0	110	110	11	3	-2.0	4	1	4	1.86219739292365	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109221500	http://www.dailymail.co.uk/femail/article-5067595/Really-breakfast-Tiffany-s-Blue-Box-Caf.html
705480930	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	010	010	01	1	0.0	1	1	1	8.26666666666667	3	Wehr Nature Center, Wisconsin, United States	US	USWI	WI079	42.9297	-88.035	2118054	3	Milwaukee County, Wisconsin, United States	US	USWI		43.0006	-87.9668	1581100	3	Milwaukee County, Wisconsin, United States	US	USWI		43.0006	-87.9668	1581100	20171109221500	http://www.jsonline.com/story/metroparent/events/2017/11/07/weekend-guide-trainfest-state-fair-park-girls-stem-discovery-world-and-more/839600001/
705480931	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	010	010	01	1	0.0	3	1	3	8.26666666666667	3	Wehr Nature Center, Wisconsin, United States	US	USWI	WI079	42.9297	-88.035	2118054	3	Wehr Nature Center, Wisconsin, United States	US	USWI		42.9297	-88.035	2118054	3	Milwaukee County, Wisconsin, United States	US	USWI		43.0006	-87.9668	1581100	20171109221500	http://www.jsonline.com/story/metroparent/events/2017/11/07/weekend-guide-trainfest-state-fair-park-girls-stem-discovery-world-and-more/839600001/
705480932	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	020	020	02	1	3.0	1	1	1	8.26666666666667	3	Wehr Nature Center, Wisconsin, United States	US	USWI	WI079	42.9297	-88.035	2118054	3	Milwaukee County, Wisconsin, United States	US	USWI		43.0006	-87.9668	1581100	3	Milwaukee County, Wisconsin, United States	US	USWI		43.0006	-87.9668	1581100	20171109221500	http://www.jsonline.com/story/metroparent/events/2017/11/07/weekend-guide-trainfest-state-fair-park-girls-stem-discovery-world-and-more/839600001/
705480933	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	020	020	02	1	3.0	3	1	3	8.26666666666667	3	Wehr Nature Center, Wisconsin, United States	US	USWI	WI079	42.9297	-88.035	2118054	3	Wehr Nature Center, Wisconsin, United States	US	USWI		42.9297	-88.035	2118054	3	Milwaukee County, Wisconsin, United States	US	USWI		43.0006	-87.9668	1581100	20171109221500	http://www.jsonline.com/story/metroparent/events/2017/11/07/weekend-guide-trainfest-state-fair-park-girls-stem-discovery-world-and-more/839600001/
705480934	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	020	020	02	1	3.0	4	1	4	3.1390134529148	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171109221500	http://www.timberjay.com/stories/otto-calls-for-two-years-free-public-college,13738
705480935	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	3	1	3	1.33928571428571	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109221500	https://news.wsu.edu/2017/11/09/nov-16-17-wsu-regents-hold-regular-meeting-wsu-vancouver-campus/
705480936	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	15	1	10	1.91570881226054	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109221500	https://news.wsu.edu/tag/wsu-regents/
705480937	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	1.44404332129964	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	2	California, United States	US	USCA		36.17	-119.746	CA	3	Redlands, California, United States	US	USCA	CA071	34.0556	-117.183	252966	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480938	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	2	1	2	-5.62091503267974	3	Dust Bowl, New York, United States	US	USNY	NY047	40.6325	-74.0133	2375142	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171109221500	http://www.orrazz.com/2017/11/the-dust-bowl-of-1930s.html
705480939	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	1.44404332129964	3	Redlands, California, United States	US	USCA	CA071	34.0556	-117.183	252966	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	2	California, United States	US	USCA		36.17	-119.746	CA	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480940	20171109	201711	2017	2017.8466	USA	CALIFORNIA	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	1.44404332129964	3	United Methodist Church, Montana, United States	US	USMT	MT023	46.1283	-112.951	793831	3	United Methodist Church, Montana, United States	US	USMT		46.1283	-112.951	793831	3	United Methodist Church, Montana, United States	US	USMT		46.1283	-112.951	793831	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480941	20171109	201711	2017	2017.8466	USA	CALIFORNIA	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	1.44404332129964	2	California, United States	US	USCA		36.17	-119.746	CA	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	2	California, United States	US	USCA		36.17	-119.746	CA	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480942	20171109	201711	2017	2017.8466	USA	CALIFORNIA	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	1.44404332129964	1	France	FR	FR		46	2	FR	2	California, United States	US	USCA		36.17	-119.746	CA	3	Redlands, California, United States	US	USCA	CA071	34.0556	-117.183	252966	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480943	20171109	201711	2017	2017.8466	USA	HAWAII	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	1.44404332129964	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Loma Linda University, California, United States	US	USCA		34.0525	-117.264	245016	3	Loma Linda University, California, United States	US	USCA		34.0525	-117.264	245016	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480944	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	1.44404332129964	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Loma Linda University, California, United States	US	USCA		34.0525	-117.264	245016	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480945	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	2	1	2	-5.62091503267974	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109221500	http://www.orrazz.com/2017/11/the-dust-bowl-of-1930s.html
705480946	20171109	201711	2017	2017.8466	USA	HAWAII	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	1.44404332129964	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109221500	http://ravallirepublic.com/news/local/obituaries/article_28369148-44de-55d1-8672-63d70f8b1700.html
705480947	20171109	201711	2017	2017.8466	USA	SAN ANTONIO	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	6	1	6	2.35294117647059	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Odem High School, Texas, United States	US	USTX		27.9481	-97.5915	2434555	3	Odem High School, Texas, United States	US	USTX		27.9481	-97.5915	2434555	20171109221500	http://www.kiiitv.com/news/local/odem-high-school-band-heads-to-state-competition/490644644
705480948	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	1	1	1	-1.26849894291755	3	Ashland County, Wisconsin, United States	US	USWI	WI003	46.3999	-90.8335	1581061	3	Ashland County, Wisconsin, United States	US	USWI		46.3999	-90.8335	1581061	3	Ashland County, Wisconsin, United States	US	USWI		46.3999	-90.8335	1581061	20171109221500	http://www.wral.com/tribe-deputy-fatally-shoots-boy-on-wisconsin-reservation/17102141/
705480949	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	1	1	1	-1.26849894291755	3	Ashland Middle School, Wisconsin, United States	US	USWI	WI003	46.5847	-90.8749	1837816	3	Ashland Middle School, Wisconsin, United States	US	USWI		46.5847	-90.8749	1837816	3	Ashland Middle School, Wisconsin, United States	US	USWI		46.5847	-90.8749	1837816	20171109221500	http://www.wral.com/tribe-deputy-fatally-shoots-boy-on-wisconsin-reservation/17102141/
705480950	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	2.35294117647059	3	Odem High School, Texas, United States	US	USTX	TX409	27.9481	-97.5915	2434555	3	Odem High School, Texas, United States	US	USTX		27.9481	-97.5915	2434555	3	Odem High School, Texas, United States	US	USTX		27.9481	-97.5915	2434555	20171109221500	http://www.kiiitv.com/news/local/odem-high-school-band-heads-to-state-competition/490644644
705480951	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	3	1	3	1.33928571428571	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109221500	https://news.wsu.edu/2017/11/09/nov-16-17-wsu-regents-hold-regular-meeting-wsu-vancouver-campus/
705480952	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	25	1	10	1.91570881226054	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109221500	https://news.wsu.edu/tag/wsu-regents/
705480953	20171109	201711	2017	2017.8466	USA	CALIF	USA								EDU	SCHOOL						EDU			1	070	070	07	2	7.0	5	1	5	8.57142857142857	0								0								0								20171109221500	http://www.kerngoldenempire.com/news/elementary-schools-raise-money-to-send-veterans-on-honor-flight/854487656
705480954	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	090	090	09	2	-2.0	2	1	2	-4.53074433656958	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109221500	http://news.wfsu.org/post/bog-panel-backs-fsus-greek-ban-thrasher-says-critics-out-touch
705480955	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	090	090	09	2	-2.0	2	1	2	-4.53074433656958	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Greece	GR	GR		39	22	GR	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109221500	http://news.wfsu.org/post/bog-panel-backs-fsus-greek-ban-thrasher-says-critics-out-touch
705480956	20171109	201711	2017	2017.8466	USA	KANSAS	USA								EDU	SCHOOL						EDU			1	1313	131	13	3	-5.8	5	1	5	-14.4578313253012	0								0								0								20171109221500	http://nypost.com/2017/11/09/school-secretary-arrested-for-threat-that-canceled-classes/
705480957	20171109	201711	2017	2017.8466	USA	KANSAS	USA								EDU	SCHOOL						EDU			1	160	160	16	4	-4.0	5	1	5	-14.4578313253012	0								0								0								20171109221500	http://nypost.com/2017/11/09/school-secretary-arrested-for-threat-that-canceled-classes/
705480958	20171109	201711	2017	2017.8466	USA	DALLAS	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	2	1	2	-1.99115044247787	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171109221500	https://the-journal.com/articles/73489-family-woman-killed-in-church-shooting-shielded-grandson
705480959	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDUGOV	UNIVERSITY						EDU	GOV		1	036	036	03	1	4.0	4	1	4	-9.14285714285714	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171109221500	http://www.sfgate.com/news/education/article/Lawsuits-Louisiana-frat-hazed-pledge-before-12345443.php
