703642464	20171102	201711	2017	2017.8274											ZWE	ZIMBABWE	ZWE								0	043	043	04	1	2.8	4	1	4	0	0								4	Piedmont, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17.0649	31.3194	10638067	4	Piedmont, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17.0649	31.3194	10638067	20171103151500	http://www.airliners.net/forum/viewtopic.php?f=3&t=1377843
703642465	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								AFG	AFGHANISTAN	AFG								1	020	020	02	1	3.0	4	1	4	-5.31914893617022	1	Germany	GM	GM		51.5	10.5	GM	1	Afghanistan	AF	AF		33	66	AF	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.thedailystar.net/world/europe/germany-records-surge-refugees-1485781
703642466	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								AFG	AFGHANISTAN	AFG								1	020	020	02	1	3.0	1	1	1	-5.31914893617022	1	Germany	GM	GM		51.5	10.5	GM	1	Syria	SY	SY		35	38	SY	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.thedailystar.net/world/europe/germany-records-surge-refugees-1485781
703642467	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								IRQ	IRAQ	IRQ								1	020	020	02	1	3.0	1	1	1	-5.31914893617022	1	Germany	GM	GM		51.5	10.5	GM	1	Afghanistan	AF	AF		33	66	AF	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.thedailystar.net/world/europe/germany-records-surge-refugees-1485781
703642468	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								IRQ	IRAQ	IRQ								1	020	020	02	1	3.0	4	1	4	-5.31914893617022	1	Germany	GM	GM		51.5	10.5	GM	1	Iraq	IZ	IZ		33	44	IZ	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.thedailystar.net/world/europe/germany-records-surge-refugees-1485781
703642469	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								SYR	SYRIA	SYR								1	020	020	02	1	3.0	5	1	5	-5.31914893617022	1	Germany	GM	GM		51.5	10.5	GM	1	Syria	SY	SY		35	38	SY	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.thedailystar.net/world/europe/germany-records-surge-refugees-1485781
703642470	20171102	201711	2017	2017.8274	GBRJUD	UNITED KINGDOM	GBR					JUD			COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-3.79310344827586	4	Lanark, South Lanarkshire, United Kingdom	UK	UKW5	40176	55.65	-3.78333	-2600652	4	Lanark, South Lanarkshire, United Kingdom	UK	UKW5	40176	55.65	-3.78333	-2600652	4	Lanark, South Lanarkshire, United Kingdom	UK	UKW5	40176	55.65	-3.78333	-2600652	20171103151500	http://www.falkirkherald.co.uk/news/crime/man-jailed-after-drugs-taken-off-streets-of-forth-valley-1-4604277
703642471	20171102	201711	2017	2017.8274	GBRJUD	UNITED KINGDOM	GBR					JUD			COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-3.79310344827586	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103151500	http://www.falkirkherald.co.uk/news/crime/man-jailed-after-drugs-taken-off-streets-of-forth-valley-1-4604277
703642472	20171102	201711	2017	2017.8274	IDN	INDONESIA	IDN																		1	190	190	19	4	-10.0	4	1	4	-7.40740740740741	4	Pahang, Sumatera Utara, Indonesia	ID	ID26	18585	3.1888	99.5588	10092337	0								4	Pahang, Sumatera Utara, Indonesia	ID	ID26	18585	3.1888	99.5588	10092337	20171103151500	http://www.thesundaily.my/news/2017/11/03/three-held-murder-indonesian-woman
703642473	20171102	201711	2017	2017.8274	ITA	PIEDMONT	ITA																		0	042	042	04	1	1.9	6	1	6	0	4	Piedmont, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17.0649	31.3194	10638067	0								4	Piedmont, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17.0649	31.3194	10638067	20171103151500	http://www.airliners.net/forum/viewtopic.php?f=3&t=1377843
703642474	20171102	201711	2017	2017.8274	MYS	PAHANG	MYS								IDN	INDONESIAN	IDN								1	190	190	19	4	-10.0	6	1	6	-7.40740740740741	4	Pahang, Sumatera Utara, Indonesia	ID	ID26	18585	3.1888	99.5588	10092337	4	Pahang, Sumatera Utara, Indonesia	ID	ID26	18585	3.1888	99.5588	10092337	4	Pahang, Sumatera Utara, Indonesia	ID	ID26	18585	3.1888	99.5588	10092337	20171103151500	http://www.thesundaily.my/news/2017/11/03/three-held-murder-indonesian-woman
703642475	20171102	201711	2017	2017.8274	ZWE	ZIMBABWE	ZWE																		0	042	042	04	1	1.9	4	1	4	0	4	Piedmont, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17.0649	31.3194	10638067	0								4	Piedmont, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17.0649	31.3194	10638067	20171103151500	http://www.airliners.net/forum/viewtopic.php?f=3&t=1377843
703642476	20171103	201711	2017	2017.8301											BRA	BRAZIL	BRA								0	042	042	04	1	1.9	2	1	2	3.63391655450875	0								4	Tapajos, CearáR, Brazil	BR	BR06	18585	-5.31667	-39.1833	-675118	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103151500	http://www.livemint.com/Leisure/aOAkkLCgdcLfFw0Rlxs0iJ/The-kaleidoscope-of-Kobra.html
703642477	20171103	201711	2017	2017.8301											BRA	BRAZIL	BRA								0	042	042	04	1	1.9	1	1	1	3.63391655450875	0								4	Tapajos, CearáR, Brazil	BR	BR06	18585	-5.31667	-39.1833	-675118	4	Tapajos, CearáR, Brazil	BR	BR06	18585	-5.31667	-39.1833	-675118	20171103151500	http://www.livemint.com/Leisure/aOAkkLCgdcLfFw0Rlxs0iJ/The-kaleidoscope-of-Kobra.html
703642478	20171103	201711	2017	2017.8301											BRA	BRAZIL	BRA								1	042	042	04	1	1.9	1	1	1	3.7037037037037	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103151500	http://www.jazz.fm/index.php/component/content/article/16316
703642479	20171103	201711	2017	2017.8301											BRA	BRAZIL	BRA								1	042	042	04	1	1.9	1	1	1	3.7037037037037	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103151500	http://www.jazz.fm/index.php/component/content/article/16316
703642480	20171103	201711	2017	2017.8301											BRA	BRAZIL	BRA								1	190	190	19	4	-10.0	1	1	1	3.63391655450875	0								4	Tapajos, CearáR, Brazil	BR	BR06	18585	-5.31667	-39.1833	-675118	4	Tapajos, CearáR, Brazil	BR	BR06	18585	-5.31667	-39.1833	-675118	20171103151500	http://www.livemint.com/Leisure/aOAkkLCgdcLfFw0Rlxs0iJ/The-kaleidoscope-of-Kobra.html
703642481	20171103	201711	2017	2017.8301											BRA	BRAZIL	BRA								1	190	190	19	4	-10.0	1	1	1	3.63391655450875	0								4	Tapajos, CearáR, Brazil	BR	BR06	18585	-5.31667	-39.1833	-675118	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103151500	http://www.livemint.com/Leisure/aOAkkLCgdcLfFw0Rlxs0iJ/The-kaleidoscope-of-Kobra.html
703642482	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	6	1	6	1.84108527131783	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103151500	https://www.marketwatch.com/story/laurel-next-in-line-for-c-spires-ultra-fast-1-gbps-internet-access-for-businesses-2017-11-03
703642483	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	046	046	04	1	7.0	3	1	3	0	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103151500	http://www.gbcghana.com/1.11428992
703642484	20171103	201711	2017	2017.8301											BUS	COMPANIES						BUS			1	112	112	11	3	-2.0	10	1	10	0.50377833753149	0								4	Homabay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	4	Homabay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	20171103151500	https://www.standardmedia.co.ke/article/2001259220/nasa-leaders-ask-supporters-to-boycott-safaricom-bidco-and-brookside
703642485	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	140	140	14	3	-6.5	6	2	6	-4.62185780558852	0								3	Richmond Heights, Missouri, United States	US	USMO		38.6287	-90.3196	756579	3	Richmond Heights, Missouri, United States	US	USMO		38.6287	-90.3196	756579	20171103151500	http://www.wmcactionnews5.com/story/36756837/st-louis-black-leaders-urge-boycott-of-target-other-stores
703642486	20171103	201711	2017	2017.8301											CHE	BERN	CHE								1	043	043	04	1	2.8	9	1	6	1.19284294234592	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103151500	http://realscreen.com/2017/11/03/extra-bert-berns-heads-to-itunes-amc-studios-acquires-amc-visionaries/
703642487	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	0.21598272138229	0								1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171103151500	https://thenassauguardian.com/2017/11/03/miss-world-geena-thompson-addressess-bullying-head-head-challenge/
703642488	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	043	043	04	1	2.8	3	1	3	0.21598272138229	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103151500	https://thenassauguardian.com/2017/11/03/miss-world-geena-thompson-addressess-bullying-head-head-challenge/
703642489	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	051	051	05	1	3.4	1	1	1	5.33642691415313	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103151500	https://frieze.com/article/briefing-169
703642490	20171103	201711	2017	2017.8301											CHR	CHRISTIANITY				CHR					0	040	040	04	1	1.0	2	1	2	-3.6734693877551	0								1	Syria	SY	SY		35	38	SY	1	Armenia	AM	AM		40	45	AM	20171103151500	http://www.catholicworldreport.com/2017/11/03/hope-after-the-horror-reflections-on-a-massacre-of-baghdadi-christians/
703642491	20171103	201711	2017	2017.8301											CIV	IVORY COAST	CIV								1	042	042	04	1	1.9	1	1	1	-9.45626477541373	0								4	Guere, Region du Centre-Nord, Burkina Faso	UV	UV83	154478	12.7	-0.933333	-1718586	4	Guere, Region du Centre-Nord, Burkina Faso	UV	UV83	154478	12.7	-0.933333	-1718586	20171103151500	http://news.trust.org/item/20171103150503-1jmjl
703642492	20171103	201711	2017	2017.8301											CIV	IVORY COAST	CIV								1	042	042	04	1	1.9	8	1	8	-9.45626477541373	0								4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171103151500	http://news.trust.org/item/20171103150503-1jmjl
703642493	20171103	201711	2017	2017.8301											CIV	IVORY COAST	CIV								1	042	042	04	1	1.9	1	1	1	-9.45626477541373	0								4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	4	Baoule, MarahouéV, Cote D'ivoire	IV	IV83	16862	6.59523	-5.87975	-2116723	20171103151500	http://news.trust.org/item/20171103150503-1jmjl
703642494	20171103	201711	2017	2017.8301											CIV	IVORY COAST	CIV								1	190	190	19	4	-10.0	6	1	6	-9.45626477541373	0								4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Guere, Region du Centre-Nord, Burkina Faso	UV	UV83	154478	12.7	-0.933333	-1718586	20171103151500	http://news.trust.org/item/20171103150503-1jmjl
703642495	20171103	201711	2017	2017.8301											CIV	COTE D'IVOIRE	CIV								1	190	190	19	4	-10.0	4	1	4	-9.45626477541373	0								4	Beoua, Cavaly, Cote D'ivoire	IV	IV84	16855	6.5399	-7.64601	-2117032	4	Guere, Region du Centre-Nord, Burkina Faso	UV	UV83	154478	12.7	-0.933333	-1718586	20171103151500	http://news.trust.org/item/20171103150503-1jmjl
703642496	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	0214	021	02	1	3.4	2	1	2	-6.6006600660066	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103151500	http://www.tovima.gr/en/article/?aid=912885
703642497	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	10	1	10	-5.74324324324324	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171103151500	http://majorilondon.com/2017/11/nyc-terror-suspect-ticketed-in-nebraska/
703642498	20171103	201711	2017	2017.8301											COP	POSSE						COP			0	080	080	08	2	5.0	10	1	10	-2.60653702937526	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103151500	https://frieze.com/article/no-more-excuses
703642499	20171103	201711	2017	2017.8301											COP	DETECTIVE						COP			1	111	111	11	3	-2.0	6	1	6	-6.38297872340425	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103151500	http://www.mycolumbiabasin.com/2017/11/03/osp-cracks-a-very-cold-case/
703642500	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	3	1	3	-5.96421471172962	0								3	Molalla, Oregon, United States	US	USOR	OR005	45.1473	-122.577	1124282	3	Molalla, Oregon, United States	US	USOR	OR005	45.1473	-122.577	1124282	20171103151500	http://www.mycolumbiabasin.com/2017/11/03/three-people-are-implicated-in-car-thefts/
703642501	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	6	1	6	-6.45933014354067	0								3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	20171103151500	http://www.ibtimes.co.uk/mum-strangled-son-9-death-halloween-protect-him-scrawled-god-coming-above-body-1645833
703642502	20171103	201711	2017	2017.8301											CRM	CRIMINAL						CRM			0	051	051	05	1	3.4	5	1	5	-1.41414141414141	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103151500	http://www.nola.com/politics/index.ssf/2017/11/john_bel_edwards_criminal_just.html
703642503	20171103	201711	2017	2017.8301											CRM	GANG						CRM			1	112	112	11	3	-2.0	10	1	10	-5.97402597402597	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	http://www.lmtonline.com/texas/article/Reward-increased-for-fugitive-MS-13-gang-member-12329320.php
703642504	20171103	201711	2017	2017.8301											CVL	ENGINEER						CVL			1	036	036	03	1	4.0	5	1	5	-0.84602368866328	0								4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	20171103151500	https://thenassauguardian.com/2017/11/03/editorial-politician-pay-raise-long-overdue/
703642505	20171103	201711	2017	2017.8301											CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	10	1	10	1.0178117048346	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103151500	https://arstechnica.com/information-technology/2017/11/amazon-fresh-reportedly-shutting-down-neighborhoods-in-up-to-five-states/
703642506	20171103	201711	2017	2017.8301											CVL	CIVILIAN						CVL			0	043	043	04	1	2.8	10	1	10	-7.11462450592885	0								4	Maydan, As Sulaymaniyah, Iraq	IZ	IZ05	36769	35.9	45.0452	-3108399	4	Maydan, As Sulaymaniyah, Iraq	IZ	IZ05	36769	35.9	45.0452	-3108399	20171103151500	http://www.washingtonexaminer.com/here-are-some-of-the-horrific-things-isis-did-to-the-civilians-in-places-it-occupied/article/2639538
703642507	20171103	201711	2017	2017.8301											CVL	NATIONALS						CVL			1	043	043	04	1	2.8	1	1	1	5.60975609756098	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171103151500	http://www.theeagleonline.com/article/2017/11/life-after-hours-nov-3-5
703642508	20171103	201711	2017	2017.8301											CVL	VOTER						CVL			1	043	043	04	1	2.8	10	1	5	1.21268656716418	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103151500	http://www.niagara-gazette.com/opinion/guest-view-say-no-to-a-state-constitutional-convention/article_c89a76bc-c0a1-11e7-9797-0343c0d7bccc.html
703642509	20171103	201711	2017	2017.8301											CVL	NATIONALS						CVL			1	043	043	04	1	2.8	4	1	4	5.60975609756098	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171103151500	http://www.theeagleonline.com/article/2017/11/life-after-hours-nov-3-5
703642510	20171103	201711	2017	2017.8301											CVL	LANDOWNER						CVL			1	046	046	04	1	7.0	10	1	10	0.28735632183908	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103151500	https://www.messenger-index.com/emmett/fish-and-game-projects-ongoing/article_9bf5abac-1ce8-5cf9-a442-39fe9076d6b2.html
703642511	20171103	201711	2017	2017.8301											CVL	SETTLEMENT						CVL			1	100	100	10	3	-5.0	3	1	3	0	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171103151500	http://www.parikiaki.com/2017/11/anastasiades-calls-on-turkey-and-the-turkish-cypriots-to-abandon-unacceptable-positions-and-work-for-reunification/
703642512	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	042	042	04	1	1.9	10	1	10	2.61682242990654	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103151500	http://www.queensjournal.ca/story/2017-11-03/news/i-love-first-peoples-organization-holds-shoebox-charity-drive/
703642513	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	1	4	2.69360269360269	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103151500	http://www.thevwindependent.com/news/2017/11/vantage-board-hears-update-on-cdl-nursing-programs/
703642514	20171103	201711	2017	2017.8301											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	6	1	6	1.06951871657754	0								3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	20171103151500	https://www.arktimes.com/ArkansasBlog/archives/2017/11/03/ua-to-be-site-of-world-record-strip-attempt
703642515	20171103	201711	2017	2017.8301											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	4	1	4	1.06951871657754	0								3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171103151500	https://www.arktimes.com/ArkansasBlog/archives/2017/11/03/ua-to-be-site-of-world-record-strip-attempt
703642516	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	1	4	2.69360269360269	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103151500	http://www.thevwindependent.com/news/2017/11/vantage-board-hears-update-on-cdl-nursing-programs/
703642517	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	-0.50632911392405	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171103151500	http://wxpr.org/post/report-wisconsin-failing-its-children-color
703642518	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	046	046	04	1	7.0	10	1	10	3.26086956521739	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103151500	http://www.billboard.com/articles/news/lifestyle/8022384/obama-foundation-summit-musical-highlights
703642519	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	051	051	05	1	3.4	6	1	6	-1.59489633173843	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Charlestown, Massachusetts, United States	US	USMA	MA025	42.3779	-71.062	619308	20171103151500	http://www.4-traders.com/news/SeqLL-Installs-true-Single-Molecule-Sequencing-tSMS-Instrument-to-Support-Oncology-Research-by-Dr--25433275/
703642520	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	110	110	11	3	-2.0	6	1	6	-2.52525252525253	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171103151500	http://www.business-standard.com/article/pti-stories/india-has-taken-up-with-italy-incidents-of-attacks-on-indian-117110301331_1.html
