704698027	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								REL	ARCHBISHOP									1	202	202	20	4	-10.0	2	1	2	-6.31868131868132	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107163000	https://cruxnow.com/church-in-the-usa/2017/11/07/pope-francis-mourns-senseless-violence-texas-shooting-sends-condolences/
704698028	20171107	201711	2017	2017.8411	USA	TEXAS	USA								REL	ARCHBISHOP									1	202	202	20	4	-10.0	2	1	2	-6.31868131868132	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107163000	https://cruxnow.com/church-in-the-usa/2017/11/07/pope-francis-mourns-senseless-violence-texas-shooting-sends-condolences/
704698029	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	110	110	11	3	-2.0	4	1	4	-3.37078651685393	2	California, United States	US	USCA		36.17	-119.746	CA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107163000	http://www.latimes.com/politics/la-pol-tom-steyer-impeachment-20171107-story.html
704698030	20171107	201711	2017	2017.8411	USA	SAN FRANCISCO	USA								RUS	RUSSIA	RUS								0	190	190	19	4	-10.0	2	1	2	-3.37078651685393	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107163000	http://www.latimes.com/politics/la-pol-tom-steyer-impeachment-20171107-story.html
704698031	20171107	201711	2017	2017.8411	USA	SAN FRANCISCO	USA								RUS	RUSSIA	RUS								0	190	190	19	4	-10.0	2	1	2	-3.37078651685393	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107163000	http://www.latimes.com/politics/la-pol-tom-steyer-impeachment-20171107-story.html
704698032	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	057	057	05	1	8.0	2	1	2	-2.58620689655173	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107163000	http://www.ntd.tv/2017/11/07/man-who-shot-texas-gunman-i-was-scared-to-death/
704698033	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	173	173	17	4	-5.0	1	1	1	-8.64197530864197	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107163000	https://www.seattletimes.com/nation-world/nation-politics/mattis-on-sharing-with-fbi-must-find-out-whats-going-on/
704698034	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	180	180	18	4	-9.0	8	7	8	-10.1502558636851	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107163000	https://www.seattletimes.com/nation-world/nation-politics/mattis-on-sharing-with-fbi-must-find-out-whats-going-on/
704698035	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			0	193	193	19	4	-10.0	1	1	1	-7.7023498694517	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Littleton, Virginia, United States	US	USVA	VA183	36.9026	-77.1491	1477494	3	Littleton, Virginia, United States	US	USVA	VA183	36.9026	-77.1491	1477494	20171107163000	http://www.yaktrinews.com/news/national-news/columbine-is-no-longer-one-of-the-10-deadliest-shootings-in-modern-us-history/652870216
704698036	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								USABUS	UNITED STATES	USA					BUS			0	080	080	08	2	5.0	4	1	4	-3.83386581469649	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107163000	https://www.cnbc.com/2017/11/07/trump-must-avoid-sparking-a-trade-war-with-china-commentary.html
704698037	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USACOP	INDIANA	USA					COP			0	010	010	01	1	0.0	4	1	4	-4.18367346938776	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107163000	https://www.cnbc.com/2017/11/07/aids-drugs-success-forces-states-to-rethink-harsh-hiv-felony-charges.html
704698038	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	073	073	07	2	7.4	6	1	6	-3.88888888888889	3	Hillsborough, North Carolina, United States	US	USNC	NC135	36.0754	-79.0997	986830	3	Hillsborough, North Carolina, United States	US	USNC	NC135	36.0754	-79.0997	986830	3	Hillsborough, North Carolina, United States	US	USNC	NC135	36.0754	-79.0997	986830	20171107163000	http://www.bbc.com/news/world-us-canada-41900364
704698039	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	042	042	04	1	1.9	2	1	2	5.68181818181819	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107163000	https://www.americanbazaaronline.com/2017/11/07/indo-american-heritage-museum-celebrates-diwali-festival-as-family-fun-day/
704698040	20171107	201711	2017	2017.8411	USA	TEXAS	USA								USACVL	UNITED STATES	USA					CVL			1	193	193	19	4	-10.0	1	1	1	-4.69387755102041	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171107163000	http://www.sunherald.com/news/nation-world/article183156536.html
704698041	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	010	010	01	1	0.0	2	1	2	-6.14035087719298	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	http://www.theblaze.com/news/2017/11/07/left-wing-prof-after-texas-church-shooting-whiteness-when-it-feels-threatened-lashes-out
704698042	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	120	120	12	3	-4.0	2	1	2	-3.89610389610389	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171107163000	http://www.lmtonline.com/news/crime/article/Supreme-Court-denies-convicted-Arkansas-judge-s-12337763.php
704698043	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	020	020	02	1	3.0	4	1	4	5.03015394103774	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171107163000	http://www.clarksvilleonline.com/2017/11/07/austin-peay-state-university-hold-grand-opening-apsu-larry-w-carroll-trading-center-november-14th/print/
704698044	20171107	201711	2017	2017.8411	USA	CHICAGO	USA								USAGOV	OBAMA	USA					GOV			1	042	042	04	1	1.9	8	1	8	1.6	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107163000	https://www.yahoo.com/news/m/6c8977f0-2f94-3e0e-b3d4-df57644f0522/ss_what-you-can-learn-from.html
704698045	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	070	070	07	2	7.0	4	1	4	5.03015394103774	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171107163000	http://www.clarksvilleonline.com/2017/11/07/austin-peay-state-university-hold-grand-opening-apsu-larry-w-carroll-trading-center-november-14th/print/
704698046	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	130	130	13	3	-4.4	2	1	2	0.29154518950437	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107163000	http://www.breitbart.com/2016-presidential-race/2017/11/06/trump-won-2016-because-blue-collar-whites-say-progressives/
704698047	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			0	013	013	01	1	0.4	4	1	4	-0.390625	3	Lake County, Illinois, United States	US	USIL	IL097	42.3334	-88.0006	1784796	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	20171107163000	https://capitolfax.com/2017/11/07/proft-papers-asking-republican-candidates-about-ives-vs-rauner-primary/
704698048	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			0	020	020	02	1	3.0	4	1	4	-0.390625	3	Mchenry County, Illinois, United States	US	USIL	IL111	42.3334	-88.4668	1784815	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	20171107163000	https://capitolfax.com/2017/11/07/proft-papers-asking-republican-candidates-about-ives-vs-rauner-primary/
704698049	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			0	020	020	02	1	3.0	2	1	2	-0.390625	3	Mchenry County, Illinois, United States	US	USIL	IL111	42.3334	-88.4668	1784815	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107163000	https://capitolfax.com/2017/11/07/proft-papers-asking-republican-candidates-about-ives-vs-rauner-primary/
704698050	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			0	020	020	02	1	3.0	2	1	2	-0.390625	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107163000	https://capitolfax.com/2017/11/07/proft-papers-asking-republican-candidates-about-ives-vs-rauner-primary/
704698051	20171107	201711	2017	2017.8411	USA	THE US	USA								USAMIL	THE US	USA					MIL			1	100	100	10	3	-5.0	6	1	6	-7.83132530120482	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107163000	http://www.bbc.com/news/world-us-canada-41895042
704698052	20171107	201711	2017	2017.8411	USA	THE US	USA								USAMIL	THE US	USA					MIL			1	100	100	10	3	-5.0	4	1	4	-7.83132530120482	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	http://www.bbc.com/news/world-us-canada-41895042
704698053	20171107	201711	2017	2017.8411	USA	THE US	USA								USAMIL	THE US	USA					MIL			1	172	172	17	4	-5.0	6	1	6	-7.83132530120482	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107163000	http://www.bbc.com/news/world-us-canada-41895042
704698054	20171107	201711	2017	2017.8411	USA	THE US	USA								USAMIL	THE US	USA					MIL			1	172	172	17	4	-5.0	4	1	4	-7.83132530120482	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	http://www.bbc.com/news/world-us-canada-41895042
704698055	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAPRI	PUERTO RICO	USA								1	0331	033	03	1	5.2	2	1	2	4.61538461538462	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107163000	https://www.marketwatch.com/story/bravo-family-foundation-receives-wave-of-support-from-the-private-equity-community-2017-11-07
704698056	20171107	201711	2017	2017.8411	USA	ORLANDO	USA								USAPRI	PUERTO RICO	USA								1	0331	033	03	1	5.2	8	1	8	4.61538461538462	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107163000	https://www.marketwatch.com/story/bravo-family-foundation-receives-wave-of-support-from-the-private-equity-community-2017-11-07
704698057	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAPRI	PUERTO RICO	USA								0	042	042	04	1	1.9	1	1	1	2.32558139534884	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107163000	https://www.nytimes.com/2017/11/07/style/modern-love-couples-new-york-city.html
704698058	20171107	201711	2017	2017.8411	USA	NEW YORK	USA								USAPRI	PUERTO RICO	USA								0	042	042	04	1	1.9	1	1	1	2.32558139534884	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107163000	https://www.nytimes.com/2017/11/07/style/modern-love-couples-new-york-city.html
704698059	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	018	018	01	1	3.4	2	1	2	-6.66666666666666	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107163000	http://www.richmond.com/news/national-world/ap/the-latest-pope-sends-condolences-to-texas-shooting-victims/article_042ee8d9-def0-595a-9fa9-7e7b4b139209.html
704698060	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAREL	SAN ANTONIO	USA								1	018	018	01	1	3.4	4	1	4	-6.66666666666666	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	http://www.richmond.com/news/national-world/ap/the-latest-pope-sends-condolences-to-texas-shooting-victims/article_042ee8d9-def0-595a-9fa9-7e7b4b139209.html
704698061	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	018	018	01	1	3.4	1	1	1	-6.31868131868132	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107163000	https://cruxnow.com/church-in-the-usa/2017/11/07/pope-francis-mourns-senseless-violence-texas-shooting-sends-condolences/
704698062	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	018	018	01	1	3.4	1	1	1	-6.31868131868132	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	https://cruxnow.com/church-in-the-usa/2017/11/07/pope-francis-mourns-senseless-violence-texas-shooting-sends-condolences/
704698063	20171107	201711	2017	2017.8411	USA	TEXAS	USA								USAREL	SAN ANTONIO	USA								1	018	018	01	1	3.4	1	1	1	-6.66666666666666	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107163000	http://www.richmond.com/news/national-world/ap/the-latest-pope-sends-condolences-to-texas-shooting-victims/article_042ee8d9-def0-595a-9fa9-7e7b4b139209.html
704698064	20171107	201711	2017	2017.8411	USA	TEXAS	USA								USAREL	SAN ANTONIO	USA								1	018	018	01	1	3.4	8	3	8	-9.37355831516416	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	http://www.startribune.com/pope-offers-condolences-for-texas-church-shooting/455857943/
704698065	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAREL	SAN ANTONIO	USA								1	193	193	19	4	-10.0	6	1	6	-6.66666666666666	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	http://www.richmond.com/news/national-world/ap/the-latest-pope-sends-condolences-to-texas-shooting-victims/article_042ee8d9-def0-595a-9fa9-7e7b4b139209.html
704698066	20171107	201711	2017	2017.8411	USA	TEXAS	USA								USAREL	SAN ANTONIO	USA								1	193	193	19	4	-10.0	6	2	6	-10.27585553133	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107163000	http://www.startribune.com/pope-offers-condolences-for-texas-church-shooting/455857943/
704698067	20171107	201711	2017	2017.8411	USA	TEXAS	USA								USAREL	SAN ANTONIO	USA								1	193	193	19	4	-10.0	3	1	3	-6.66666666666666	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107163000	http://www.richmond.com/news/national-world/ap/the-latest-pope-sends-condolences-to-texas-shooting-victims/article_042ee8d9-def0-595a-9fa9-7e7b4b139209.html
704698068	20171107	201711	2017	2017.8411	USA	TEXAS	USA								USAREL	UNITED STATES	USA								1	202	202	20	4	-10.0	2	1	2	-6.31868131868132	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107163000	https://cruxnow.com/church-in-the-usa/2017/11/07/pope-francis-mourns-senseless-violence-texas-shooting-sends-condolences/
704698069	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USASPY	UNITED STATES	USA					SPY			0	020	020	02	1	3.0	4	1	4	-3.2347504621072	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107163000	http://www.chicagotribune.com/entertainment/movies/ct-harvey-weinstein-private-spies-ronan-farrow-report-20171107-story.html
704698070	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	042	042	04	1	1.9	2	1	2	-0.34188034188034	1	Italy	IT	IT		42.833333	12.833333	IT	4	Yutari, Hokkaido, Japan	JA	JA12	34217	43.0833	143.517	-249030	3	Farmingdale, New York, United States	US	USNY	NY059	40.7326	-73.4454	949918	20171107163000	https://www.newsday.com/lifestyle/restaurants/long-island-restaurants-serving-poke-bowls-1.14228778
704698071	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	042	042	04	1	1.9	2	1	2	-0.34188034188034	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107163000	https://www.newsday.com/lifestyle/restaurants/long-island-restaurants-serving-poke-bowls-1.14228778
704698072	20171107	201711	2017	2017.8411	USA	CALIFORNIA	USA								idg	INDIGENOUS			idg						1	043	043	04	1	2.8	5	1	5	-1.04768786127167	2	California, United States	US	USCA		36.17	-119.746	CA	4	Agua Prieta, Durango, Mexico	MX	MX10	20887	22.8667	-104.433	-1649850	4	Agua Prieta, Durango, Mexico	MX	MX10	20887	22.8667	-104.433	-1649850	20171107163000	http://bombmagazine.org/articles/postcommodity/
704698073	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								osa	OSAGE			osa						1	051	051	05	1	3.4	4	1	4	5.28301886792453	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Osage Beach, Missouri, United States	US	USMO		38.1503	-92.618	729792	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107163000	http://www.houstonherald.com/news/fockler-honored-as-statewide-trustee-of-the-year/article_fcef9446-c3c7-11e7-9e72-2b45bf0e03a2.html
704698074	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			USA	AMERICAN	USA								0	080	080	08	2	5.0	4	1	4	0.56265984654731	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107163000	https://www.nytimes.com/2017/11/07/business/made-in-china-technology-trade.html
704698075	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP													1	084	084	08	2	7.0	5	1	5	-6.18556701030928	3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	0								3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	20171107163000	http://www.thetelegraph.com/news/112060/pedestrian-dies-in-accident-on-illinois-route-157-in-edwardsville
704698076	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP													1	084	084	08	2	7.0	1	1	1	-6.18556701030928	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	20171107163000	http://www.thetelegraph.com/news/112060/pedestrian-dies-in-accident-on-illinois-route-157-in-edwardsville
704698077	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP													1	090	090	09	2	-2.0	2	1	2	-6.18556701030928	3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	0								3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	20171107163000	http://www.thetelegraph.com/news/112060/pedestrian-dies-in-accident-on-illinois-route-157-in-edwardsville
704698078	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP													1	090	090	09	2	-2.0	2	1	2	-6.18556701030928	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	20171107163000	http://www.thetelegraph.com/news/112060/pedestrian-dies-in-accident-on-illinois-route-157-in-edwardsville
704698079	20171107	201711	2017	2017.8411	USACOP	PENNSYLVANIA	USA					COP			COP	PRISON						COP			1	173	173	17	4	-5.0	5	1	5	-21.6666666666667	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107163000	http://jamz1079.com/index.php/2017/11/07/twitter-reacts-to-rapper-meek-mills-prison-sentence-for-probation-violation/
704698080	20171107	201711	2017	2017.8411	USACOP	DETROIT	USA					COP			ELI	RETIRED						ELI			1	173	173	17	4	-5.0	4	1	4	-11.3636363636363	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107163000	http://www.mlive.com/news/detroit/index.ssf/2017/11/suspected_killer_of_veteran_in.html
704698081	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP			LAB	EMPLOYEE						LAB			1	070	070	07	2	7.0	4	1	4	-1.51515151515151	3	Bowling Green, Ohio, United States	US	USOH	OH173	41.3748	-83.6513	1048538	3	Bowling Green, Ohio, United States	US	USOH		41.3748	-83.6513	1048538	3	Bowling Green, Ohio, United States	US	USOH		41.3748	-83.6513	1048538	20171107163000	http://www.sent-trib.com/news/local/liquor-establishment-training-offered/article_00c7deb0-f12f-50bf-9575-6e12ea84b9db.html
704698082	20171107	201711	2017	2017.8411	USACOP	INDIANA	USA					COP			USA	INDIANA	USA								0	010	010	01	1	0.0	6	1	6	-4.18367346938776	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107163000	https://www.cnbc.com/2017/11/07/aids-drugs-success-forces-states-to-rethink-harsh-hiv-felony-charges.html
704698083	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-6.18556701030928	3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	3	Edwardsville, Illinois, United States	US	USIL	IL119	38.8114	-89.9532	407807	20171107163000	http://www.thetelegraph.com/news/112060/pedestrian-dies-in-accident-on-illinois-route-157-in-edwardsville
704698084	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	1121	112	11	3	-2.0	8	1	8	-5.35279805352798	3	South Richmond, Virginia, United States	US	USVA	VA159	37.5224	-77.4414	1477039	3	South Richmond, Virginia, United States	US	USVA		37.5224	-77.4414	1477039	3	South Richmond, Virginia, United States	US	USVA		37.5224	-77.4414	1477039	20171107163000	http://www.richmond.com/news/local/chesterfield/chesterfield-man-killed-in-apparent-domestic-incident-with-a-car/article_9f28667f-5fb7-57ff-b4da-2767d85026b2.html
704698085	20171107	201711	2017	2017.8411	USACOP	INDIANA	USA					COP			USA	INDIANA	USA								0	173	173	17	4	-5.0	10	1	10	-4.18367346938776	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107163000	https://www.cnbc.com/2017/11/07/aids-drugs-success-forces-states-to-rethink-harsh-hiv-felony-charges.html
