704522930	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	0874	087	08	2	10.0	2	1	2	-5.71639314032824	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522931	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	0874	087	08	2	10.0	2	1	2	-5.71639314032824	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522932	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-5.71639314032824	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522933	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	2	1	2	-5.90062111801242	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107040000	https://www.newsheads.in/lifestyle/health/study-finds-low-vitamin-d-may-up-risk-of-renal-disease-in-lupus-patients/article/9506.html
704522934	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	3	1	3	-6.5439672801636	3	Solano County Jail, California, United States	US	USCA	CA095	38.1024	-122.239	1799939	0								3	Solano County Jail, California, United States	US	USCA		38.1024	-122.239	1799939	20171107040000	http://www.timesheraldonline.com/general-news/20171106/psychiatrist-says-vallejo-murder-suspect-did-not-meet-ca-sanity-statute
704522935	20171107	201711	2017	2017.8411	USA	FLORIDA	USA																		0	090	090	09	2	-2.0	2	1	2	-8.68055555555555	3	South Beach, Florida, United States	US	USFL	FL061	27.5911	-80.3442	1867204	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107040000	http://www.bostonherald.com/news/national/2017/11/before_dumping_corpse_in_trash_mom_smothered_young_daughter_with_pillow_cops
704522936	20171107	201711	2017	2017.8411	USA	AMERICAN	USA																		0	090	090	09	2	-2.0	8	1	8	-0.37037037037037	3	Duval County, Florida, United States	US	USFL	FL031	30.3569	-81.6315	293656	0								3	Duval County, Florida, United States	US	USFL		30.3569	-81.6315	293656	20171107040000	http://www.fox30jax.com/news/local/action-news-jax-investigates-high-tech-socks-for-babies/641542944
704522937	20171107	201711	2017	2017.8411	USA	MASSACHUSETTS	USA																		0	090	090	09	2	-2.0	2	1	2	0.385356454720616	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107040000	http://www.kiro7.com/news/trending-now/massachusetts-searching-for-person-to-fill-cannabis-inspector-position-1/641548921
704522938	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-1.85873605947956	3	Little Buttermilk Bay, Massachusetts, United States	US	USMA	MA001	41.7632	-70.605	618705	0								3	Little Buttermilk Bay, Massachusetts, United States	US	USMA		41.7632	-70.605	618705	20171107040000	http://www.capecodtimes.com/news/20171106/mola-mola-rescued-from-little-buttermilk-bay-in-bourne
704522939	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	100	100	10	3	-5.0	10	1	10	-1.875	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171107040000	http://www.hometownstations.com/story/36778687/city-of-lima-to-begin-on-work-on-epa-mandated-project
704522940	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	1	1	1	-5.71639314032824	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522941	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	1	1	1	-5.71639314032824	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107040000	http://wtaw.com/2017/11/06/man-accused-sutherland-springs-church-shooting-should-not-have-been-allowed-to-buy-guns-due-to-a-bad-conduct-discharge/
704522942	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	2	1	2	1.58730158730159	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107040000	http://www.heraldsun.com.au/entertainment/celebrity/inside-spacey-and-weinsteins-exclusive-sex-rehab-facility/news-story/1635170531b0cff7f44ad5e2247595b5?nk=d5b4b8d6d293c567525bc6f912491f85-1510026540
704522943	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	2	1	2	-6.23520126282557	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522944	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	4	1	4	-6.23520126282557	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522945	20171107	201711	2017	2017.8411	USA	SACRAMENTO	USA																		1	111	111	11	3	-2.0	2	1	2	-7.12589073634205	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171107040000	http://iotwreport.com/california-sexual-harassment-scandal-at-state-capitol-causing-headaches-for-other-state-democrats/
704522946	20171107	201711	2017	2017.8411	USA	SACRAMENTO	USA																		1	111	111	11	3	-2.0	2	1	2	-7.12589073634205	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171107040000	http://iotwreport.com/california-sexual-harassment-scandal-at-state-capitol-causing-headaches-for-other-state-democrats/
704522947	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	4	1	4	-5.759682224429	3	Sweetwater, Texas, United States	US	USTX	TX353	32.471	-100.406	1348139	0								3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171107040000	http://sanangelolive.com/news/crime/2017-11-06/juror%E2%80%99s-get-ear-full-young-had-fatal-dwi-arrest-and-pointed-gun-lover%E2%80%99s-cop-ex
704522948	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	1	1	1	-6.23520126282557	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522949	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	1	1	1	-6.23520126282557	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522950	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	4	1	4	-6.23520126282557	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522951	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	115	115	11	3	-2.0	4	1	4	-3.24963072378139	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107040000	https://chicago.suntimes.com/chicago-politics/brown-pawar-aims-for-trump-but-also-hits-burke-rahm-status-quo/
704522952	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	2	4	0.54644808743169	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107040000	http://www.stamfordadvocate.com/entertainment/celebrities/article/Celebrities-hate-iconic-roles-12329941.php
704522953	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	4	1	4	-1.83767228177642	3	City Of Angels, California, United States	US	USCA	CA009	38.0731	-120.552	2409709	0								3	City Of Angels, California, United States	US	USCA		38.0731	-120.552	2409709	20171107040000	https://www.theguardian.com/film/2003/feb/16/features.review
704522954	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	1	4	-2.9986962190352	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107040000	http://www.zerohedge.com/news/2017-11-06/brick-and-mortar-meltdown-sinks-property-prices
704522955	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	1	1	1	1.26126126126126	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Qatar	QA	QA		25.5	51.25	QA	20171107040000	http://www.jwire.com.au/latest-chapter-unfolds-in-developing-story-of-covert-israeli-saudi-relationship/
704522956	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	1	1	1	1.26126126126126	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Saudi Arabia	SA	SA		25	45	SA	20171107040000	http://www.jwire.com.au/latest-chapter-unfolds-in-developing-story-of-covert-israeli-saudi-relationship/
704522957	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	138	138	13	3	-7.0	6	1	6	-6.23520126282557	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522958	20171107	201711	2017	2017.8411	USA	INDIANA	USA																		1	1712	171	17	4	-9.2	3	1	3	-6.14035087719298	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	0								3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	20171107040000	http://www.kabc.com/news/at-least-9-tornadoes-hit-ohio-indiana-pennsylvania/
704522959	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-5.759682224429	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	0								3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171107040000	http://sanangelolive.com/news/crime/2017-11-06/juror%E2%80%99s-get-ear-full-young-had-fatal-dwi-arrest-and-pointed-gun-lover%E2%80%99s-cop-ex
704522960	20171107	201711	2017	2017.8411	USA	COLORADO	USA																		0	173	173	17	4	-5.0	6	1	6	-6.23520126282557	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	0								3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522961	20171107	201711	2017	2017.8411	USA	SEATTLE	USA																		1	173	173	17	4	-5.0	10	1	10	-12.1546961325967	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171107040000	http://tdn.com/news/state-and-regional/washington/man-convicted-of-luring-girls-women-into-prostitution/article_5dfe3b31-f192-5391-8734-f1137c67f621.html
704522962	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-9.13978494623655	3	Marshall County, Alabama, United States	US	USAL	AL095	34.3834	-86.3333	161574	0								3	Smith Hall, Alabama, United States	US	USAL		31.7982	-85.9575	1730455	20171107040000	http://www.al.com/news/index.ssf/2017/11/alabama_supreme_court_to_hear.html
704522963	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-5.96026490066225	3	Solano County Jail, California, United States	US	USCA	CA095	38.1024	-122.239	1799939	0								3	Solano County Jail, California, United States	US	USCA		38.1024	-122.239	1799939	20171107040000	http://www.timesheraldonline.com/general-news/20171106/two-out-of-towners-arrested-in-benicia-over-the-weekend
704522964	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	3.20284697508897	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107040000	http://www.thehour.com/living/article/Sam-Adams-releases-beer-that-s-illegal-in-12-12326247.php
704522965	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-11.9402985074627	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107040000	http://www.masslive.com/news/boston/index.ssf/2017/11/police_make_arrests_in_two_ope.html
704522966	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	2	1	2	-7.59493670886076	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107040000	http://www.wltx.com/news/nation/texas-shooter-allowed-to-buy-weapons-after-air-force-failed-to-flag-him/489691691
704522967	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	1.58730158730159	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107040000	http://www.heraldsun.com.au/entertainment/celebrity/inside-spacey-and-weinsteins-exclusive-sex-rehab-facility/news-story/1635170531b0cff7f44ad5e2247595b5?nk=d5b4b8d6d293c567525bc6f912491f85-1510026540
704522968	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-9.13978494623655	3	Marshall County, Alabama, United States	US	USAL	AL095	34.3834	-86.3333	161574	0								3	Marshall County, Alabama, United States	US	USAL		34.3834	-86.3333	161574	20171107040000	http://www.al.com/news/index.ssf/2017/11/alabama_supreme_court_to_hear.html
704522969	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-9.13978494623655	3	Marshall County, Alabama, United States	US	USAL	AL095	34.3834	-86.3333	161574	0								3	Smith Hall, Alabama, United States	US	USAL		31.7982	-85.9575	1730455	20171107040000	http://www.al.com/news/index.ssf/2017/11/alabama_supreme_court_to_hear.html
704522970	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-8.33333333333333	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Round Lake, Illinois, United States	US	USIL		42.3534	-88.0934	416994	20171107040000	https://chicago.suntimes.com/news/round-lake-beach-woman-charged-in-death-of-6-year-old-son/
704522971	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	3	1	3	-1.83767228177642	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107040000	https://www.theguardian.com/film/2003/feb/16/features.review
704522972	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	192	192	19	4	-9.5	4	1	4	-1.68711656441718	3	South Shore, Massachusetts, United States	US	USMA	MA019	41.2404	-70.0995	616963	0								3	South Shore, Massachusetts, United States	US	USMA		41.2404	-70.0995	616963	20171107040000	http://www.capecodtimes.com/news/20171106/entergy-opposes-pilgrim-decommissioning-fee
704522973	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-10.726643598616	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107040000	http://www.mrt.com/news/houston-texas/texas/article/Columbine-no-longer-top-10-worst-mass-shootings-12336515.php
704522974	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-9.13978494623655	3	Marshall County, Alabama, United States	US	USAL	AL095	34.3834	-86.3333	161574	0								3	Marshall County, Alabama, United States	US	USAL		34.3834	-86.3333	161574	20171107040000	http://www.al.com/news/index.ssf/2017/11/alabama_supreme_court_to_hear.html
704522975	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	6	1	4	-9.38416422287387	3	Hall County, Georgia, United States	US	USGA	GA139	34.3168	-83.7832	1686953	0								3	Hall County, Georgia, United States	US	USGA		34.3168	-83.7832	1686953	20171107040000	http://www.gwinnettdailypost.com/local/gbi-suspect-in-officer-involved-shooting-may-have-had-self/article_a44a86d3-cf22-50a6-a410-0c6742ea1d75.html
704522976	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	4	1	4	-6.5439672801636	3	Solano County Jail, California, United States	US	USCA	CA095	38.1024	-122.239	1799939	0								3	Glencove, California, United States	US	USCA	CA095	38.0685	-122.207	1658619	20171107040000	http://www.timesheraldonline.com/general-news/20171106/psychiatrist-says-vallejo-murder-suspect-did-not-meet-ca-sanity-statute
704522977	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-6.5439672801636	3	Solano County Jail, California, United States	US	USCA	CA095	38.1024	-122.239	1799939	0								3	Solano County Jail, California, United States	US	USCA		38.1024	-122.239	1799939	20171107040000	http://www.timesheraldonline.com/general-news/20171106/psychiatrist-says-vallejo-murder-suspect-did-not-meet-ca-sanity-statute
704522978	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	4	1	2	-3.44827586206897	3	New Life Baptist Church, Texas, United States	US	USTX	TX029	29.5175	-98.31	2016311	0								3	New Life Baptist Church, Texas, United States	US	USTX		29.5175	-98.31	2016311	20171107040000	http://www.koat.com/article/pistol-packin-pastor-encourages-congregation-to-carry-guns-in-church/13440388
704522979	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	3	1	3	3.03643724696356	3	Meriden, Connecticut, United States	US	USCT	CT009	41.5382	-72.807	208834	0								3	Meriden, Connecticut, United States	US	USCT	CT009	41.5382	-72.807	208834	20171107040000	http://www.mycentraloregon.com/2017/11/06/5-year-old-who-underwent-3-open-heart-surgeries-gets-dream-wedding-photo-shoot/
704522980	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	3.03643724696356	3	Meriden, Connecticut, United States	US	USCT	CT009	41.5382	-72.807	208834	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107040000	http://www.mycentraloregon.com/2017/11/06/5-year-old-who-underwent-3-open-heart-surgeries-gets-dream-wedding-photo-shoot/
704522981	20171107	201711	2017	2017.8411	USA	TEXAS	USA																		1	193	193	19	4	-10.0	8	1	8	-0.33898305084746	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	0								3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20171107040000	http://www.fox30jax.com/news/local/texas-church-shooting-spurs-safety-concerns-at-northeast-florida-churches/641378420
704522982	20171107	201711	2017	2017.8411	USA	TEXAS	USA																		1	193	193	19	4	-10.0	9	1	9	0.17094017094017	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107040000	http://www.kmbc.com/article/events-like-the-texas-shooting-spurring-security-discussions-across-the-country/13440026
704522983	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-11.9402985074627	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107040000	http://www.masslive.com/news/boston/index.ssf/2017/11/police_make_arrests_in_two_ope.html
704522984	20171107	201711	2017	2017.8411	USA	TEXAS	USA																		1	193	193	19	4	-10.0	1	1	1	0.17094017094017	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107040000	http://www.kmbc.com/article/events-like-the-texas-shooting-spurring-security-discussions-across-the-country/13440026
704522985	20171107	201711	2017	2017.8411	USA	ATLANTA	USA								ARE	ABU DHABI	ARE								0	070	070	07	2	7.0	2	1	2	-4.06976744186046	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.kctv5.com/story/36778772/us-saudi-arabia-ties-may-pose-risks-for-trump
704522986	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	030	030	03	1	4.0	1	1	1	-1.0840108401084	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107040000	http://www.jpost.com/Diaspora/Former-Mossad-agents-worked-on-Weinsteins-behalf-report-claims-513554
704522987	20171107	201711	2017	2017.8411	USA	SAN FRANCISCO	USA								BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	10	1	10	-4.06427221172022	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107040000	https://www.thestar.com.my/tech/tech-news/2017/11/07/fixing-tech-culture-requires-silicon-valley-to-confront-its-impulse-for-control/
704522988	20171107	201711	2017	2017.8411	USA	ATLANTA	USA								BUS	COMPANY						BUS			0	070	070	07	2	7.0	7	1	7	-4.06976744186046	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.kctv5.com/story/36778772/us-saudi-arabia-ties-may-pose-risks-for-trump
704522989	20171107	201711	2017	2017.8411	USA	ATLANTA	USA								BUS	COMPANY						BUS			0	070	070	07	2	7.0	1	1	1	-4.06976744186046	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Qatar	QA	QA		25.5	51.25	QA	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.kctv5.com/story/36778772/us-saudi-arabia-ties-may-pose-risks-for-trump
704522990	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	BOSS						BUS			1	173	173	17	4	-5.0	2	1	2	-11.4754098360656	1	Jersey	JE	JE		49.216667	-2.116667	JE	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107040000	http://www.njherald.com/article/20171106/AP/311069664
704522991	20171107	201711	2017	2017.8411	USA	NEW YORK	USA								BUS	BOSS						BUS			1	173	173	17	4	-5.0	8	1	8	-11.4754098360656	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107040000	http://www.njherald.com/article/20171106/AP/311069664
704522992	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	062	062	06	2	7.4	4	1	4	-2.54777070063694	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Grand River, Nova Scotia, Canada	CA	CA07	12634	45.6333	-60.6667	-565500	4	Grand River, Nova Scotia, Canada	CA	CA07	12634	45.6333	-60.6667	-565500	20171107040000	https://www.brantnews.com/news-story/7805381-six-nations-veterans-recall-service-in-vietnam-war/
704522993	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	2	1	2	-2.37341772151899	3	Faith Lutheran Church, Ohio, United States	US	USOH	OH093	41.4487	-82.0265	1062134	3	Faith Lutheran Church, Ohio, United States	US	USOH		41.4487	-82.0265	1062134	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107040000	http://www.orovillemr.com/general-news/20171106/mexican-war-veterans-grave-to-be-unmarked-no-more
704522994	20171107	201711	2017	2017.8411	USA	NEW YORK	USA								COG	CONGO	COG								0	042	042	04	1	1.9	4	1	4	-2.18855218855219	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107040000	http://dailycampus.com/stories/2017/11/6/this-week-in-history-nov-6-11
704522995	20171107	201711	2017	2017.8411	USA	COLORADO	USA								COP	DEPUTIES						COP			0	010	010	01	1	0.0	6	1	6	-6.23520126282557	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107040000	http://m.chron.com/news/houston-texas/houston/article/A-history-of-violence-threats-preceded-12336789.php
704522996	20171107	201711	2017	2017.8411	USA	ALASKA	USA								COP	TROOPER						COP			1	010	010	01	1	0.0	2	1	2	-9.42028985507246	3	Aniak, Alaska, United States	US	USAK	AK050	61.5783	-159.522	1398286	3	Aniak, Alaska, United States	US	USAK	AK050	61.5783	-159.522	1398286	3	Aniak, Alaska, United States	US	USAK	AK050	61.5783	-159.522	1398286	20171107040000	http://www.knom.org/wp/blog/2017/11/06/aniak-man-arrested-arraigned-on-burglary-charges/
