703607126	20171103	201711	2017	2017.8301	GOV	MINISTRY						GOV													0	010	010	01	1	0.0	3	1	3	2.42990654205608	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171103130000	https://southernafrican.news/2017/11/03/bots-undergoes-third-diamond-trade-compliance-review/
703607127	20171103	201711	2017	2017.8301	GOV	MINIST						GOV													0	010	010	01	1	0.0	8	1	8	-1.73992673992674	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171103130000	http://www.dailymail.co.uk/news/article-5046653/Gay-lions-seen-Kenya-angers-country-s-moral-policeman.html
703607128	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	2	1	2	2.41379310344827	3	Goose Creek, North Carolina, United States	US	USNC	NC029	36.2282	-76.028	1020474	0								3	Goose Creek, North Carolina, United States	US	USNC		36.2282	-76.028	1020474	20171103130000	http://www.berkeleyind.com/news/pool-service-company-scouting-goose-creek/article_1529ea74-be60-11e7-9527-3bcaedc73808.html
703607129	20171103	201711	2017	2017.8301	GOV	CABINET						GOV													1	010	010	01	1	0.0	5	1	5	6.39269406392694	1	United States	US	US		39.828175	-98.5795	US	0								4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171103130000	http://allafrica.com/stories/201711030680.html
703607130	20171103	201711	2017	2017.8301	GOV	IMMIGRATION MINIST						GOV													0	011	011	01	1	-0.1	4	1	4	-2.23713646532438	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	0								4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	20171103130000	http://www.abc.net.au/news/2017-11-03/manus-island-un-calls-on-australia-to-end-centre-stand-off/9117996
703607131	20171103	201711	2017	2017.8301	GOV	IMMIGRATION MINIST						GOV													0	011	011	01	1	-0.1	6	1	6	-2.23713646532438	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171103130000	http://www.abc.net.au/news/2017-11-03/manus-island-un-calls-on-australia-to-end-centre-stand-off/9117996
703607132	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	012	012	01	1	-0.4	10	1	10	-7.60059612518629	4	South Rukuru River, Malawi (general), Malawi	MI	MI00	65269	-10.7542	34.2131	-1487059	0								4	South Rukuru River, Malawi (general), Malawi	MI	MI00	65269	-10.7542	34.2131	-1487059	20171103130000	http://mwnation.com/chakwera-goes-town-blackouts/
703607133	20171103	201711	2017	2017.8301	GOV	GOVERNOR						GOV													0	012	012	01	1	-0.4	10	1	10	1.44927536231884	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103130000	https://business.mb.com.ph/2017/11/03/bsp-eases-rule-to-increase-funds-for-msmes/
703607134	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	017	017	01	1	0.0	10	1	10	-3.75	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171103130000	http://news.abs-cbn.com/blogs/opinions/11/03/17/opinion-stamp-of-approval
703607135	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	026	026	02	1	4.0	2	1	2	2.71084337349398	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20171103130000	http://www.panarmenian.net/eng/news/248417/President_in_Delhi_Armenia_interested_in_expanding_ties_with_India
703607136	20171103	201711	2017	2017.8301	GOV	MINIST						GOV													0	040	040	04	1	1.0	10	1	10	-2.07547169811321	4	Merwe, Limpopo, South Africa	SF	SF09	77343	-23.0544	30.8211	-1259453	0								4	Merwe, Limpopo, South Africa	SF	SF09	77343	-23.0544	30.8211	-1259453	20171103130000	http://allafrica.com/stories/201711030534.html
703607137	20171103	201711	2017	2017.8301	GOV	MINISTRY						GOV													0	040	040	04	1	1.0	6	1	6	2.42990654205608	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171103130000	https://southernafrican.news/2017/11/03/bots-undergoes-third-diamond-trade-compliance-review/
703607138	20171103	201711	2017	2017.8301	GOV	MINIST						GOV													1	040	040	04	1	1.0	10	1	10	-0.59171597633136	4	Nandigram, West Bengal, India	IN	IN28	70291	22.0167	87.9667	-2105618	0								4	Nandigram, West Bengal, India	IN	IN28	70291	22.0167	87.9667	-2105618	20171103130000	http://www.moneycontrol.com/news/politics/mukul-roy-joins-bjp-2428817.html
703607139	20171103	201711	2017	2017.8301	GOV	MINISTRY						GOV													1	043	043	04	1	2.8	10	1	10	-0.59171597633136	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	0								4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171103130000	http://www.moneycontrol.com/news/politics/mukul-roy-joins-bjp-2428817.html
703607140	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													0	043	043	04	1	2.8	4	1	4	0.80645161290323	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171103130000	http://www.manilatimes.net/duterte-sincere-feelers-npa/360555/
703607141	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													0	043	043	04	1	2.8	6	1	6	0.80645161290323	5	North Cotabato, North Cotabato, Philippines	RP	RP57	24273	7.21212	124.882	-2442045	0								5	North Cotabato, North Cotabato, Philippines	RP	RP57	24273	7.21212	124.882	-2442045	20171103130000	http://www.manilatimes.net/duterte-sincere-feelers-npa/360555/
703607142	20171103	201711	2017	2017.8301	GOV	MINIST						GOV													0	046	046	04	1	7.0	10	1	10	-2.07547169811321	4	Merwe, Limpopo, South Africa	SF	SF09	77343	-23.0544	30.8211	-1259453	0								4	Merwe, Limpopo, South Africa	SF	SF09	77343	-23.0544	30.8211	-1259453	20171103130000	http://allafrica.com/stories/201711030534.html
703607143	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV													1	050	050	05	1	3.5	10	1	10	-4.29338103756708	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103130000	http://www.thestkittsnevisobserver.com/regional-international-news/us-still-refuses-lift-cuba-boycott/
703607144	20171103	201711	2017	2017.8301	GOV	MAYOR						GOV													1	050	050	05	1	3.5	10	1	10	-5.0761421319797	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171103130000	http://www.manilatimes.net/ilocos-norte-town-new-mayor-vice-mayor/360548/
703607145	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	051	051	05	1	3.4	6	1	6	-3.25443786982249	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103130000	http://www.stltoday.com/news/world/hiding-in-the-dark-how-one-raqqa-family-survived-isis/article_0e90cd88-9c83-5109-894f-71c0e3846c9d.html
703607146	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	051	051	05	1	3.4	6	1	6	4.19161676646706	4	National Cheng Kung University, Tainan Municipality, Taiwan	TW	TW21	13277	22.9989	120.219	-2627228	0								4	National Cheng Kung University, Tainan Municipality, Taiwan	TW	TW21	13277	22.9989	120.219	-2627228	20171103130000	https://www.asianscientist.com/2017/10/topnews/jenny-su-ncku-harvard-chan-2017-award/
703607147	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	071	071	07	2	7.4	12	1	12	-5.59006211180125	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103130000	http://www.philly.com/philly/news/nation_world/sanctuary-cities-issue-is-gops-newest-election-weapon-20171103.html
703607148	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													0	080	080	08	2	5.0	8	1	8	-6.14525139664805	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171103130000	http://www.ibtimes.sg/8-moaist-rebels-surrender-after-duterte-offered-houses-jobs-philippines-peace-npa-19238
703607149	20171103	201711	2017	2017.8301	GOV	MAYOR						GOV													1	110	110	11	3	-2.0	10	1	10	-5.0761421319797	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171103130000	http://www.manilatimes.net/ilocos-norte-town-new-mayor-vice-mayor/360548/
703607150	20171103	201711	2017	2017.8301	GOV	ATTORNEY GENERAL						GOV													0	110	110	11	3	-2.0	4	1	4	-2.10876803551609	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								1	Russia	RS	RS		60	100	RS	20171103130000	http://staugustine.com/news/national/2017-11-03/democrats-demand-sessions-explain-his-meeting-papadopoulos
703607151	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	111	111	11	3	-2.0	4	1	4	-5.3864168618267	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103130000	http://news.abs-cbn.com/news/11/03/17/roque-wants-improved-international-image-for-duterte
703607152	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	111	111	11	3	-2.0	6	1	6	-5.3864168618267	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103130000	http://news.abs-cbn.com/news/11/03/17/roque-wants-improved-international-image-for-duterte
703607153	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	160	160	16	4	-4.0	5	1	5	-5.30973451327434	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103130000	http://customwire.ap.org/dynamic/stories/A/APFN_EU_SPAIN_CATALONIA_THE_LATEST?SITE=NDBIS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-03-08-38-11
703607154	20171103	201711	2017	2017.8301	GOV	AUTHORITIES						GOV													1	1711	171	17	4	-9.2	20	2	20	-6.65060885855747	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171103130000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-03-EU--Italy-Islamic%20State%20Drugs/id-772ce6530e444e7ab0fef144568a38e6
703607155	20171103	201711	2017	2017.8301	GOV	KING						GOV													0	1712	171	17	4	-9.2	5	1	5	-0.16638935108153	4	University Of Haifa, H_efa, Israel	IS	IS04	18312	32.7618	35.0195	11470486	0								4	University Of Haifa, H_efa, Israel	IS	IS04	18312	32.7618	35.0195	11470486	20171103130000	https://www.christianpost.com/news/discovering-naboths-vineyard-another-find-of-biblical-proportions-205080/
703607156	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	172	172	17	4	-5.0	5	1	5	-2.14723926380368	1	Zambia	ZA	ZA		-15	30	ZA	0								1	Malawi	MI	MI		-13.5	34	MI	20171103130000	http://mwnation.com/maize-prices-continue-stabilise-fewsnet/
703607157	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	190	190	19	4	-10.0	10	1	10	-6.01851851851852	5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	0								5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	20171103130000	https://blogs.spectator.co.uk/2017/11/why-is-the-government-so-scared-of-giving-all-prisoners-the-vote/
703607158	20171103	201711	2017	2017.8301	GOV	IMMIGRATION MINIST						GOV			AUS	AUSTRALIA	AUS								0	160	160	16	4	-4.0	4	1	4	-2.23713646532438	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103130000	http://www.abc.net.au/news/2017-11-03/manus-island-un-calls-on-australia-to-end-centre-stand-off/9117996
703607159	20171103	201711	2017	2017.8301	GOV	IMMIGRATION MINIST						GOV			AUS	AUSTRALIA	AUS								0	160	160	16	4	-4.0	6	1	6	-2.23713646532438	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103130000	http://www.abc.net.au/news/2017-11-03/manus-island-un-calls-on-australia-to-end-centre-stand-off/9117996
703607160	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV			BGR	BULGARIAN	BGR								0	010	010	01	1	0.0	1	1	1	-5.34716679968077	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20171103130000	http://sofiaglobe.com/2017/11/03/russian-foreign-ministry-spokesperson-soviet-army-prevented-deportation-of-jews-from-bulgaria-to-holocaust/
703607161	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV			BGR	BULGARIAN	BGR								0	010	010	01	1	0.0	1	1	1	-5.34716679968077	1	Israel	IS	IS		31.5	34.75	IS	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20171103130000	http://sofiaglobe.com/2017/11/03/russian-foreign-ministry-spokesperson-soviet-army-prevented-deportation-of-jews-from-bulgaria-to-holocaust/
703607162	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV			BGR	BULGARIAN	BGR								0	010	010	01	1	0.0	6	1	6	-5.34716679968077	1	Israel	IS	IS		31.5	34.75	IS	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171103130000	http://sofiaglobe.com/2017/11/03/russian-foreign-ministry-spokesperson-soviet-army-prevented-deportation-of-jews-from-bulgaria-to-holocaust/
703607163	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV			BGR	BULGARIAN	BGR								0	111	111	11	3	-2.0	1	1	1	-5.34716679968077	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	1	Israel	IS	IS		31.5	34.75	IS	20171103130000	http://sofiaglobe.com/2017/11/03/russian-foreign-ministry-spokesperson-soviet-army-prevented-deportation-of-jews-from-bulgaria-to-holocaust/
703607164	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV			BGR	BULGARIAN	BGR								0	111	111	11	3	-2.0	7	1	7	-5.34716679968077	1	Israel	IS	IS		31.5	34.75	IS	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20171103130000	http://sofiaglobe.com/2017/11/03/russian-foreign-ministry-spokesperson-soviet-army-prevented-deportation-of-jews-from-bulgaria-to-holocaust/
703607165	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	030	030	03	1	4.0	2	1	2	2.71084337349398	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103130000	http://www.panarmenian.net/eng/news/248417/President_in_Delhi_Armenia_interested_in_expanding_ties_with_India
703607166	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	030	030	03	1	4.0	2	1	2	2.71084337349398	1	Armenia	AM	AM		40	45	AM	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Armenia	AM	AM		40	45	AM	20171103130000	http://www.panarmenian.net/eng/news/248417/President_in_Delhi_Armenia_interested_in_expanding_ties_with_India
703607167	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	030	030	03	1	4.0	6	1	6	2.71084337349398	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103130000	http://www.panarmenian.net/eng/news/248417/President_in_Delhi_Armenia_interested_in_expanding_ties_with_India
703607168	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	033	033	03	1	5.2	2	1	2	2.71084337349398	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103130000	http://www.panarmenian.net/eng/news/248417/President_in_Delhi_Armenia_interested_in_expanding_ties_with_India
703607169	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	033	033	03	1	5.2	2	1	2	2.71084337349398	1	Armenia	AM	AM		40	45	AM	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Armenia	AM	AM		40	45	AM	20171103130000	http://www.panarmenian.net/eng/news/248417/President_in_Delhi_Armenia_interested_in_expanding_ties_with_India
703607170	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	033	033	03	1	5.2	6	1	6	2.71084337349398	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171103130000	http://www.panarmenian.net/eng/news/248417/President_in_Delhi_Armenia_interested_in_expanding_ties_with_India
703607171	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			1	040	040	04	1	1.0	12	4	12	1.09454700024289	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103130000	http://www.thehour.com/news/article/Franchise-Organization-Joins-Forces-to-Help-12326887.php
703607172	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			BWA	BOTSWANA	BWA								1	010	010	01	1	0.0	5	1	5	2.42990654205608	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171103130000	https://southernafrican.news/2017/11/03/bots-undergoes-third-diamond-trade-compliance-review/
703607173	20171103	201711	2017	2017.8301	GOV	MINISTRY						GOV			BWA	BOTSWANA	BWA								0	040	040	04	1	1.0	4	1	4	2.42990654205608	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171103130000	https://southernafrican.news/2017/11/03/bots-undergoes-third-diamond-trade-compliance-review/
703607174	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CAN	CANADA	CAN								1	040	040	04	1	1.0	8	4	8	1.09454700024289	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103130000	http://www.thehour.com/news/article/Franchise-Organization-Joins-Forces-to-Help-12326887.php
703607175	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			CANBUS	ONTARIO	CAN					BUS			1	020	020	02	1	3.0	5	1	5	-1.06609808102345	0								0								0								20171103130000	http://lake88.ca/2017/11/03/25547/
703607176	20171103	201711	2017	2017.8301	GOV	GOVERNMENT REPRESENTATIVE						GOV			CHE	GENEVA	CHE								0	043	043	04	1	2.8	1	1	1	-2.52237591537836	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103130000	http://theiranproject.com/blog/2017/11/03/russia-takes-mideast-diplomacy-us-retreats/
703607177	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-3.49726775956284	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171103130000	http://investmentwatchblog.com/fbi-report-us-oakland-group-and-antifa-met-with-isis-and-al-qaeda-in-germany-in-plot-to-overthrow-trump-new-warning-for-november-4-2017/
703607178	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHN	BEIJING	CHN								0	036	036	03	1	4.0	1	1	1	-3.49726775956284	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103130000	http://investmentwatchblog.com/fbi-report-us-oakland-group-and-antifa-met-with-isis-and-al-qaeda-in-germany-in-plot-to-overthrow-trump-new-warning-for-november-4-2017/
703607179	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHN	BEIJING	CHN								0	036	036	03	1	4.0	3	1	3	-3.49726775956284	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103130000	http://investmentwatchblog.com/fbi-report-us-oakland-group-and-antifa-met-with-isis-and-al-qaeda-in-germany-in-plot-to-overthrow-trump-new-warning-for-november-4-2017/
703607180	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			0	040	040	04	1	1.0	1	1	1	-3.49726775956284	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103130000	http://investmentwatchblog.com/fbi-report-us-oakland-group-and-antifa-met-with-isis-and-al-qaeda-in-germany-in-plot-to-overthrow-trump-new-warning-for-november-4-2017/
703607181	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			0	040	040	04	1	1.0	1	1	1	-3.49726775956284	1	North Korea	KN	KN		40	127	KN	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103130000	http://investmentwatchblog.com/fbi-report-us-oakland-group-and-antifa-met-with-isis-and-al-qaeda-in-germany-in-plot-to-overthrow-trump-new-warning-for-november-4-2017/
703607182	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			0	040	040	04	1	1.0	2	1	2	-3.49726775956284	1	North Korea	KN	KN		40	127	KN	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103130000	http://investmentwatchblog.com/fbi-report-us-oakland-group-and-antifa-met-with-isis-and-al-qaeda-in-germany-in-plot-to-overthrow-trump-new-warning-for-november-4-2017/
703607183	20171103	201711	2017	2017.8301	GOV	MAYOR						GOV			CHR	CHRISTIAN				CHR					0	112	112	11	3	-2.0	2	1	2	-3.75816993464052	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	4	Ploermel, Bretagne, France	FR	FRA2	16259	47.9317	-2.39781	-1458714	20171103130000	http://www.france24.com/en/20171103-french-car-park-statue-sparks-secularism-row
703607184	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CUB	CUBA	CUB								1	042	042	04	1	1.9	2	1	2	8.68644067796611	4	Kohly, Ciudad de La Habana, Cuba	CU	CU02	14612	23.1097	-82.4103	-1626640	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103130000	https://cubaholidays.co.uk/news/118392/virgin-group-founder-visits-havanas-historic-centre
703607185	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CUB	CUBA	CUB								1	042	042	04	1	1.9	8	1	8	8.68644067796611	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103130000	https://cubaholidays.co.uk/news/118392/virgin-group-founder-visits-havanas-historic-centre
703607186	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CUB	HAVANA	CUB								1	070	070	07	2	7.0	10	1	10	8.68644067796611	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103130000	https://cubaholidays.co.uk/news/118392/virgin-group-founder-visits-havanas-historic-centre
703607187	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CUB	CUBA	CUB								0	1124	112	11	3	-2.0	8	1	8	-4.29338103756708	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103130000	http://www.thestkittsnevisobserver.com/regional-international-news/us-still-refuses-lift-cuba-boycott/
703607188	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CUB	CUBA	CUB								0	130	130	13	3	-4.4	4	1	4	-4.29338103756708	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103130000	http://www.thestkittsnevisobserver.com/regional-international-news/us-still-refuses-lift-cuba-boycott/
