704072385	20171105	201711	2017	2017.8356	SAU	RIYADH	SAU								LBN	LEBANON	LBN								0	042	042	04	1	1.9	1	1	1	-3.67118914604948	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072386	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								LBN	LEBANON	LBN								0	080	080	08	2	5.0	3	1	3	-3.67118914604948	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072387	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								LBN	LEBANON	LBN								0	0831	083	08	2	5.0	1	1	1	-3.67118914604948	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072388	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								LBN	LEBANON	LBN								0	0831	083	08	2	5.0	1	1	1	-3.67118914604948	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072389	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								PTY	POLITICAL PARTY									0	080	080	08	2	5.0	7	1	7	-3.67118914604948	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072390	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								UAF	TERRORIST						UAF			1	111	111	11	3	-2.0	4	1	4	-4.66321243523316	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105124500	http://www.zawya.com/mena/en/story/Saudi_King_calls_US_President_condemns_terrorist_act_in_New_York-WAM20171105111048352/
704072391	20171105	201711	2017	2017.8356	SAU	JEDDAH	SAU								smi	SAMI			smi						0	043	043	04	1	2.8	6	1	6	-3.67118914604948	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072392	20171105	201711	2017	2017.8356	SAU	JEDDAH	SAU								smi	SAMI			smi						0	043	043	04	1	2.8	1	1	1	-3.67118914604948	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072393	20171105	201711	2017	2017.8356	SAUGOV	SAUDI ARABIA	SAU					GOV			LBN	LEBANON	LBN								0	0831	083	08	2	5.0	1	1	1	-3.67118914604948	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072394	20171105	201711	2017	2017.8356	SAUGOV	SAUDI ARABIA	SAU					GOV			LBN	LEBANON	LBN								0	0831	083	08	2	5.0	1	1	1	-3.67118914604948	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072395	20171105	201711	2017	2017.8356	SAUGOV	SAUDI	SAU					GOV			SAU	SAUDI	SAU								0	0831	083	08	2	5.0	3	1	3	-3.67118914604948	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704072396	20171105	201711	2017	2017.8356	SAUGOV	SAUDI	SAU					GOV			UAF	TERRORIST						UAF			1	111	111	11	3	-2.0	3	1	3	-4.66321243523316	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105124500	http://www.zawya.com/mena/en/story/Saudi_King_calls_US_President_condemns_terrorist_act_in_New_York-WAM20171105111048352/
704072397	20171105	201711	2017	2017.8356	SDN	SUDAN	SDN																		1	114	114	11	3	-2.0	10	1	10	2.5	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	0								4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171105124500	http://humanitariannews.org/20171105/sudanprices-consumer-goods-skyrocketing-again-sudan
704072398	20171105	201711	2017	2017.8356	SDN	DARFUR	SDN								MIL	BORDER GUARD						MIL			1	043	043	04	1	2.8	8	1	8	-1.42857142857143	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Fasher, Kassala, Sudan	SU	SU52	68803	15.0667	35.95	-5808	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171105124500	http://humanitariannews.org/20171105/sudandozens-border-guards-join-sudan-rsf-militia
704072399	20171105	201711	2017	2017.8356	SDN	SUDAN	SDN								SDNGOV	SUDAN	SDN					GOV			1	021	021	02	1	3.4	2	1	2	1.26582278481013	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	El Fasher, Shamal Darfur, Sudan	SU	SU55	37080	13.6333	25.35	-1684	4	El Fasher, Shamal Darfur, Sudan	SU	SU55	37080	13.6333	25.35	-1684	20171105124500	http://humanitariannews.org/20171105/sudanunamid-urges-collaborative-approach-arms-collection-darfur-camps
704072400	20171105	201711	2017	2017.8356	SDN	SUDAN	SDN								SDNGOV	SUDANESE	SDN					GOV			1	021	021	02	1	3.4	4	1	4	1.26582278481013	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	El Fasher, Shamal Darfur, Sudan	SU	SU55	37080	13.6333	25.35	-1684	20171105124500	http://humanitariannews.org/20171105/sudanunamid-urges-collaborative-approach-arms-collection-darfur-camps
704072401	20171105	201711	2017	2017.8356	SDNGOV	SUDAN	SDN					GOV			SDN	SUDANESE	SDN								1	021	021	02	1	3.4	4	1	4	1.26582278481013	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	El Fasher, Shamal Darfur, Sudan	SU	SU55	37080	13.6333	25.35	-1684	20171105124500	http://humanitariannews.org/20171105/sudanunamid-urges-collaborative-approach-arms-collection-darfur-camps
704072402	20171105	201711	2017	2017.8356	SET	SETTLER						SET													1	043	043	04	1	2.8	5	1	5	-2.97297297297298	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105124500	http://www.nwaonline.com/news/2017/nov/05/other-days-20141105/
704072403	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								LAB	EMPLOYEE						LAB			1	174	174	17	4	-5.0	2	1	2	-4.34782608695652	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	United States	US	US		39.828175	-98.5795	US	20171105124500	http://humanitariannews.org/20171105/somaliaus-orders-staffers-leave-over-specific-threat
704072404	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								LAB	EMPLOYEE						LAB			1	174	174	17	4	-5.0	1	1	1	-4.34782608695652	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105124500	http://humanitariannews.org/20171105/somaliaus-orders-staffers-leave-over-specific-threat
704072405	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								USA	UNITED STATES	USA								1	090	090	09	2	-2.0	3	1	3	-4.34782608695652	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	United States	US	US		39.828175	-98.5795	US	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105124500	http://humanitariannews.org/20171105/somaliaus-orders-staffers-leave-over-specific-threat
704072406	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			CRM	ORGANIZED CRIME						CRM			1	173	173	17	4	-5.0	6	1	6	-2.96296296296296	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105124500	http://qcostarica.com/the-drug-war-costa-rica-seizes-large-volumes-of-drugs-and-illicit-cash/
704072407	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			CRM	ORGANIZED CRIME						CRM			1	173	173	17	4	-5.0	2	1	2	-2.96296296296296	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	1	United States	US	US		39.828175	-98.5795	US	20171105124500	http://qcostarica.com/the-drug-war-costa-rica-seizes-large-volumes-of-drugs-and-illicit-cash/
704072408	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			CRM	ORGANIZED CRIME						CRM			1	173	173	17	4	-5.0	2	1	2	-2.96296296296296	1	United States	US	US		39.828175	-98.5795	US	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105124500	http://qcostarica.com/the-drug-war-costa-rica-seizes-large-volumes-of-drugs-and-illicit-cash/
704072409	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR																		0	075	075	07	2	7.0	2	1	2	-2.47349823321554	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105124500	http://www.general-anzeiger-bonn.de/ga-english/Refugees-in-Bonn-need-to-be-patient-article3693332.html
704072410	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR																		0	075	075	07	2	7.0	2	1	2	-2.47349823321554	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171105124500	http://www.general-anzeiger-bonn.de/ga-english/Refugees-in-Bonn-need-to-be-patient-article3693332.html
704072411	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR																		1	111	111	11	3	-2.0	2	1	2	-8.62068965517242	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171105124500	https://www.thesun.co.uk/news/4845863/jihadi-jack-isis-syria-parents-sue-government/
704072412	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								CVL	CIVILIAN						CVL			1	1832	183	18	4	-10.0	2	1	2	-10.4918032786886	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171105124500	http://www.arabnews.com/node/1188701/middle-east
704072413	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								EUR	EUROPEAN	EUR								1	114	114	11	3	-2.0	2	1	2	-8.62068965517242	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105124500	https://www.thesun.co.uk/news/4845863/jihadi-jack-isis-syria-parents-sue-government/
704072414	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								EUR	EUROPEAN	EUR								1	114	114	11	3	-2.0	2	1	2	-8.62068965517242	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171105124500	https://www.thesun.co.uk/news/4845863/jihadi-jack-isis-syria-parents-sue-government/
704072415	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								GOV	FOREIGN OFFICE						GOV			1	010	010	01	1	0.0	1	1	1	-8.62068965517242	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171105124500	https://www.thesun.co.uk/news/4845863/jihadi-jack-isis-syria-parents-sue-government/
704072416	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								GOV	FOREIGN OFFICE						GOV			1	010	010	01	1	0.0	1	1	1	-8.62068965517242	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171105124500	https://www.thesun.co.uk/news/4845863/jihadi-jack-isis-syria-parents-sue-government/
704072417	20171105	201711	2017	2017.8356	SYR	SYRIAN	SYR								SYRREF	SYRIA	SYR					REF			1	112	112	11	3	-2.0	4	1	4	-9.23076923076924	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105124500	http://borneobulletin.com.bn/russia-accuses-us-of-blocking-humanitarian-aid-in-syria/
704072418	20171105	201711	2017	2017.8356	SYRREF	SYRIAN	SYR					REF			REF	REFUGEE						REF			1	112	112	11	3	-2.0	4	1	4	-9.23076923076924	1	Syria	SY	SY		35	38	SY	1	Jordan	JO	JO		31	36	JO	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	http://borneobulletin.com.bn/russia-accuses-us-of-blocking-humanitarian-aid-in-syria/
704072419	20171105	201711	2017	2017.8356	SYRREF	SYRIA	SYR					REF			REF	REFUGEE						REF			1	112	112	11	3	-2.0	2	1	2	-9.23076923076924	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	http://borneobulletin.com.bn/russia-accuses-us-of-blocking-humanitarian-aid-in-syria/
704072420	20171105	201711	2017	2017.8356	TCD	CHAD	TCD								CHN	CHINA	CHN								0	070	070	07	2	7.0	2	1	2	-2.99479166666666	1	Chad	CD	CD		15	19	CD	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171105124500	http://www.hotsr.com/news/2017/nov/05/russia-hackers-pursued-putin-foes-not-j/
704072421	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR																		1	036	036	03	1	4.0	10	1	10	-4.3343653250774	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105124500	http://www.yenisafak.com/en/news/syria-groups-dialogue-summit-in-russia-delayed-2797594
704072422	20171105	201711	2017	2017.8356	TUR	TURKISH	TUR																		0	044	044	04	1	2.5	4	1	4	-4.3343653250774	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								1	Syria	SY	SY		35	38	SY	20171105124500	http://www.yenisafak.com/en/news/syria-groups-dialogue-summit-in-russia-delayed-2797594
704072423	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR																		1	122	122	12	3	-4.0	10	1	10	-4.3343653250774	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105124500	http://www.yenisafak.com/en/news/syria-groups-dialogue-summit-in-russia-delayed-2797594
704072424	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR																		1	125	125	12	3	-5.0	10	1	10	-4.3343653250774	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105124500	http://www.yenisafak.com/en/news/syria-groups-dialogue-summit-in-russia-delayed-2797594
704072425	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	2	1	2	2.67062314540059	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072426	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	2	1	2	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072427	20171105	201711	2017	2017.8356	TUR	ANKARA	TUR								GOV	SECRETARY OF STATE						GOV			1	040	040	04	1	1.0	8	1	8	-0.43478260869565	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171105124500	http://www.hurriyetdailynews.com/turkish-fm-talks-to-us-counterpart-on-the-phone-for-second-time-in-three-days-121935
704072428	20171105	201711	2017	2017.8356	TUR	TURKISH	TUR								GOV	DIPLOMAT						GOV			1	040	040	04	1	1.0	4	1	4	-4.16666666666667	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105124500	http://aa.com.tr/en/politics/turkish-foreign-minister-us-top-diplomat-discuss-ties/957091
704072429	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								GOV	CHIEF MINISTER						GOV			1	043	043	04	1	2.8	12	1	10	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072430	20171105	201711	2017	2017.8356	TUR	TURKISH	TUR								LBY	LIBYA	LBY								1	010	010	01	1	0.0	1	1	1	-6.09318996415771	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	20171105124500	https://www.dailysabah.com/diplomacy/2017/11/04/yildirim-discusses-abducted-turkish-workers-with-libyan-counterpart-al-sarraj
704072431	20171105	201711	2017	2017.8356	TUR	ANKARA	TUR								TURGOV	TURKEY	TUR					GOV			1	040	040	04	1	1.0	2	1	2	-0.43478260869565	1	Syria	SY	SY		35	38	SY	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171105124500	http://www.hurriyetdailynews.com/turkish-fm-talks-to-us-counterpart-on-the-phone-for-second-time-in-three-days-121935
704072432	20171105	201711	2017	2017.8356	TUR	TURKISH	TUR								TURGOV	TURKISH	TUR					GOV			0	044	044	04	1	2.5	6	1	6	-4.3343653250774	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Syria	SY	SY		35	38	SY	20171105124500	http://www.yenisafak.com/en/news/syria-groups-dialogue-summit-in-russia-delayed-2797594
704072433	20171105	201711	2017	2017.8356	TUR	ISTANBUL	TUR								TURLEG	TURKEY	TUR					LEG			1	043	043	04	1	2.8	2	1	2	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072434	20171105	201711	2017	2017.8356	TURCVL	TURKISH	TUR					CVL			LBY	LIBYAN	LBY								1	040	040	04	1	1.0	6	1	6	-6.09318996415771	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105124500	https://www.dailysabah.com/diplomacy/2017/11/04/yildirim-discusses-abducted-turkish-workers-with-libyan-counterpart-al-sarraj
704072435	20171105	201711	2017	2017.8356	TURGOV	TURKISH	TUR					GOV			GOV	DIPLOMAT						GOV			1	040	040	04	1	1.0	3	1	3	-4.16666666666667	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105124500	http://aa.com.tr/en/politics/turkish-foreign-minister-us-top-diplomat-discuss-ties/957091
704072436	20171105	201711	2017	2017.8356	TURGOV	TURKEY	TUR					GOV			TUR	ANKARA	TUR								1	040	040	04	1	1.0	2	1	2	-0.43478260869565	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171105124500	http://www.hurriyetdailynews.com/turkish-fm-talks-to-us-counterpart-on-the-phone-for-second-time-in-three-days-121935
704072437	20171105	201711	2017	2017.8356	TURLEG	ISTANBUL	TUR					LEG			GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	6	1	6	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072438	20171105	201711	2017	2017.8356	TURLEG	ISTANBUL	TUR					LEG			GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	6	1	6	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072439	20171105	201711	2017	2017.8356	TURLEG	TURKEY	TUR					LEG			TUR	ISTANBUL	TUR								1	042	042	04	1	1.9	2	1	2	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072440	20171105	201711	2017	2017.8356	TZA	TANZANIA	TZA								AGR	FARMER						AGR			1	015	015	01	1	0.0	2	1	2	1.66229221347332	4	Mbarali, Lindi, Tanzania	TZ	TZ07	48422	-8.58333	38.6667	-2568459	4	Mbarali, Lindi, Tanzania	TZ	TZ07	48422	-8.58333	38.6667	-2568459	4	Mbarali, Lindi, Tanzania	TZ	TZ07	48422	-8.58333	38.6667	-2568459	20171105124500	http://www.dailynews.co.tz/~dailynew/index.php/features/53993-how-sagcot-changes-farming
704072441	20171105	201711	2017	2017.8356	TZA	TANZANIA	TZA								AGR	FARMER						AGR			1	015	015	01	1	0.0	8	1	8	1.66229221347332	4	Mbarali, Lindi, Tanzania	TZ	TZ07	48422	-8.58333	38.6667	-2568459	1	United Kingdom	UK	UK		54	-4	UK	4	Mbarali, Lindi, Tanzania	TZ	TZ07	48422	-8.58333	38.6667	-2568459	20171105124500	http://www.dailynews.co.tz/~dailynew/index.php/features/53993-how-sagcot-changes-farming
704072442	20171105	201711	2017	2017.8356	TZA	TANZANIA	TZA								GOV	AMBASSADOR						GOV			0	042	042	04	1	1.9	2	1	2	4.98812351543943	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171105124500	http://www.dailynews.co.tz/~dailynew/index.php/features/53983-new-opportunity-for-china-tanzania-cooperation
704072443	20171105	201711	2017	2017.8356	TZAGOV	TANZANIA	TZA					GOV													0	043	043	04	1	2.8	2	1	2	4.98812351543943	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171105124500	http://www.dailynews.co.tz/~dailynew/index.php/features/53983-new-opportunity-for-china-tanzania-cooperation
