703835100	20171104	201711	2017	2017.8329	UAF	TERRORIST GROUP						UAF			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	2	1	2	-6.23306233062331	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171104070000	https://www.oneindia.com/international/who-is-maulana-masood-azhar-why-does-pakistan-back-him-and-china-not-block-him-2575995.html
703835101	20171104	201711	2017	2017.8329	UAF	GUNMAN						UAF			USA	LAS VEGAS	USA								1	010	010	01	1	0.0	2	1	2	-5.57532621589561	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171104070000	http://www.townsvillebulletin.com.au/news/world/las-vegas-shooting-stephen-paddocks-fear-revealed-as-investigation-continues/news-story/faa1d45a21c5241644b12f82b9f2ae50?nk=30f8cd1818a3b95363a476cf73e03fff-1509778031
703835102	20171104	201711	2017	2017.8329	UAF	TERRORIST ORGANIZATION						UAF			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-5.90909090909091	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104070000	http://www.fox4now.com/news/local-news/report-nyc-terror-suspect-attended-fort-myers-wedding
703835103	20171104	201711	2017	2017.8329	UAF	GUNMAN						UAF			USAMED	LAS VEGAS	USA					MED			1	010	010	01	1	0.0	5	1	5	-5.58823529411765	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104070000	http://www.leadertelegram.com/News/Daily-Updates/2017/11/04/Sheriff-He-lost-money-was-depressed.html
703835104	20171104	201711	2017	2017.8329	UAF	GUNMAN						UAF			USAMED	LAS VEGAS	USA					MED			1	010	010	01	1	0.0	3	1	3	-5.57532621589561	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171104070000	http://www.townsvillebulletin.com.au/news/world/las-vegas-shooting-stephen-paddocks-fear-revealed-as-investigation-continues/news-story/faa1d45a21c5241644b12f82b9f2ae50?nk=30f8cd1818a3b95363a476cf73e03fff-1509778031
703835105	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-6.22119815668203	3	Poinciana Industrial Park, Florida, United States	US	USFL	FL086	25.8425	-80.2353	2077389	0								3	Poinciana Industrial Park, Florida, United States	US	USFL		25.8425	-80.2353	2077389	20171104070000	http://miami.cbslocal.com/2017/11/03/liberty-city-hurricane-debris-site/
703835106	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-7.5	3	Washington High School, West Virginia, United States	US	USWV	WV037	39.2597	-77.8802	2487476	0								3	Washington High School, West Virginia, United States	US	USWV		39.2597	-77.8802	2487476	20171104070000	http://www.journal-news.net/news/local-news/2017/11/driver-in-mumaw-murder-sentenced/
703835107	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	3	1	3	-9.28074245939679	3	Blackfoot, Idaho, United States	US	USID	ID011	43.1905	-112.345	396141	0								3	Blackfoot, Idaho, United States	US	USID	ID011	43.1905	-112.345	396141	20171104070000	https://idahostatejournal.com/blackfoot_journal/no-prison-for-bergdahl-in-sentencing-for-walking-off-post/article_dde4348e-ce2b-53db-a396-66a9fc8986f7.html
703835108	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	5	1	5	-0.67873303167421	3	Brookfield, Illinois, United States	US	USIL	IL031	41.8239	-87.8517	404907	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104070000	http://www.mywebtimes.com/news/local/sears-to-close-another-stores/article_3e2057e3-5102-5c15-8fd0-b461bc76d755.html
703835109	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-1.22199592668025	3	La Salle County, Illinois, United States	US	USIL	IL099	41.2667	-88.8834	422247	0								3	La Salle County, Illinois, United States	US	USIL		41.2667	-88.8834	422247	20171104070000	http://www.mywebtimes.com/news/local/some-homes-assessed-decades-ago/article_f076a258-6e69-59b0-9b50-db3ed741b4e4.html
703835110	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-4.53563714902808	3	Freeport, Minnesota, United States	US	USMN	MN145	45.6627	-94.69	643925	0								3	Freeport, Minnesota, United States	US	USMN	MN145	45.6627	-94.69	643925	20171104070000	http://www.dailymail.co.uk/news/article-5049015/Woman-knocked-unconscious-exploding-washing-machine.html
703835111	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-1.01608806096528	3	Compton, Virginia, United States	US	USVA	VA139	38.7826	-78.3689	1492800	0								3	Compton, Virginia, United States	US	USVA	VA139	38.7826	-78.3689	1492800	20171104070000	http://www.journal-news.net/news/local-news/2017/11/jefferson-commission-adopts-anti-hate-resolution-plaque-remains/
703835112	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-4.32632880098887	3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	0								3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	20171104070000	http://www.denverpost.com/2017/11/03/michigan-toddler-shooting-day-care/
703835113	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703835114	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703835115	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	4	1	4	0.634920634920638	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104070000	http://starlocalmedia.com/theleader/news/flower-mound-council-to-discuss-campaign-regulations-cabin-preservation/article_2c258170-c121-11e7-9c2a-5b8bb44042d8.html
703835116	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-7.5	3	Washington High School, West Virginia, United States	US	USWV	WV037	39.2597	-77.8802	2487476	0								3	Washington High School, West Virginia, United States	US	USWV		39.2597	-77.8802	2487476	20171104070000	http://www.journal-news.net/news/local-news/2017/11/driver-in-mumaw-murder-sentenced/
703835117	20171104	201711	2017	2017.8329	USA	NEW YORK	USA																		1	020	020	02	1	3.0	2	1	2	-4.99001996007984	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104070000	http://zeenews.india.com/americas/saipov-the-suspect-in-the-new-york-city-truck-attack-is-seen-in-this-handout-photo-2054168.html
703835118	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-7.5	3	Jefferson County, West Virginia, United States	US	USWV	WV037	39.3001	-77.8497	1550025	0								3	Washington High School, West Virginia, United States	US	USWV		39.2597	-77.8802	2487476	20171104070000	http://www.journal-news.net/news/local-news/2017/11/driver-in-mumaw-murder-sentenced/
703835119	20171104	201711	2017	2017.8329	USA	NEW YORK	USA																		1	020	020	02	1	3.0	2	1	2	-4.99001996007984	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104070000	http://zeenews.india.com/americas/saipov-the-suspect-in-the-new-york-city-truck-attack-is-seen-in-this-handout-photo-2054168.html
703835120	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	2	1	2	-2.0618556701031	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171104070000	http://www.abc15.com/news/region-phoenix-metro/central-phoenix/woman-busted-trying-to-scam-a-phoenix-restaurant-posing-as-a-cheer-mom-
703835121	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	2	1	2	-1.22199592668025	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104070000	http://www.mywebtimes.com/news/local/some-homes-assessed-decades-ago/article_f076a258-6e69-59b0-9b50-db3ed741b4e4.html
703835122	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	2	1	2	-0.67873303167421	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171104070000	http://www.mywebtimes.com/news/local/sears-to-close-another-stores/article_3e2057e3-5102-5c15-8fd0-b461bc76d755.html
703835123	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703835124	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703835125	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	2	3	Fort Dodge, Iowa, United States	US	USIA	IA187	42.4975	-94.168	456686	0								3	Fort Dodge, Iowa, United States	US	USIA		42.4975	-94.168	456686	20171104070000	http://globegazette.com/news/iowa/iowa-church-turned-into-a-parsonage/article_d922f518-0a29-5627-b3b3-87eb39e1b998.html
703835126	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-4.15496911847277	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104070000	http://www.dailymail.co.uk/news/article-5048993/Harvey-Weinstein-barred-leaving-ahead-arrest.html
703835127	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-1.32788559754851	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104070000	http://www.abc-7.com/story/36762679/on-eve-of-asia-trip-trump-pays-visit-to-pearl-harbor
703835128	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-1.23583934088569	3	Austin Peay State University, Tennessee, United States	US	USTN	TN125	36.5334	-87.3539	1304900	0								3	Austin Peay State University, Tennessee, United States	US	USTN		36.5334	-87.3539	1304900	20171104070000	http://www.clarksvilleonline.com/2017/11/03/apsu-volleyball-continues-roll-sweep-ut-martin/
703835129	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	2	3	Fort Dodge, Iowa, United States	US	USIA	IA187	42.4975	-94.168	456686	0								3	Fort Dodge, Iowa, United States	US	USIA		42.4975	-94.168	456686	20171104070000	http://globegazette.com/news/iowa/iowa-church-turned-into-a-parsonage/article_d922f518-0a29-5627-b3b3-87eb39e1b998.html
703835130	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	0.79787234042554	3	Fulton Ranch, Arizona, United States	US	USAZ	AZ003	32.0456	-110.079	4883	0								3	Fulton Ranch, Arizona, United States	US	USAZ		32.0456	-110.079	4883	20171104070000	http://www.abc15.com/news/region-southeast-valley/chandler/chandler-citizens-are-coming-together-to-help-preserve-a-community-staple
703835131	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	0.79787234042554	3	Fulton Ranch, Arizona, United States	US	USAZ	AZ003	32.0456	-110.079	4883	0								3	Ocotillo, Arizona, United States	US	USAZ	AZ013	33.2437	-111.858	8913	20171104070000	http://www.abc15.com/news/region-southeast-valley/chandler/chandler-citizens-are-coming-together-to-help-preserve-a-community-staple
703835132	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-1.32788559754851	1	Japan	JA	JA		36	138	JA	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104070000	http://www.abc-7.com/story/36762679/on-eve-of-asia-trip-trump-pays-visit-to-pearl-harbor
703835133	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-1.14285714285715	1	Japan	JA	JA		36	138	JA	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104070000	http://www.abc-7.com/story/36762475/the-latest-trump-visits-hawaiis-uss-arizona-memorial
703835134	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-1.23583934088569	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								3	Austin Peay State University, Tennessee, United States	US	USTN		36.5334	-87.3539	1304900	20171104070000	http://www.clarksvilleonline.com/2017/11/03/apsu-volleyball-continues-roll-sweep-ut-martin/
703835135	20171104	201711	2017	2017.8329	USA	FLORIDA	USA																		1	045	045	04	1	5.0	2	1	2	0.301665301665305	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Pasadena, Texas, United States	US	USTX	TX201	29.6911	-95.2091	1343631	20171104070000	http://www.clarksvilleonline.com/2017/11/04/nasas-juno-spacecraft-completes-eighth-flyby-jupiters-clouds/print/
703835136	20171104	201711	2017	2017.8329	USA	FLORIDA	USA																		1	045	045	04	1	5.0	2	1	2	0.301665301665305	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104070000	http://www.clarksvilleonline.com/2017/11/04/nasas-juno-spacecraft-completes-eighth-flyby-jupiters-clouds/print/
703835137	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-0.95628415300546	3	Pleasant Valley, Idaho, United States	US	USID	ID001	43.4446	-116.247	397047	0								3	Pleasant Valley, Idaho, United States	US	USID		43.4446	-116.247	397047	20171104070000	https://www.seattletimes.com/nation-world/the-great-rewilding/
703835138	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	1	1	1	-0.67873303167421	3	Brookfield, Illinois, United States	US	USIL	IL031	41.8239	-87.8517	404907	0								3	Brookfield, Illinois, United States	US	USIL	IL031	41.8239	-87.8517	404907	20171104070000	http://www.mywebtimes.com/news/local/sears-to-close-another-stores/article_3e2057e3-5102-5c15-8fd0-b461bc76d755.html
703835139	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA																		0	051	051	05	1	3.4	2	1	1	-5.07726269315674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104070000	http://www.americanthinker.com/articles/2017/11/ralph_northams_failure_of_character.html
703835140	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	6.84596577017115	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	0								3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171104070000	http://www.dailypress.net/news/community/2017/11/local-teacher-honored-with-outstanding-educator-award/
703835141	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	1	1	1	-2.08550573514077	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104070000	http://www.uexpress.com/national-perspective/2017/11/4/some-corner-of-a-foreign-field
703835142	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	055	055	05	1	7.0	4	1	4	-6.47482014388489	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104070000	http://www.morningjournalnews.com/news/local-news/2017/11/woman-gets-6-months-for-drugs/
703835143	20171104	201711	2017	2017.8329	USA	TEXAS	USA																		0	060	060	06	2	6.0	3	1	3	-4.60251046025104	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171104070000	http://www.denverpost.com/2017/11/03/texas-mother-killed-daughters-plotted-for-weeks-sarah-henderson/
703835144	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	2	1	2	2.32558139534884	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171104070000	http://www.tulsaworld.com/communities/sandsprings/sand-springs-schools-seek-to-expand-learning-opportunities-for-students/article_be6ee46b-1166-5e55-abba-a5f9ca88e75e.html
703835145	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA																		1	072	072	07	2	8.3	2	1	2	-1.54320987654321	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104070000	http://www.urbanacitizen.com/news/58899/grant-workshop-planned-to-fight-opioid-epidemic
703835146	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	2.4390243902439	3	Christian County, Kentucky, United States	US	USKY	KY047	36.8834	-87.4833	516870	0								3	Christian County, Kentucky, United States	US	USKY		36.8834	-87.4833	516870	20171104070000	http://www.kentuckynewera.com/news/article_1fa0fd38-c10f-11e7-a8e9-cf9e4743b2df.html
703835147	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	0862	086	08	2	9.0	2	1	2	-0.95628415300546	3	Pleasant Valley, Idaho, United States	US	USID	ID001	43.4446	-116.247	397047	0								3	Pleasant Valley, Idaho, United States	US	USID		43.4446	-116.247	397047	20171104070000	https://www.seattletimes.com/nation-world/the-great-rewilding/
703835148	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	1	1	1	-1.23583934088569	3	Austin Peay State University, Tennessee, United States	US	USTN	TN125	36.5334	-87.3539	1304900	0								3	Clarksville, Tennessee, United States	US	USTN	TN125	36.5298	-87.3595	1269467	20171104070000	http://www.clarksvilleonline.com/2017/11/03/apsu-volleyball-continues-roll-sweep-ut-martin/
703835149	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703835150	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	1.70031880977684	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703835151	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	1	1	1	-1.21703853955376	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104070000	http://www.clarksvilleonline.com/2017/11/03/apsu-volleyball-continues-roll-sweep-ut-martin/print/
703835152	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA																		0	111	111	11	3	-2.0	6	1	5	-5.07726269315674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104070000	http://www.americanthinker.com/articles/2017/11/ralph_northams_failure_of_character.html
703835153	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	4	1	4	-7.5	3	Jefferson County, West Virginia, United States	US	USWV	WV037	39.3001	-77.8497	1550025	0								3	Washington High School, West Virginia, United States	US	USWV		39.2597	-77.8802	2487476	20171104070000	http://www.journal-news.net/news/local-news/2017/11/driver-in-mumaw-murder-sentenced/
703835154	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	4	1	4	-4.32632880098887	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104070000	http://www.denverpost.com/2017/11/03/michigan-toddler-shooting-day-care/
703835155	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-1.01608806096528	3	Compton, Virginia, United States	US	USVA	VA139	38.7826	-78.3689	1492800	0								3	Compton, Virginia, United States	US	USVA	VA139	38.7826	-78.3689	1492800	20171104070000	http://www.journal-news.net/news/local-news/2017/11/jefferson-commission-adopts-anti-hate-resolution-plaque-remains/
703835156	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA																		1	130	130	13	3	-4.4	2	1	2	-1.54320987654321	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Champaign County, Ohio, United States	US	USOH		40.1334	-83.7666	1074023	20171104070000	http://www.urbanacitizen.com/news/58899/grant-workshop-planned-to-fight-opioid-epidemic
703835157	20171104	201711	2017	2017.8329	USA	SAN FRANCISCO	USA																		1	164	164	16	4	-7.0	10	1	10	-0.1002004008016	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104070000	http://www.livemint.com/Technology/OOH0NKvzcI6PxaavO0GKNJ/1000-price-doesnt-deter-Apple-iPhone-X-fans-in-long-lines.html
703835158	20171104	201711	2017	2017.8329	USA	NEW YORK	USA																		1	180	180	18	4	-9.0	3	1	3	-4.15094339622641	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104070000	http://www.limaohio.com/opinion/columns/268779/column-huffman-plan-protect-ohioans-from-frivolous-lawsuits
703835159	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-7.5	3	Jefferson County, West Virginia, United States	US	USWV	WV037	39.3001	-77.8497	1550025	0								3	Washington High School, West Virginia, United States	US	USWV		39.2597	-77.8802	2487476	20171104070000	http://www.journal-news.net/news/local-news/2017/11/driver-in-mumaw-murder-sentenced/
703835160	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	6	1	4	-7.5	3	Washington High School, West Virginia, United States	US	USWV	WV037	39.2597	-77.8802	2487476	0								3	Washington High School, West Virginia, United States	US	USWV		39.2597	-77.8802	2487476	20171104070000	http://www.journal-news.net/news/local-news/2017/11/driver-in-mumaw-murder-sentenced/
703835161	20171104	201711	2017	2017.8329	USA	AMERICAN	USA																		1	190	190	19	4	-10.0	2	1	2	-3.82626680455016	1	Russia	RS	RS		60	100	RS	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104070000	http://www.mywebtimes.com/opinion/columnists/kass-putin-s-great-american-spy-novel/article_bc9b7a25-e5a1-5655-8c7e-8433c8f3e1ef.html
703835162	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-1.32450331125828	3	Columbine High School, Colorado, United States	US	USCO	CO059	39.6039	-105.074	1834800	0								3	Columbine High School, Colorado, United States	US	USCO		39.6039	-105.074	1834800	20171104070000	http://kdvr.com/2017/11/03/2-long-time-friends-are-now-both-mass-shooting-survivors-1-from-columbine-1-from-las-vegas/
703835163	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	090	090	09	2	-2.0	4	1	4	-9.28074245939679	3	Blackfoot, Idaho, United States	US	USID	ID011	43.1905	-112.345	396141	1	Afghanistan	AF	AF		33	66	AF	3	Blackfoot, Idaho, United States	US	USID	ID011	43.1905	-112.345	396141	20171104070000	https://idahostatejournal.com/blackfoot_journal/no-prison-for-bergdahl-in-sentencing-for-walking-off-post/article_dde4348e-ce2b-53db-a396-66a9fc8986f7.html
703835164	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	090	090	09	2	-2.0	2	1	2	-11.5606936416185	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	1	United States	US	US		39.828175	-98.5795	US	20171104070000	http://ijr.com/the-declaration/2017/11/1011466-president-trump-just-delivered-scorching-18-word-response-bergdahl-decision/
703835165	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	2	1	2	-9.28074245939679	3	Blackfoot, Idaho, United States	US	USID	ID011	43.1905	-112.345	396141	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104070000	https://idahostatejournal.com/blackfoot_journal/no-prison-for-bergdahl-in-sentencing-for-walking-off-post/article_dde4348e-ce2b-53db-a396-66a9fc8986f7.html
703835166	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AGR	FISHER						AGR			1	036	036	03	1	4.0	2	1	2	-0.95628415300546	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20171104070000	https://www.seattletimes.com/nation-world/the-great-rewilding/
703835167	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	010	010	01	1	0.0	4	1	4	0.19723865877712	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104070000	http://www.barrons.com/articles/5-good-industrial-bets-for-income-investors-1509762094
