704363326	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	6	1	6	3.09278350515464	0								3	Rockport, Maine, United States	US	USME	ME013	44.1845	-69.0761	574360	3	Rockport, Maine, United States	US	USME	ME013	44.1845	-69.0761	574360	20171106161500	http://www.penbaypilot.com/article/pickle-must-be-lincolnville/93364
704363327	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	043	043	04	1	2.8	5	1	5	3.9119804400978	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171106161500	http://www.4-traders.com/news/China-Shun-Ke-Long-ANNOUNCEMENT-RENEWAL-OF-CONTINUING-CONNECTED-TRANSACTIONS--25449376/
704363328	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	057	057	05	1	8.0	4	1	4	3.46638655462184	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171106161500	http://www.4-traders.com/LARSEN-TOUBRO-INFOTECH-31496899/news/Larsen-Toubro-Infotech-LTI-USD-Revenue-Growth-up-4-4-QoQ-and-12-9-YoY-Net-Profit-Jumps-17-4-25449415/
704363329	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	057	057	05	1	8.0	6	1	6	3.46638655462184	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106161500	http://www.4-traders.com/LARSEN-TOUBRO-INFOTECH-31496899/news/Larsen-Toubro-Infotech-LTI-USD-Revenue-Growth-up-4-4-QoQ-and-12-9-YoY-Net-Profit-Jumps-17-4-25449415/
704363330	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			0	057	057	05	1	8.0	10	1	10	4.1015625	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106161500	https://www.whitehouse.gov/the-press-office/2017/11/06/president-donald-j-trumps-visit-japan-strengthens-united-states-japan
704363331	20171106	201711	2017	2017.8384											BUS	COMPANIES						BUS			0	060	060	06	2	6.0	8	1	8	-3.51681957186544	0								1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	20171106161500	http://www.dailyrepublic.com/opinion/local-opinion-columnists/the-big-picture-uranium-one-explaining-it-all-with-a-sigh/
704363332	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	190	190	19	4	-10.0	10	1	10	0.711743772242	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106161500	https://www.cnet.com/roadshow/news/tesla-teases-electric-semi-again-in-debut-event-invitation/
704363333	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	1.91693290734825	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106161500	https://qz.com/1121022/paradise-papers-impact-of-stephen-bronfman-key-aide-of-canadas-justin-trudeau-on-tax-avoidance-plans/
704363334	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	0.2135231316726	0								4	Cambridge Bay, Nunavut, Canada	CA	CA14	25042	69.1167	-105.033	-562008	4	Cambridge Bay, Nunavut, Canada	CA	CA14	25042	69.1167	-105.033	-562008	20171106161500	http://www.palmbeachdailynews.com/travel/the-northwest-passage-the-new-frontier/y5T1IqhAgK6AseXJUabpVP/
704363335	20171106	201711	2017	2017.8384											CAN	YUKON	CAN								0	043	043	04	1	2.8	10	1	10	-1.08374384236453	0								4	Glacier National Park, British Columbia, Canada	CA	CA02	154724	51.25	-117.633	-565261	4	Glacier National Park, British Columbia, Canada	CA	CA02	154724	51.25	-117.633	-565261	20171106161500	http://www.newstoday.com.bd/index.php?option=details&news_id=2485116&date=2017-11-07
704363336	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	0.2135231316726	0								4	Resolute Bay, Nunavut, Canada	CA	CA14	12638	74.7167	-94.6667	-572179	4	Peel Sound, Nunavut, Canada	CA	CA14	12640	73	-96	-571066	20171106161500	http://www.palmbeachdailynews.com/travel/the-northwest-passage-the-new-frontier/y5T1IqhAgK6AseXJUabpVP/
704363337	20171106	201711	2017	2017.8384											CAN	NEW BRUNSWICK	CAN								0	051	051	05	1	3.4	1	1	1	-1.11464968152867	0								4	Brunswick, Niedersachsen, Germany	GM	GM06	40698	52.2667	10.5333	-1751596	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106161500	https://investingnews.com/daily/resource-investing/base-metals-investing/zinc-investing/trevali-reports-positive-preliminary-economic-assessment-halfmile-stratmat-zinc-lead-silver-deposits-new-brunswick/
704363338	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	061	061	06	2	6.4	3	1	3	-3.51681957186544	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106161500	http://www.dailyrepublic.com/opinion/local-opinion-columnists/the-big-picture-uranium-one-explaining-it-all-with-a-sigh/
704363339	20171106	201711	2017	2017.8384											COP	DEPUTY						COP			1	046	046	04	1	7.0	5	1	5	-6.41509433962264	0								4	Lalmonirhat, Rangpur, Bangladesh	BG	BG87	5818	25.9124	89.4473	-2737809	4	Lalmonirhat, Rangpur, Bangladesh	BG	BG87	5818	25.9124	89.4473	-2737809	20171106161500	http://www.dhakatribune.com/bangladesh/crime/2017/11/06/blogger-avijit-murder-accused-held/
704363340	20171106	201711	2017	2017.8384											COP	DEPUTIES						COP			1	190	190	19	4	-10.0	10	4	8	-6.87259062790364	0								3	Claremont, North Carolina, United States	US	USNC	NC089	35.2629	-82.4357	1005056	3	Claremont, North Carolina, United States	US	USNC	NC089	35.2629	-82.4357	1005056	20171106161500	https://www.seattletimes.com/nation-world/man-arrested-death-of-man-in-doorway-of-north-carolina-home/
704363341	20171106	201711	2017	2017.8384											CRM	PERPETRATOR						CRM			0	173	173	17	4	-5.0	10	1	10	-4.44444444444444	0								4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	20171106161500	http://www.jpost.com/Middle-East/Nationalism-chauvinism-and-conflict-with-Kurds-undermine-post-ISIS-Iraq-513510
704363342	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	013	013	01	1	0.4	10	1	10	-1.03626943005181	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106161500	http://www.wilx.com/content/news/Nearly-200-seniors-brace-for-eviction--455537393.html
704363343	20171106	201711	2017	2017.8384											CVL	POPULATION						CVL			0	020	020	02	1	3.0	5	1	5	-9.3150684931507	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106161500	http://www.dailyuw.com/opinion/article_aeccd232-c2a6-11e7-b33a-c3fc57de3576.html
704363344	20171106	201711	2017	2017.8384											CVL	TRAVELER						CVL			1	020	020	02	1	3.0	10	1	10	0.589970501474924	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106161500	http://rockrivertimes.com/2017/11/06/idot-asks-travelers-to-help-draw-map-to-future-of-rest-areas/
704363345	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			0	030	030	03	1	4.0	5	1	5	3.47394540942928	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106161500	https://www.northernontariobusiness.com/regional-news/sudbury/mining-legend-tells-all-758973
704363346	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	030	030	03	1	4.0	3	1	3	3.35917312661498	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106161500	https://www.greenevillesun.com/news/local_news/large-crowds-explore-holiday-bazaar/article_624ca258-9eca-53af-bee4-fb8d99cbb4e0.html
704363347	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	032	032	03	1	4.5	3	1	3	3.35917312661498	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106161500	https://www.greenevillesun.com/news/local_news/large-crowds-explore-holiday-bazaar/article_624ca258-9eca-53af-bee4-fb8d99cbb4e0.html
704363348	20171106	201711	2017	2017.8384											CVL	SCIENTIST						CVL			0	036	036	03	1	4.0	3	1	3	-1.21065375302664	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106161500	https://www.marketwatch.com/story/banner-alzheimers-institute-novartis-and-amgen-expand-collaboration-in-pioneering-alzheimers-prevention-program-2017-11-06
704363349	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	10	1	10	-1.03626943005181	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106161500	http://www.wilx.com/content/news/Nearly-200-seniors-brace-for-eviction--455537393.html
704363350	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	-4.53172205438067	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171106161500	http://www.thenewsminute.com/article/will-burn-theatres-screening-padmavati-if-hindus-shown-bad-light-hyd-bjp-mla-71168
704363351	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	10	1	10	-4.53172205438067	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171106161500	http://www.thenewsminute.com/article/will-burn-theatres-screening-padmavati-if-hindus-shown-bad-light-hyd-bjp-mla-71168
704363352	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	120	120	12	3	-4.0	10	1	10	-2.28471001757469	0								3	Dekalb, Illinois, United States	US	USIL	IL037	41.9295	-88.7504	421762	3	Dekalb, Illinois, United States	US	USIL	IL037	41.9295	-88.7504	421762	20171106161500	http://northernstar.info/opinion/in-focus-how-should-niu-address-off-campus-crime/article_49765ad2-c2c1-11e7-95d2-f761ce9f8efc.html
704363353	20171106	201711	2017	2017.8384											DEU	GERMANY	DEU								1	051	051	05	1	3.4	1	1	1	4.91228070175438	0								4	Paderborn, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.7167	8.76667	-1841161	4	Paderborn, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.7167	8.76667	-1841161	20171106161500	https://pointofsale.com/PointofSale.com-Blog/Aevi-Appoints-Mike-Camerling-As-Managing-Director-To-Head-Companys-Growth.html
704363354	20171106	201711	2017	2017.8384											DNK	DANE	DNK								1	046	046	04	1	7.0	10	1	10	5.16431924882629	0								0								0								20171106161500	http://beverly.wickedlocal.com/news/20171106/allen-joins-lux-realty-north-shore
704363355	20171106	201711	2017	2017.8384											DOM	DOMINICAN REPUBLIC	DOM								1	051	051	05	1	3.4	10	1	10	-5.76441102756892	0								4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	20171106161500	http://wp.telesurtv.net/english/news/Dominican-Republics-Green-March-Protests-Government-Corruption-20171029-0016.html
704363356	20171106	201711	2017	2017.8384											DOM	DOMINICAN REPUBLIC	DOM								1	141	141	14	3	-6.5	10	1	10	-5.76441102756892	0								4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	20171106161500	http://wp.telesurtv.net/english/news/Dominican-Republics-Green-March-Protests-Government-Corruption-20171029-0016.html
704363357	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	1.12044817927171	0								3	Chanute, Kansas, United States	US	USKS	KS133	37.6792	-95.4572	484936	3	Chanute, Kansas, United States	US	USKS	KS133	37.6792	-95.4572	484936	20171106161500	http://news.ku.edu/2017/11/06/kpr-lawrence-public-library-will-present-discussion-daca
704363358	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			0	020	020	02	1	3.0	6	1	6	-0.22624434389141	0								3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	20171106161500	https://www.princeton.edu/news/2017/11/06/princeton-research-project-explores-past-ties-slavery
704363359	20171106	201711	2017	2017.8384											EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	2	1	2	-0.22624434389141	0								3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	20171106161500	https://www.princeton.edu/news/2017/11/06/princeton-research-project-explores-past-ties-slavery
704363360	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	040	040	04	1	1.0	1	1	1	2.3121387283237	0								4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	20171106161500	http://www.dailyrepublic.com/solano-news/fairfield/the-week-ahead-fairfield-sister-city-group-announces-information-session/
704363361	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	0.92514718250631	0								3	Blue Ridge Mountain, New York, United States	US	USNY		43.2759	-74.4038	944330	3	Blue Ridge Mountain, New York, United States	US	USNY		43.2759	-74.4038	944330	20171106161500	http://www.wataugademocrat.com/mountaintimes/reformer-to-reformist-five-new-reads-to-bookend-a-month/article_b655fd3f-8240-55df-ba68-353156ac5420.html
704363362	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	042	042	04	1	1.9	10	1	10	-2.28471001757469	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106161500	http://northernstar.info/opinion/in-focus-how-should-niu-address-off-campus-crime/article_49765ad2-c2c1-11e7-95d2-f761ce9f8efc.html
704363363	20171106	201711	2017	2017.8384											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	1	1	1	-1.72413793103449	0								4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	20171106161500	http://www.vancouversun.com/news/national/ontario+teen+dies+cuba+family+confirms/15531823/story.html
704363364	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	5	1	5	4.45026178010471	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106161500	http://nripress.com/childrens-day-to-be-holiday-for-delhi-schools-offices/
704363365	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	043	043	04	1	2.8	20	1	10	2.3121387283237	0								4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	20171106161500	http://www.dailyrepublic.com/solano-news/fairfield/the-week-ahead-fairfield-sister-city-group-announces-information-session/
704363366	20171106	201711	2017	2017.8384											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	1	1	1	-1.72413793103449	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	20171106161500	http://www.vancouversun.com/news/national/ontario+teen+dies+cuba+family+confirms/15531823/story.html
704363367	20171106	201711	2017	2017.8384											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	3	1	3	-1.72413793103449	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106161500	http://www.vancouversun.com/news/national/ontario+teen+dies+cuba+family+confirms/15531823/story.html
704363368	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			0	043	043	04	1	2.8	2	1	2	-0.22624434389141	0								3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	20171106161500	https://www.princeton.edu/news/2017/11/06/princeton-research-project-explores-past-ties-slavery
704363369	20171106	201711	2017	2017.8384											EDU	INTELLECTUAL						EDU			1	057	057	05	1	8.0	6	1	6	4.20560747663551	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106161500	http://www.4-traders.com/news/U-S-Patent-and-Trademark-Office-Cooperation-for-an-Expanded-Collaborative-Search-Pilot-with-the-JP--25449410/
704363370	20171106	201711	2017	2017.8384											EGY	EGYPT	EGY								0	040	040	04	1	1.0	2	1	2	-4.44444444444444	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106161500	http://www.jpost.com/Middle-East/Nationalism-chauvinism-and-conflict-with-Kurds-undermine-post-ISIS-Iraq-513510
704363371	20171106	201711	2017	2017.8384											EGY	EGYPT	EGY								0	040	040	04	1	1.0	8	1	8	-4.44444444444444	0								1	Egypt	EG	EG		27	30	EG	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106161500	http://www.jpost.com/Middle-East/Nationalism-chauvinism-and-conflict-with-Kurds-undermine-post-ISIS-Iraq-513510
704363372	20171106	201711	2017	2017.8384											ERI	ERITREA	ERI								1	110	110	11	3	-2.0	10	1	10	-8.48484848484848	0								4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171106161500	https://www.belfasttelegraph.co.uk/news/world-news/dozens-killed-in-protests-in-eritrea-opposition-claims-36281101.html
704363373	20171106	201711	2017	2017.8384											ERI	ERITREA	ERI								1	110	110	11	3	-2.0	10	1	10	-8.48484848484848	0								1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171106161500	https://www.belfasttelegraph.co.uk/news/world-news/dozens-killed-in-protests-in-eritrea-opposition-claims-36281101.html
704363374	20171106	201711	2017	2017.8384											EUR	EUROPEAN	EUR								1	036	036	03	1	4.0	6	1	6	-0.70422535211268	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106161500	http://www.brusselstimes.com/brussels/9519/catalan-mayors-will-raise-their-case-in-brussels
704363375	20171106	201711	2017	2017.8384											EUR	EUROPEAN	EUR								1	036	036	03	1	4.0	4	1	4	-0.70422535211268	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171106161500	http://www.brusselstimes.com/brussels/9519/catalan-mayors-will-raise-their-case-in-brussels
704363376	20171106	201711	2017	2017.8384											FIN	FINLAND	FIN								1	042	042	04	1	1.9	1	1	1	-1.44927536231884	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171106161500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-06-EU--United%20States-Islamic%20State/id-9d95f2bf27cc4436a2e0420ea14c608e
704363377	20171106	201711	2017	2017.8384											FRA	FRANCE	FRA								1	061	061	06	2	6.4	6	1	6	-1.22850122850123	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171106161500	http://www.dailyrecord.co.uk/news/scottish-news/scottish-remembrance-day-poppy-different-11475151
704363378	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	0241	024	02	1	-0.3	4	1	4	1.15830115830116	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106161500	http://www.middleeasteye.net/news/uk-minister-priti-patel-says-sorry-held-undisclosed-meeting-israel-pm-benjamin-netanyahu-482368576
704363379	20171106	201711	2017	2017.8384											GBR	LONDON	GBR								0	042	042	04	1	1.9	2	1	2	-6.23052959501557	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106161500	http://www.independent.co.uk/news/uk/politics/nazanin-zaghari-ratcliffe-latest-boris-johnson-gaffe-iran-jail-longer-prison-sentence-spy-charges-a8040181.html
