703823019	20171103	201711	2017	2017.8301	NZLCVL	NEW ZEALAND	NZL					CVL			GOV	PRIME MINISTER						GOV			1	060	060	06	2	6.0	4	1	4	-1.4514896867838	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171104053000	http://www.wsws.org/en/articles/2017/10/25/nzla-o25.html
703823020	20171103	201711	2017	2017.8301	NZLCVL	NEW ZEALAND	NZL					CVL			NZLGOV	NEW ZEALAND	NZL					GOV			1	060	060	06	2	6.0	1	1	1	-1.4514896867838	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171104053000	http://www.wsws.org/en/articles/2017/10/25/nzla-o25.html
703823021	20171103	201711	2017	2017.8301	NZLGOV	NEW ZEALAND	NZL					GOV													1	060	060	06	2	6.0	1	1	1	-1.4514896867838	4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	0								4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	20171104053000	http://www.wsws.org/en/articles/2017/10/25/nzla-o25.html
703823022	20171103	201711	2017	2017.8301	NZLGOV	NEW ZEALAND	NZL					GOV			NZLCVL	NEW ZEALAND	NZL					CVL			1	060	060	06	2	6.0	1	1	1	-1.4514896867838	4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	20171104053000	http://www.wsws.org/en/articles/2017/10/25/nzla-o25.html
703823023	20171104	201711	2017	2017.8329											AFG	AFGHANISTAN	AFG								1	173	173	17	4	-5.0	2	1	2	-4.12044374009509	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104053000	http://www.abc.net.au/news/2017-11-04/the-bowe-bergdahl-saga-isnt-over-just-yet/9118832
703823024	20171104	201711	2017	2017.8329											AFG	AFGHANISTAN	AFG								1	173	173	17	4	-5.0	2	1	2	-4.12044374009509	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://www.abc.net.au/news/2017-11-04/the-bowe-bergdahl-saga-isnt-over-just-yet/9118832
703823025	20171104	201711	2017	2017.8329											AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	-4.61165048543689	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171104053000	http://allindiaroundup.com/hyderabad/hyderabad-ts-govt-plans-to-introduce-law-on-surrogacy/
703823026	20171104	201711	2017	2017.8329											AFR	AFRICA	AFR								0	043	043	04	1	2.8	10	1	10	1.70212765957446	0								4	Mount Everest, Free State, South Africa	SF	SF03	77331	-28.1662	29.1732	-1227671	4	Mount Everest, Free State, South Africa	SF	SF03	77331	-28.1662	29.1732	-1227671	20171104053000	http://www.bournemouthecho.co.uk/news/15641044.Meet_the_family_who_spent_FOUR_YEARS_travelling_the_world_in_a_truck/
703823027	20171104	201711	2017	2017.8329											AUS	GREAT BARRIER REEF	AUS								1	036	036	03	1	4.0	6	1	6	3.81944444444444	0								4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171104053000	https://www.centraltelegraph.com.au/news/great-keppel-island-in-the-hot-seat-again/3257097/
703823028	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	4	1	4	3.81944444444444	0								4	Lady Musgrave Island, Queensland, Australia	AS	AS04	154666	-23.9073	152.393	-1582680	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171104053000	https://www.centraltelegraph.com.au/news/great-keppel-island-in-the-hot-seat-again/3257097/
703823029	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								0	036	036	03	1	4.0	3	1	3	-1.4514896867838	0								4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	20171104053000	http://www.wsws.org/en/articles/2017/10/25/nzla-o25.html
703823030	20171104	201711	2017	2017.8329											AUS	VICTORIA	AUS								0	042	042	04	1	1.9	10	1	10	-0.56100981767181	0								0								0								20171104053000	http://www.buddytv.com/articles/once-upon-a-time/once-upon-a-time-recap-roni-ge-66655.aspx
703823031	20171104	201711	2017	2017.8329											AUS	ADELAIDE	AUS								1	042	042	04	1	1.9	12	2	12	3.2368591413639	0								4	Tanunda, South Australia, Australia	AS	AS05	5282	-34.5234	138.96	-1603574	4	Tanunda, South Australia, Australia	AS	AS05	5282	-34.5234	138.96	-1603574	20171104053000	https://www.centraltelegraph.com.au/news/one-thing-led-to-another-couple-celebrates-70-year/3256512/
703823032	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	1	1	1	-2.28758169934641	0								4	Jian Yang, Jiangxi, China	CH	CH03	13165	29.1158	116.919	10995139	4	Jian Yang, Jiangxi, China	CH	CH03	13165	29.1158	116.919	10995139	20171104053000	http://www.wsws.org/en/articles/2017/11/04/nzpl-n04.html
703823033	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	3	1	3	-1.4514896867838	0								4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	4	Poneke, Western Australia, Australia	AS	AS08	5550	-29.5212	115.912	11459788	20171104053000	http://www.wsws.org/en/articles/2017/10/25/nzla-o25.html
703823034	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	4	1	4	-6.58682634730539	0								4	Doonside, New South Wales, Australia	AS	AS02	4956	-33.7667	150.867	-1570314	4	Doonside, New South Wales, Australia	AS	AS02	4956	-33.7667	150.867	-1570314	20171104053000	http://www.smh.com.au/nsw/zombies-when-being-brain-dead-stirs-screams-and-means-to-raise-funds-20171104-gzet5h.html
703823035	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	070	070	07	2	7.0	4	1	4	2.28915662650602	0								4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	20171104053000	http://www.theland.com.au/story/3931275/funding-flows-to-rookwood-weir/?cs=4963
703823036	20171104	201711	2017	2017.8329											AUS	MELBOURNE	AUS								1	173	173	17	4	-5.0	7	1	7	2.10526315789474	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104053000	http://www.dailytelegraph.com.au/entertainment/sydney-confidential/jennifer-hawkins-derby-day-fashion-faux-pas/news-story/8d0df2a8bc8aaece223d822403194193?nk=53369aa61939b7b1ae257f0ab85c6dba-1509772714
703823037	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	2	1	2	-1.33111480865224	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104053000	http://www.dailymail.co.uk/tvshowbiz/article-5048959/Roxy-Jacenko-level-playing-field-husband.html
703823038	20171104	201711	2017	2017.8329											BEL	BELGIUM	BEL								1	043	043	04	1	2.8	2	1	2	-4.41860465116279	0								1	Belgium	BE	BE		50.833333	4	BE	1	Spain	SP	SP		40	-4	SP	20171104053000	https://www.theguardian.com/world/2017/nov/04/crisis-over-catalonia-an-explainer
703823039	20171104	201711	2017	2017.8329											BGD	BANGLADESH	BGD								1	080	080	08	2	5.0	5	1	5	-4.22535211267606	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104053000	http://www.banglanews24.com/english/international/article/64763/Suu-Kyi-stripped-of-freedom-of-Glasgow
703823040	20171104	201711	2017	2017.8329											BLZ	BELIZE	BLZ								1	042	042	04	1	1.9	10	1	10	1.68067226890756	0								1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171104053000	http://heneedsfood.com/recipe/belizean-stew-chicken-rice-beans/
703823041	20171104	201711	2017	2017.8329											BUDMAH223	SOTO				BUD					1	050	050	05	1	3.5	10	1	10	1.69851380042463	0								0								0								20171104053000	http://www.theshorthorn.com/news/in-living-memory-friends-remember-architecture-alumnus/article_16524cf0-c0f1-11e7-9257-cfedbf1ca2e0.html
703823042	20171104	201711	2017	2017.8329											BUS	BUSINESS						BUS			0	060	060	06	2	6.0	2	1	2	-0.80128205128205	0								3	Broken Bow, Nebraska, United States	US	USNE		41.402	-99.6393	827664	3	Broken Bow, Nebraska, United States	US	USNE		41.402	-99.6393	827664	20171104053000	https://www.seattletimes.com/nation-world/nebraska-hotel-comes-up-after-block-long-2007-fire/
703823043	20171104	201711	2017	2017.8329											CAN	CANADA	CAN								1	138	138	13	3	-7.0	2	1	2	1.5748031496063	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104053000	http://www.cbc.ca/news/canada/british-columbia/it-s-not-about-me-vancouver-overdose-activist-among-those-honoured-at-city-hall-1.4387464
703823044	20171104	201711	2017	2017.8329											CHN	CHINA	CHN								0	050	050	05	1	3.5	2	1	2	-2.12014134275619	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171104053000	http://igeeksmagz.com/2017/11/04/north-korea-calls-for-a-halt-to-brutal-sanctions.html
703823045	20171104	201711	2017	2017.8329											CHN	CHINESE	CHN								0	051	051	05	1	3.4	2	1	2	-2.28758169934641	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171104053000	http://www.wsws.org/en/articles/2017/11/04/nzpl-n04.html
703823046	20171104	201711	2017	2017.8329											CHN	CHINESE	CHN								0	051	051	05	1	3.4	16	1	9	-2.28758169934641	0								4	Jian Yang, Jiangxi, China	CH	CH03	13165	29.1158	116.919	10995139	4	Jian Yang, Jiangxi, China	CH	CH03	13165	29.1158	116.919	10995139	20171104053000	http://www.wsws.org/en/articles/2017/11/04/nzpl-n04.html
703823047	20171104	201711	2017	2017.8329											CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	3	1	3	-0.87527352297593	0								4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	20171104053000	http://www.asiaone.com/asia/last-text-grab-driver-shot-head-home-soon
703823048	20171104	201711	2017	2017.8329											CHRPRO240	NAZARENE CHURCH				CHR	PRO				1	043	043	04	1	2.8	5	1	5	2.47295208655333	0								0								0								20171104053000	http://www.wlky.com/article/device-allowing-area-special-needs-girl-to-communicate-is-stolen/13162004
703823049	20171104	201711	2017	2017.8329											COP	POLICE OFFICER						COP			1	060	060	06	2	6.0	10	1	10	-6.85279187817259	0								3	Genesee County, New York, United States	US	USNY		43.0006	-78.1831	974117	3	Genesee County, New York, United States	US	USNY		43.0006	-78.1831	974117	20171104053000	http://www.rochesterfirst.com/news/local-news/new-trend-in-opioid-crisis-rises-as-elderly-people-sell-personal-prescriptions/851017889
703823050	20171104	201711	2017	2017.8329											CRM	PAEDOPHILE						CRM			1	173	173	17	4	-5.0	20	1	10	-8.97196261682243	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104053000	https://www.thestar.com.my/news/regional/2017/11/04/paedophile-gets-6-years-jail-for-abducting-and-molesting-girl-7/
703823051	20171104	201711	2017	2017.8329											CRM	PAEDOPHILE						CRM			1	181	181	18	4	-9.0	20	1	10	-8.97196261682243	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104053000	https://www.thestar.com.my/news/regional/2017/11/04/paedophile-gets-6-years-jail-for-abducting-and-molesting-girl-7/
703823052	20171104	201711	2017	2017.8329											CVL	NATIONALS						CVL			0	043	043	04	1	2.8	3	1	3	2.28915662650602	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171104053000	http://www.theland.com.au/story/3931275/funding-flows-to-rookwood-weir/?cs=4963
703823053	20171104	201711	2017	2017.8329											CVL	COMMUNITY						CVL			1	045	045	04	1	5.0	10	1	10	5.35055350553506	0								1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171104053000	http://www.e-flux.com/announcements/140809/art-encounters-2017life-a-user-s-manual/
703823054	20171104	201711	2017	2017.8329											CVL	ENGINEER						CVL			0	060	060	06	2	6.0	8	1	8	-4.66666666666667	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104053000	http://www.autoconnectedcar.com/2017/11/cyber-security-ips-from-argus-cyber-security/
703823055	20171104	201711	2017	2017.8329											CVL	IMMIGRANT						CVL			1	190	190	19	4	-10.0	5	1	5	-2.28758169934641	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104053000	http://www.wsws.org/en/articles/2017/11/04/nzpl-n04.html
703823056	20171104	201711	2017	2017.8329											CVL	CIVILIAN						CVL			0	190	190	19	4	-10.0	6	1	6	-2.03389830508475	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104053000	https://ynaija.com/un-meeting-ohanaeze-aimed-deceiving-igbos-ipob/
703823057	20171104	201711	2017	2017.8329											CVL	IMMIGRANT						CVL			0	190	190	19	4	-10.0	5	1	5	-1.4514896867838	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104053000	http://www.wsws.org/en/articles/2017/10/25/nzla-o25.html
703823058	20171104	201711	2017	2017.8329											CVLEDU	VILLAGE						CVL	EDU		0	051	051	05	1	3.4	5	1	5	-3.55450236966825	0								0								0								20171104053000	http://www.cambridge-news.co.uk/news/sex-lair-heads-school-left-13837060
703823059	20171104	201711	2017	2017.8329											CVLEDU	VILLAGE						CVL	EDU		0	071	071	07	2	7.4	5	1	5	-3.55450236966825	0								0								0								20171104053000	http://www.cambridge-news.co.uk/news/sex-lair-heads-school-left-13837060
703823060	20171104	201711	2017	2017.8329											DEU	GERMANY	DEU								0	042	042	04	1	1.9	1	1	1	0.86175942549372	0								4	Long Island, Clarendon, Jamaica	JM	JM01	18427	17.8474	-77.1479	-3752602	4	Long Island, Clarendon, Jamaica	JM	JM01	18427	17.8474	-77.1479	-3752602	20171104053000	http://bombmagazine.org/articles/nari-ward/
703823061	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			1	020	020	02	1	3.0	3	1	3	-0.68027210884353	0								3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	20171104053000	http://www.ourquadcities.com/news/parents-file-lawsuit-against-clinton-community-school-district/850969943
703823062	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	2	1	2	2.22531293463143	0								3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171104053000	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=1745.386
703823063	20171104	201711	2017	2017.8329											EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	3	1	3	2.13776722090261	0								1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20171104053000	http://www.guardian.co.tt/lifestyle/2017-11-04/panels-take-centrestage-green-screen
703823064	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			1	051	051	05	1	3.4	3	1	3	-0.68027210884353	0								3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	20171104053000	http://www.ourquadcities.com/news/parents-file-lawsuit-against-clinton-community-school-district/850969943
703823065	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	100	100	10	3	-5.0	10	1	10	-1.16959064327485	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104053000	http://www.asianage.com/metros/mumbai/041117/still-no-survey-to-check-weight-of-schoolbags.html
703823066	20171104	201711	2017	2017.8329											EDU	PROFESSOR						EDU			0	130	130	13	3	-4.4	3	1	3	-2.65060240963856	0								3	West Lafayette, Indiana, United States	US	USIN		40.4259	-86.9081	445775	3	West Lafayette, Indiana, United States	US	USIN		40.4259	-86.9081	445775	20171104053000	http://www.suncommercial.com/news/article_89c57a14-c0dc-11e7-8174-f7005017b621.html
703823067	20171104	201711	2017	2017.8329											EDU	PROFESSOR						EDU			0	130	130	13	3	-4.4	1	1	1	-2.65060240963856	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104053000	http://www.suncommercial.com/news/article_89c57a14-c0dc-11e7-8174-f7005017b621.html
703823068	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			0	160	160	16	4	-4.0	5	1	5	-1.16896918172157	0								0								0								20171104053000	http://www.theeagleonline.com/article/2017/11/will-mascaro-fired-as-case-director-supporters-call-for-reinstatement
703823069	20171104	201711	2017	2017.8329											EDULEG	STUDENT						EDU	LEG		1	040	040	04	1	1.0	10	1	10	0.38022813688213	0								0								0								20171104053000	http://www.theshorthorn.com/news/liberal-arts-faces-space-jam-outdated-facilities/article_843075b0-c003-11e7-bd03-2f51bb57eae1.html
703823070	20171104	201711	2017	2017.8329											EGY	EGYPT	EGY								0	042	042	04	1	1.9	8	1	8	0.81419624217119	0								4	Fayum, Al Fayyum, Egypt	EG	EG04	65350	29.3099	30.8418	-290000	4	Fayum, Al Fayyum, Egypt	EG	EG04	65350	29.3099	30.8418	-290000	20171104053000	http://bombmagazine.org/articles/rikki-ducornet/
703823071	20171104	201711	2017	2017.8329											ESPGOV	CATALONIA	ESP					GOV			1	051	051	05	1	3.4	5	1	5	-0.44247787610619	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104053000	https://www.globalsecurity.org/wmd/library/news/france/france-171103-sputnik01.htm
703823072	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	6	1	6	4.25963488843814	0								4	Trumpington, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.1667	0.116667	-2610243	4	Trumpington, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.1667	0.116667	-2610243	20171104053000	http://www.cambridge-news.co.uk/whats-on/road-closures-midsummer-common-fireworks-13850320
703823073	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	6	1	6	-1.3477088948787	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171104053000	http://www.bournemouthecho.co.uk/news/15641034.Meet_the_man_causing_a_stir_in_Bournemouth_with_his_Yorkshire_Pudding_Wraps/
703823074	20171104	201711	2017	2017.8329											GOV	ADMINISTRATION						GOV			1	012	012	01	1	-0.4	3	1	3	-4.8411497730711	0								3	Great Hall, New York, United States	US	USNY		40.8197	-73.595	2075034	3	Great Hall, New York, United States	US	USNY		40.8197	-73.595	2075034	20171104053000	http://www.breitbart.com/big-government/2017/11/03/antifa-rallies-planned-in-at-least-20-u-s-cities-wont-stop-until-this-regime-driven-from-power/
703823075	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	012	012	01	1	-0.4	10	1	10	-5.17015706806282	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171104053000	http://niyitabiti.net/2017/11/avengers-plans-to-blow-up-oil-facilities/
703823076	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	014	014	01	1	0.0	6	1	6	-0.938967136150239	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104053000	http://www.cbc.ca/news/canada/british-columbia/senate-pot-legalization-1.4387228
703823077	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	10	1	10	2.28915662650602	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171104053000	http://www.theland.com.au/story/3931275/funding-flows-to-rookwood-weir/?cs=4963
