705346116	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	4	1	4	-1.57369395476133	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171109133000	http://www.hortidaily.com/article/38583/UAE,-Bahrain-&-Kuwait-to-lift-ban-on-Egyptian-ag-products
705346117	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	36	1	36	-1.3568059995713	1	Nigeria	NI	NI		10	8	NI	1	United Kingdom	UK	UK		54	-4	UK	1	Nigeria	NI	NI		10	8	NI	20171109133000	http://www.hortidaily.com/article/38583/UAE,-Bahrain-&-Kuwait-to-lift-ban-on-Egyptian-ag-products
705346118	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								BUS	INDUSTRY						BUS			1	130	130	13	3	-4.4	4	1	4	-1.57369395476133	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171109133000	http://www.hortidaily.com/article/38583/UAE,-Bahrain-&-Kuwait-to-lift-ban-on-Egyptian-ag-products
705346119	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								BUS	INDUSTRY						BUS			1	130	130	13	3	-4.4	36	1	36	-1.3568059995713	1	Nigeria	NI	NI		10	8	NI	1	United Kingdom	UK	UK		54	-4	UK	1	Nigeria	NI	NI		10	8	NI	20171109133000	http://www.hortidaily.com/article/38583/UAE,-Bahrain-&-Kuwait-to-lift-ban-on-Egyptian-ag-products
705346120	20171109	201711	2017	2017.8466	NGA	ABUJA	NGA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	3	1	3	-3.13075506445672	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109133000	https://www.thecable.ng/winner-2017-blame-game-goes-apc
705346121	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								JUD	JUDICIARY						JUD			1	112	112	11	3	-2.0	4	1	4	-3.13075506445672	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109133000	https://www.thecable.ng/winner-2017-blame-game-goes-apc
705346122	20171109	201711	2017	2017.8466	NGA	NIGERIAN	NGA								LEG	SENATE						LEG			0	042	042	04	1	1.9	3	1	3	-4.74074074074074	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171109133000	http://www.osundefender.com/n10-billion-bribery-allegation-senate-confronts-igp-newspaper-headlines-today/
705346123	20171109	201711	2017	2017.8466	NGA	NIGERIAN	NGA								LEG	SENATE						LEG			1	042	042	04	1	1.9	6	1	6	-4.74074074074074	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171109133000	http://www.osundefender.com/n10-billion-bribery-allegation-senate-confronts-igp-newspaper-headlines-today/
705346124	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								LEG	SENATE						LEG			0	051	051	05	1	3.4	4	1	4	-4.74074074074074	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171109133000	http://www.osundefender.com/n10-billion-bribery-allegation-senate-confronts-igp-newspaper-headlines-today/
705346125	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								LEG	NATIONAL ASSEMBLY						LEG			1	112	112	11	3	-2.0	4	1	4	-3.13075506445672	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109133000	https://www.thecable.ng/winner-2017-blame-game-goes-apc
705346126	20171109	201711	2017	2017.8466	NGA	KADUNA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	130	130	13	3	-4.4	1	1	1	-2.44470314318975	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171109133000	http://allafrica.com/stories/201711091043.html
705346127	20171109	201711	2017	2017.8466	NGA	NIGERIA	NGA								NGALEG	NIGERIA	NGA					LEG			1	042	042	04	1	1.9	1	1	1	-4.74074074074074	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171109133000	http://www.osundefender.com/n10-billion-bribery-allegation-senate-confronts-igp-newspaper-headlines-today/
705346128	20171109	201711	2017	2017.8466	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIA	NGA								0	120	120	12	3	-4.0	2	1	2	-3.13075506445672	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109133000	https://www.thecable.ng/winner-2017-blame-game-goes-apc
705346129	20171109	201711	2017	2017.8466	NGALEG	NIGERIA	NGA					LEG			NGA	NIGERIA	NGA								1	043	043	04	1	2.8	1	1	1	-4.74074074074074	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171109133000	http://www.osundefender.com/n10-billion-bribery-allegation-senate-confronts-igp-newspaper-headlines-today/
705346130	20171109	201711	2017	2017.8466	NGOCHR	YMCA				CHR		NGO													1	1723	172	17	4	-5.0	10	1	10	2.95566502463055	0								0								0								20171109133000	http://www.myguidon.com/index.php?option=com_content&task=view&id=21560&Itemid=41
705346131	20171109	201711	2017	2017.8466	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		PHL	PHILIPPINE	PHL								1	071	071	07	2	7.4	1	1	1	-3.33988212180746	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109133000	http://www.philstar.com/headlines/2017/11/09/1757253/red-cross-trillanes-allegations-vs-gordon-based-false-old-facts
705346132	20171109	201711	2017	2017.8466	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		PHL	PHILIPPINE	PHL								1	071	071	07	2	7.4	4	1	4	-3.33988212180746	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109133000	http://www.philstar.com/headlines/2017/11/09/1757253/red-cross-trillanes-allegations-vs-gordon-based-false-old-facts
705346133	20171109	201711	2017	2017.8466	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS		1	112	112	11	3	-2.0	5	1	5	-3.33988212180746	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109133000	http://www.philstar.com/headlines/2017/11/09/1757253/red-cross-trillanes-allegations-vs-gordon-based-false-old-facts
705346134	20171109	201711	2017	2017.8466	NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		COP	POLICE						COP			0	111	111	11	3	-2.0	6	1	6	-6.11510791366906	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	20171109133000	http://uk.reuters.com/article/uk-indonesia-freeport-security/armed-separatists-occupy-villages-near-freeports-indonesia-mine-idUKKBN1D917P
705346135	20171109	201711	2017	2017.8466	NGOXFM	OXFAM		XFM				NGO													1	012	012	01	1	-0.4	10	1	10	-2.7027027027027	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171109133000	https://towardfreedom.com/archives/women/women-girls-hardest-hit-rohingya-refugees/
705346136	20171109	201711	2017	2017.8466	NLD	NETHERLANDS	NLD																		1	114	114	11	3	-2.0	2	1	2	-6.86274509803921	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171109133000	http://www.israelnationalnews.com/News/News.aspx/237868
705346137	20171109	201711	2017	2017.8466	NLD	AMSTERDAM	NLD								DEU	GERMANY	DEU								1	043	043	04	1	2.8	6	1	6	0.87591240875912	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	1	Germany	GM	GM		51.5	10.5	GM	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171109133000	http://www.wataugademocrat.com/community/and-then-they-came-for-me-at-lmc-nov/article_4b028864-d94e-56b5-bf30-f274f53d3abe.html
705346138	20171109	201711	2017	2017.8466	NLD	NETHERLANDS	NLD								NLDLEG	NETHERLANDS	NLD					LEG			1	042	042	04	1	1.9	2	1	2	-6.86274509803921	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171109133000	http://www.israelnationalnews.com/News/News.aspx/237868
705346139	20171109	201711	2017	2017.8466	NLDLEG	NETHERLANDS	NLD					LEG			NLD	NETHERLANDS	NLD								1	043	043	04	1	2.8	2	1	2	-6.86274509803921	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Israel	IS	IS		31.5	34.75	IS	20171109133000	http://www.israelnationalnews.com/News/News.aspx/237868
705346140	20171109	201711	2017	2017.8466	NOR	NORWAY	NOR								GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	2	1	2	4.44444444444445	1	Norway	NO	NO		62	10	NO	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	1	Norway	NO	NO		62	10	NO	20171109133000	https://www.dabangasudan.org/en/all-news/article/sudan-appeal-national-consensus-forces-meet-with-british-envoy-in-khartoum
705346141	20171109	201711	2017	2017.8466	NOR	NORWAY	NOR								GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	2	1	2	4.44444444444445	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171109133000	https://www.dabangasudan.org/en/all-news/article/sudan-appeal-national-consensus-forces-meet-with-british-envoy-in-khartoum
705346142	20171109	201711	2017	2017.8466	NOR	NORWAY	NOR								NORLEG	NORWEGIAN	NOR					LEG			1	046	046	04	1	7.0	6	1	6	0.595238095238095	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	20171109133000	http://www.barentsplus.no/2017/11/07/barents-plus-coordinators-meet-in-narvik/
705346143	20171109	201711	2017	2017.8466	NOR	NORWAY	NOR								RUS	RUSSIA	RUS								1	046	046	04	1	7.0	1	1	1	0.595238095238095	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	20171109133000	http://www.barentsplus.no/2017/11/07/barents-plus-coordinators-meet-in-narvik/
705346144	20171109	201711	2017	2017.8466	NOR	NORWAY	NOR								RUS	RUSSIAN	RUS								1	046	046	04	1	7.0	5	1	5	0.595238095238095	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	4	Ukhta, Komi, Russia	RS	RS34	25061	63.5671	53.6835	-3024309	4	Narvik, Nordland, Norway	NO	NO09	23348	68.4356	17.4372	-271796	20171109133000	http://www.barentsplus.no/2017/11/07/barents-plus-coordinators-meet-in-narvik/
705346145	20171109	201711	2017	2017.8466	NORGOV	NORWAY	NOR					GOV			GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	6	1	6	4.44444444444445	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171109133000	https://www.dabangasudan.org/en/all-news/article/sudan-appeal-national-consensus-forces-meet-with-british-envoy-in-khartoum
705346146	20171109	201711	2017	2017.8466	NORGOV	NORWEGIAN	NOR					GOV			NOR	NORWAY	NOR								0	010	010	01	1	0.0	6	1	6	-2.85714285714285	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171109133000	http://www.ipsnews.net/author/daan-bauwens/
705346147	20171109	201711	2017	2017.8466	NORGOV	NORWAY	NOR					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	040	040	04	1	1.0	10	1	10	4.44444444444445	1	Norway	NO	NO		62	10	NO	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171109133000	https://www.dabangasudan.org/en/all-news/article/sudan-appeal-national-consensus-forces-meet-with-british-envoy-in-khartoum
705346148	20171109	201711	2017	2017.8466	NORLEG	NORWEGIAN	NOR					LEG			EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	1	1	1	0.595238095238095	4	Ukhta, Komi, Russia	RS	RS34	25061	63.5671	53.6835	-3024309	4	Ukhta, Komi, Russia	RS	RS34	25061	63.5671	53.6835	-3024309	4	Ukhta, Komi, Russia	RS	RS34	25061	63.5671	53.6835	-3024309	20171109133000	http://www.barentsplus.no/2017/11/07/barents-plus-coordinators-meet-in-narvik/
705346149	20171109	201711	2017	2017.8466	NORLEG	NORWEGIAN	NOR					LEG			NOR	NORWAY	NOR								1	046	046	04	1	7.0	6	1	6	0.595238095238095	4	Ukhta, Komi, Russia	RS	RS34	25061	63.5671	53.6835	-3024309	4	Ukhta, Komi, Russia	RS	RS34	25061	63.5671	53.6835	-3024309	4	Ukhta, Komi, Russia	RS	RS34	25061	63.5671	53.6835	-3024309	20171109133000	http://www.barentsplus.no/2017/11/07/barents-plus-coordinators-meet-in-narvik/
705346150	20171109	201711	2017	2017.8466	NPL	CHITWAN	NPL																		1	130	130	13	3	-4.4	10	1	10	-1.77514792899408	0								0								0								20171109133000	http://kathmandupost.ekantipur.com/news/2017-11-09/narayangarh-muglin-road-will-be-closed-on-saturday.html
705346151	20171109	201711	2017	2017.8466	NRMRAC020	CREATIVITY				NRM					USA	OKLAHOMA	USA								1	036	036	03	1	4.0	10	1	10	7.14285714285714	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109133000	http://newsok.com/conference-offers-showcase-of-oklahomas-creative-talent/article/5571398
705346152	20171109	201711	2017	2017.8466	NZL	NEW ZEALAND	NZL								FRA	PARIS	FRA								0	190	190	19	4	-10.0	2	1	2	-6.04651162790698	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109133000	http://www.shieldsgazette.com/news/raf-veteran-relives-horrors-of-second-world-war-as-he-highlights-importance-of-remembrance-commemorations-1-8847622
705346153	20171109	201711	2017	2017.8466	NZL	NEW ZEALAND	NZL								FRA	PARIS	FRA								0	190	190	19	4	-10.0	2	1	2	-6.04651162790698	1	Netherlands	NL	NL		52.5	5.75	NL	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109133000	http://www.shieldsgazette.com/news/raf-veteran-relives-horrors-of-second-world-war-as-he-highlights-importance-of-remembrance-commemorations-1-8847622
705346154	20171109	201711	2017	2017.8466	OPP	THE OPPOSITION						OPP													0	110	110	11	3	-2.0	10	1	10	0.68027210884354	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171109133000	https://www.journalducameroun.com/en/kenya-odingas-caretaker-govt-call-elections-petitions-dominate-newsstands/
705346155	20171109	201711	2017	2017.8466	OPP	THE OPPOSITION						OPP													0	120	120	12	3	-4.0	10	1	10	-6.04428485936565	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109133000	http://weeklyworker.co.uk/worker/1178/shutting-out-reality/
705346156	20171109	201711	2017	2017.8466	OPP	PROTESTER						OPP			BDI	BUJUMBURA	BDI								0	020	020	02	1	3.0	10	1	10	-5.18092105263158	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171109133000	http://www.thesierraleonetelegraph.com/united-states-continues-to-oppose-third-term-presidency-in-africa/
705346157	20171109	201711	2017	2017.8466	OPP	EXILES						OPP			GBR	LONDON	GBR								0	042	042	04	1	1.9	1	1	1	-4.13897854566166	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109133000	http://weeklyworker.co.uk/worker/1178/marx-lenin-and-1917/
705346158	20171109	201711	2017	2017.8466	OPP	EXILES						OPP			GBR	LONDON	GBR								0	042	042	04	1	1.9	7	1	7	-4.13897854566166	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109133000	http://weeklyworker.co.uk/worker/1178/marx-lenin-and-1917/
705346159	20171109	201711	2017	2017.8466	OPP	THE OPPOSITION						OPP			GOV	ADMINISTRATION						GOV			0	012	012	01	1	-0.4	10	1	10	-1.89393939393939	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109133000	https://www.tuko.co.ke/257376-perpetual-election-theft-kenyas-biggest-problem-raila-speaks-us.html
705346160	20171109	201711	2017	2017.8466	OPP	DEMONSTRATOR						OPP			catGOV	CATALAN			cat			GOV			1	042	042	04	1	1.9	3	1	3	-1.80505415162455	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109133000	http://gulfbusiness.com/photos-week-texas-shooting-trump-visits-china-louvre-abu-dhabi-opens-doors/
705346161	20171109	201711	2017	2017.8466	OPP	DEMONSTRATOR						OPP			catGOV	CATALAN			cat			GOV			1	042	042	04	1	1.9	4	1	4	-1.80505415162455	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109133000	http://gulfbusiness.com/photos-week-texas-shooting-trump-visits-china-louvre-abu-dhabi-opens-doors/
705346162	20171109	201711	2017	2017.8466	OPP	DEMONSTRATOR						OPP			catGOV	CATALAN			cat			GOV			1	042	042	04	1	1.9	3	1	3	-1.80505415162455	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109133000	http://gulfbusiness.com/photos-week-texas-shooting-trump-visits-china-louvre-abu-dhabi-opens-doors/
705346163	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	042	042	04	1	1.9	2	1	2	-7.36842105263158	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	0								4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	20171109133000	https://www.siasat.com/news/pakistan-bus-carrying-members-tableeghi-jamaat-crash-leaves-27-killed-67-injured-1254699/
705346164	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								CVL	TENANTS						CVL			1	120	120	12	3	-4.0	4	1	4	-3.63036303630363	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109133000	https://www.sott.net/article/367062-Landlord-bans-Indian-and-Pakistani-tenants-because-of-curry-smell-court-deems-unlawful
705346165	20171109	201711	2017	2017.8466	PAK	PAKISTANI	PAK								GOV	GOVERNMENT						GOV			0	1124	112	11	3	-2.0	2	1	2	-13.3540372670808	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	20171109133000	https://www.voanews.com/a/suicide-blast-in-pakistan-kills-provincial-police-officer/4107704.html
705346166	20171109	201711	2017	2017.8466	PAK	PAKISTANI	PAK								GOV	GOVERNMENT						GOV			0	1124	112	11	3	-2.0	8	1	8	-13.3540372670808	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	1	Afghanistan	AF	AF		33	66	AF	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	20171109133000	https://www.voanews.com/a/suicide-blast-in-pakistan-kills-provincial-police-officer/4107704.html
705346167	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								IGOWSTNAT	NATO	WST	NAT				IGO			1	120	120	12	3	-4.0	10	1	10	-6.41891891891892	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109133000	http://news.xinhuanet.com/english/2017-11/09/c_136740534.htm
705346168	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								LEG	PARLIAMENT						LEG			1	060	060	06	2	6.0	10	1	10	-2.45283018867924	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109133000	http://pid.gov.pk/site/press_detail/6941
705346169	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								MED	SPOKESMAN						MED			0	190	190	19	4	-10.0	10	1	10	-6.41891891891892	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109133000	http://news.xinhuanet.com/english/2017-11/09/c_136740534.htm
705346170	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	2	1	2	-7.36842105263158	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	20171109133000	https://www.siasat.com/news/pakistan-bus-carrying-members-tableeghi-jamaat-crash-leaves-27-killed-67-injured-1254699/
705346171	20171109	201711	2017	2017.8466	PAK	LAHORE	PAK								MOSSUN	SUNNI				MOS	SUN				1	043	043	04	1	2.8	6	1	6	-7.36842105263158	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171109133000	https://www.siasat.com/news/pakistan-bus-carrying-members-tableeghi-jamaat-crash-leaves-27-killed-67-injured-1254699/
705346172	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								PAKMIL	PAKISTAN	PAK					MIL			0	190	190	19	4	-10.0	2	1	2	-13.3540372670808	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	20171109133000	https://www.voanews.com/a/suicide-blast-in-pakistan-kills-provincial-police-officer/4107704.html
705346173	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								PAKMIL	PAKISTAN	PAK					MIL			0	190	190	19	4	-10.0	3	1	3	-13.3540372670808	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	1	Afghanistan	AF	AF		33	66	AF	20171109133000	https://www.voanews.com/a/suicide-blast-in-pakistan-kills-provincial-police-officer/4107704.html
705346174	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								PAKMIL	PAKISTAN	PAK					MIL			0	190	190	19	4	-10.0	1	1	1	-13.3540372670808	1	Afghanistan	AF	AF		33	66	AF	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	20171109133000	https://www.voanews.com/a/suicide-blast-in-pakistan-kills-provincial-police-officer/4107704.html
705346175	20171109	201711	2017	2017.8466	PAK	ISLAMABAD	PAK								UAF	TERRORIST						UAF			1	018	018	01	1	3.4	4	1	4	-12.4497991967871	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109133000	Associated Press of Pakistan news agency in English/BBC Monitoring/(c) BBC
